"","UMAP_1","UMAP_2"
"Cell164",-9.50908339619762,-0.94990338152116
"Cell165",10.8051627814757,1.13285671407515
"Cell166",-8.54722464680797,-0.722484601194317
"Cell167",9.62846886515492,1.2688955538922
"Cell168",10.43273770213,-0.539095771963055
"Cell169",-9.65489543080456,0.36930100852782
"Cell170",10.4540551841246,-2.23010195558732
"Cell172",-9.20507968068249,2.47273396188552
"Cell173",8.30370938181751,1.36088060075576
"Cell174",10.9554933249938,-0.728867066556866
"Cell175",10.0267490088927,-0.29596484964555
"Cell176",-8.29797328114635,-0.231535030061657
"Cell177",8.23169648051136,0.258183556144779
"Cell178",-6.85156596303112,-0.150660169774945
"Cell179",9.20197045206898,0.109000312631672
"Cell180",7.38894307017201,-1.97065128153032
"Cell181",-8.6716276466859,1.54118679696852
"Cell182",-7.13402903676159,-0.646351469213421
"Cell183",-7.68119300007946,-1.53810442751115
"Cell184",11.09817444682,0.680555394386595
"Cell185",-7.04924071431286,-0.1663672453708
"Cell186",-7.27735627293712,-0.056389940435345
"Cell187",8.83227097391956,0.813419716899936
"Cell188",8.88840519785755,-2.60891045396989
"Cell189",-7.83309949040539,-1.72567619150346
"Cell190",10.3209584891784,-2.16857637232011
"Cell191",10.2416270911681,0.133255409544056
"Cell192",-9.18799937367565,-0.352192891294415
"Cell193",7.36949765086048,-0.274908912832196
"Cell194",-9.56250727772838,0.610421123450344
"Cell196",-9.06531108021862,1.71020572120482
"Cell197",-8.47165740132458,-1.52720750635331
"Cell198",-8.51386702656872,-0.540712845975811
"Cell199",-9.80576098561413,-1.36968697374528
"Cell200",7.534441822766,0.267664330547397
"Cell201",-9.48539698720104,0.763833413367813
"Cell202",8.47230755686634,-1.32744873827165
"Cell203",11.4317554175841,-0.536906731779034
"Cell204",10.5374339759337,0.22393261129195
"Cell205",-7.96789181828625,0.3216818445378
"Cell206",6.82661663889759,-1.29473389452165
"Cell207",8.31582962870472,-1.21004022424882
"Cell208",8.51485287546986,-0.250688684637005
"Cell209",-8.97154582142956,-1.38573063677018
"Cell210",-7.35708058476574,1.0578311854058
"Cell211",-9.949773436786,0.770141175484007
"Cell212",8.75931965708607,1.20015259320075
"Cell214",-10.4286381065858,0.843847537880485
"Cell215",9.59441792368763,-1.3779932386226
"Cell216",-8.63545668721325,1.70143757993514
"Cell217",-9.73435462117321,0.657106968110149
"Cell218",-7.8361374199403,-0.252732825929577
"Cell219",9.02472149729603,-1.86904944246476
"Cell220",-10.084198600055,-1.69186319177812
"Cell221",8.49512898325794,-0.748775971586163
"Cell222",8.96958004832142,-0.646000636274273
"Cell223",7.11690031885975,-1.70350350206559
"Cell225",9.91505562662953,-2.60637177293962
"Cell226",-9.01544535756237,0.712077496109252
"Cell227",7.59120118021839,0.16399483615691
"Cell228",-8.97805750966198,1.50384019548232
"Cell229",8.22601639628285,-0.427887094671185
"Cell230",10.4275306403624,0.322557943409031
"Cell231",9.8413118064391,-2.42399038141435
"Cell232",-10.0436254799379,-1.57618726556962
"Cell233",7.83205258250111,-0.859243286306317
"Cell234",7.05730282664173,-0.878726137334759
"Cell235",-8.343403464557,0.157951342409199
"Cell236",10.3032334983336,-0.450590027028973
"Cell237",11.214494103192,-1.28442324464982
"Cell238",-8.5918051064027,2.63044618303115
"Cell239",7.6917904555785,-1.62958968942826
"Cell240",-7.12010586857921,-0.126970303708966
"Cell241",9.57771717905872,-1.56536711519426
"Cell242",7.73984515070789,-1.36232818430131
"Cell243",-9.56899226307995,1.2516106837445
"Cell244",8.33727108836048,0.4559152596646
"Cell245",-7.71370137333996,-0.191164982969219
"Cell246",9.23976742625111,-0.962929499799664
"Cell247",-9.56181681752331,-1.03392888372606
"Cell248",8.32387577891224,0.0349258058720281
"Cell249",9.69736420512074,-2.10531414812272
"Cell250",-10.0508400261415,1.57300000125701
"Cell251",7.54245793223255,0.259271311109607
"Cell252",-7.52586472630627,2.28844188386733
"Cell253",-9.55856192708141,-1.51423801248735
"Cell254",-10.6207004845155,1.15298633510405
"Cell255",8.08476006388539,1.49760596687133
"Cell256",7.09660708308094,-0.643099797422344
"Cell257",10.9016011893737,0.558584647720402
"Cell258",7.41228281855457,-1.88882769411271
"Cell259",-8.55796588063366,1.85998724633986
"Cell260",8.7375234305846,-1.60218895738786
"Cell261",7.90576016306751,-1.29939736192888
"Cell262",-8.98887503743297,-0.344002974683697
"Cell263",-7.09754336476452,-0.28505541151231
"Cell264",-9.06666052937633,-0.167359305078442
"Cell265",-7.00720942616588,0.863051342313831
"Cell266",-6.94450104832775,0.688944438939636
"Cell267",10.0523008048522,-0.576095235998089
"Cell268",-7.75161421895153,0.353036033456867
"Cell269",8.99698864817494,1.49194757873351
"Cell270",10.10208069682,1.28957288200194
"Cell271",8.23753582835072,1.09716890985305
"Cell272",-6.99012196660168,0.711584220176285
"Cell273",9.87899052500599,-1.7215584642238
"Cell274",-6.98038638234264,-0.540404809171612
"Cell275",9.53504406809681,-0.388357175046856
"Cell277",-6.68220151066906,0.0847867005520513
"Cell278",-7.62602580189831,0.172518002336567
"Cell279",-8.14564002156383,1.55873351032073
"Cell280",-7.70139992833263,0.616545552855079
"Cell281",-7.29989064335949,-1.11088527506059
"Cell282",8.38954769968861,0.140467273538654
"Cell283",-10.1518617928041,1.19579158956343
"Cell284",8.98854100108021,-0.871481669599468
"Cell285",-9.15682662129528,2.40309964353377
"Cell286",-9.1332041084779,-0.215043676549847
"Cell287",-9.00283110737926,0.336603569334095
"Cell289",-10.0938831627382,0.739128673916404
"Cell290",-8.22258055806286,-1.83770574396318
"Cell292",-9.48281634450085,0.42903994256789
"Cell293",-10.4003053963197,-0.783263219053204
"Cell294",-10.2519546806825,1.20027156407172
"Cell295",-7.84890282750255,-1.01029373472398
"Cell296",11.11389004588,-1.48300613229936
"Cell297",7.96342026591175,-1.84267438715165
"Cell298",8.44417988657826,-1.45247997110551
"Cell299",10.8662570655333,1.36709492141539
"Cell300",9.66853844523304,1.04580967361266
"Cell301",-8.2249370872987,2.01664470369155
"Cell302",7.05089222788685,-0.722127926999981
"Cell303",11.1744388282286,0.783998540138548
"Cell304",9.3521064460265,-1.302029026205
"Cell305",10.4459127128112,-1.72769750421708
"Cell306",-8.57970965504772,-1.95107783144181
"Cell307",-10.3871370613588,1.36373417312438
"Cell308",-7.70233214497692,-0.47407604520982
"Cell309",-8.07895243764049,0.75764735276038
"Cell310",-9.44906676411754,0.194807636087482
"Cell311",11.3984340369689,-0.800536406690533
"Cell312",-8.33902228474743,-1.56537808244889
"Cell313",-8.25811064839489,-1.81429280107682
"Cell314",10.8324397742736,-0.695182097608502
"Cell315",-8.32735694050915,0.924809264486377
"Cell316",6.74483239054554,-0.573004854375775
"Cell317",-10.4868608772767,2.0744677656346
"Cell318",-8.74989665150768,1.27264349395568
"Cell319",9.45632683634632,-1.02208556001847
"Cell320",-8.07118857503063,1.46149377757842
"Cell321",10.7771247565734,-0.874984753782208
"Cell322",-10.0555206596864,0.0633835666828801
"Cell323",-7.12121165394909,-0.430382383520062
"Cell324",-7.97207558751232,1.72385756904418
"Cell325",-10.0850330650819,0.553541439121311
"Cell326",-7.83072484135753,-1.91457761591142
"Cell327",-11.0439335167421,0.0750724547558477
"Cell328",-7.16296780705578,0.909514027183597
"Cell329",9.68568932413929,-0.710446966344769
"Cell330",-9.64413989186413,1.90080093080336
"Cell331",-9.54601824879772,0.516656266992634
"Cell332",-10.5850950539125,1.64870225126082
"Cell333",-9.52311480641491,-1.19799412553972
"Cell334",-8.88416445851452,-1.93635739153093
"Cell335",-8.3581796944154,1.15219016606147
"Cell336",-7.26958859563,1.12649868661696
"Cell337",-7.90817559361584,-1.78308833902543
"Cell338",-8.87885916829235,0.387603478973453
"Cell339",7.08113419413441,-0.776039612943585
"Cell340",-8.75044692158825,2.08667527372176
"Cell341",-9.07960856557018,-0.557997596914227
"Cell343",-9.56896269917614,-1.61728657549089
"Cell344",8.74769055247181,-0.80027176206773
"Cell345",-10.1098238289369,-0.932106626684124
"Cell346",-7.6198231041444,1.55241422588164
"Cell347",-7.5030862152589,-0.829376233274395
"Cell348",-9.74350035786754,-1.02417339151567
"Cell350",-8.64673865437633,0.418562876527851
"Cell351",-9.85146678090221,-0.0454931980914424
"Cell352",9.29257141947621,1.13170956308181
"Cell353",-8.10635436177379,-1.23805214231675
"Cell355",-7.42157376408703,-1.05197919672197
"Cell356",-8.40482009053356,2.56296418840224
"Cell357",-7.55051482319958,1.16373370820815
"Cell358",10.6460937201964,-1.92197359865373
"Cell359",10.6764215171325,-0.755102885419781
"Cell360",-10.0076233208192,-0.525597227270062
"Cell361",10.0383714377868,1.19380332762534
"Cell362",7.85752617716664,-0.750290644819195
"Cell364",-11.0864015877259,0.0378396385365178
"Cell365",-7.14657462239391,0.917781414931362
"Cell366",-7.1312075912965,-0.788600338155682
"Cell367",8.40946709513539,-1.02312089269822
"Cell368",9.24224602579945,0.693843381946628
"Cell369",-6.85628760457165,0.160641598051136
"Cell370",9.31986748576039,-2.40904678171342
"Cell371",9.87623440623158,1.67538498575026
"Cell372",11.0639909446227,-0.133851421529705
"Cell373",10.1907209098327,1.92228053743178
"Cell374",10.7946828544127,0.494002627676075
"Cell375",9.69877564310902,0.394884752576893
"Cell376",-9.92675841450817,-0.500994933301861
"Cell377",-7.16609442830211,-0.699665916616375
"Cell378",7.35729967951649,-1.09912480180925
"Cell379",-9.8048349678529,-1.94837273424333
"Cell380",11.7028220832335,-0.611305010969097
"Cell381",-9.55922854542858,2.11399828130538
"Cell383",-7.88148034215099,1.5929819815808
"Cell384",-9.08788645863659,-1.04377902811235
"Cell385",11.151789063214,-1.32500089472001
"Cell387",-8.15573275685436,-0.786641252691204
"Cell388",8.07798802256458,-0.114494217092449
"Cell389",-10.2683941185487,-0.319047940427716
"Cell390",-7.53489554524547,-0.304323208982403
"Cell391",10.3691543281066,1.12449412280852
"Cell392",9.66431748270863,-2.03955258196061
"Cell393",9.97995316386097,0.622794354801719
"Cell394",9.31856190562122,1.63232664996917
"Cell395",7.42275463938587,-0.247566831762249
"Cell396",-10.8499437630189,-0.395053280050213
"Cell397",9.60773980021351,-0.242019189054425
"Cell398",-9.8889185249818,-0.488025081808026
"Cell399",-6.72889960408336,0.480166526978557
"Cell400",9.98278843760365,1.57110940152938
"Cell401",-6.63879788518078,-0.391227019483502
"Cell402",7.72034870982044,1.07557605439955
"Cell403",7.12306248545521,-0.913000715429241
"Cell404",8.36262738108509,-1.91605962579911
"Cell406",9.30119454264515,1.89562653238112
"Cell407",-10.255853301288,1.81743990117842
"Cell408",-8.90327132344372,-1.35785712068742
"Cell409",9.92916428446644,0.903151082342212
"Cell411",-6.88928330540783,1.48588232929045
"Cell412",-9.84069979786999,-2.03161968057817
"Cell413",7.48242222666615,-1.29439176386064
"Cell414",9.94821392893665,-1.08809746568864
"Cell415",8.29409634470814,1.43478833371932
"Cell416",9.15741383433216,-2.19765175646013
"Cell417",-6.78061116337902,-0.125182760412152
"Cell418",-6.73432601094372,0.258800523822849
"Cell419",-10.6245170891298,-0.774372947866375
"Cell420",-8.34463370442516,-1.37690175836747
"Cell421",-9.44682181477672,-1.32332552736467
"Cell422",7.30003821253651,-1.20282031362718
"Cell423",7.70893608927601,-0.74643076723283
"Cell424",10.0670703589904,0.630143331831043
"Cell425",-10.0158850014222,0.292349981611316
"Cell426",8.78946625590199,-1.3861662275142
"Cell427",-10.2892233192933,0.429913120811527
"Cell428",9.04529511332386,-0.561967981512005
"Cell429",10.0933498084533,0.26639636093909
"Cell430",-7.05907118916637,0.929979863112514
"Cell431",8.93929325938099,-0.9068817025966
"Cell432",8.09437119364613,-1.74610389536088
"Cell433",8.68613659739369,0.354151355569904
"Cell434",-9.02797473073131,0.145810889547413
"Cell435",-8.2029701530946,1.12332450086409
"Cell436",-7.6620479881776,-0.221134973222668
"Cell437",9.81353031992787,-0.945402515584881
"Cell438",-8.97708762288219,1.79563103849227
"Cell439",-8.58935607075817,-1.95557035272783
"Cell440",-10.1924053490174,1.69795315200621
"Cell441",-9.32257140278942,1.48698477680022
"Cell442",10.2263854682433,1.26703422004515
"Cell443",7.83385073542469,-1.85907615488237
"Cell444",7.30211340784901,-1.6718005067653
"Cell445",8.98161637186878,-0.948472393209393
"Cell446",-9.26419985890514,1.47331355745131
"Cell447",-10.9710174858583,-0.222818923646862
"Cell448",-9.67668784260876,-1.72419680422013
"Cell449",7.81291758417957,-2.08890832727617
"Cell450",-6.67862094044811,0.91591800982291
"Cell451",9.69540249705189,0.763271304314678
"Cell452",-7.49782860875255,-0.684842479879315
"Cell453",-7.67815507054455,-0.942773831540997
"Cell454",-9.20482218861706,0.417109745090549
"Cell455",-10.6104551613343,0.134472178762501
"Cell456",-9.91167319417126,-0.910225880796368
"Cell457",9.1866429984557,-2.52971113985246
"Cell458",-8.23742735982067,1.79460917646224
"Cell459",10.8621095359313,0.807998987382
"Cell460",9.14158284067982,-0.366065872365887
"Cell461",-7.73275340199596,0.205499040430134
"Cell462",7.76188122629994,1.88874434167678
"Cell463",-10.9229685127748,-0.227099133188183
"Cell466",-9.2113586723817,-0.693376196081097
"Cell467",10.9352058112609,0.570299821441715
"Cell468",-7.71852124333507,-0.0399695164508174
"Cell469",-7.68245280385143,2.18991767103011
"Cell470",-7.60736477971203,-1.63130892580217
"Cell471",-7.56042254567272,-0.78552795713609
"Cell473",10.3426669776427,-2.06515468424028
"Cell474",8.97483097910755,0.893257203047817
"Cell475",8.87792336344593,1.62055419618422
"Cell476",8.29973637461537,-1.46733917062944
"Cell477",-11.0009867012513,-0.191133988553936
"Cell478",10.2583526313292,-1.01143766706651
"Cell479",-7.76554597020275,-0.186766935045178
"Cell480",-10.0952726662172,0.733150645160769
"Cell481",11.4706929862487,-0.0617433912104914
"Cell482",7.72198569178456,-0.555474651510174
"Cell483",-9.18339121937878,-0.072452796155865
"Cell484",-7.85255635380871,2.10315154725844
"Cell485",8.69946419596546,-2.51652492349809
"Cell486",-8.96297515034801,-1.63303197687333
"Cell487",-7.73654091954357,-0.215856445486004
"Cell488",-8.25433219075329,-1.02776707475847
"Cell489",8.44820820689076,-0.712843669111187
"Cell490",-6.97372305989391,1.13306726748282
"Cell491",-9.89347613453991,1.49474416906173
"Cell492",-6.95420516133434,0.548324944918697
"Cell493",11.2680619895446,-0.760375750715191
"Cell494",-7.54678214192516,-0.73074473207658
"Cell495",-10.5677057564271,0.857991042082851
"Cell496",11.5301803290831,-0.716691625768597
"Cell497",-9.95946658253795,-1.1402310258693
"Cell498",9.49161087870472,1.13028915459449
"Cell499",-9.92414820790417,0.745543847327774
"Cell500",10.2364228904235,1.1839171820336
"Cell501",9.61562001108997,-0.405798328573162
"Cell502",-10.3604141533387,0.500851216261928
"Cell503",10.9450124442565,-1.36371506517595
"Cell504",9.49378620982044,0.988504218404834
"Cell505",-6.55088198781139,0.177707719152515
"Cell506",-7.85139859318859,0.559630992358272
"Cell507",-9.29986155629284,-1.56672705476945
"Cell508",-8.33499587178356,-1.00254203146165
"Cell509",-8.15904868245251,1.70664243633086
"Cell510",-9.51987612843639,-0.702446473295147
"Cell511",-8.65677226185924,1.08392276102835
"Cell512",-9.06653178334362,1.90936039621169
"Cell513",9.7270368278014,1.59944133693511
"Cell514",8.19559609293812,-1.09696043794816
"Cell515",-10.0406585991395,-1.44003166025346
"Cell516",-8.2858558952821,2.10326145822341
"Cell518",-7.32104027867443,0.596799063032215
"Cell519",8.47080838084095,-0.652971399480755
"Cell520",-8.74557650685436,-0.00440497463410594
"Cell521",7.8059900939452,0.10157959396178
"Cell522",8.58754670023792,0.227899985855167
"Cell523",-8.04124415516979,0.65391068393523
"Cell524",9.93744885325306,0.429420071189945
"Cell525",10.7377456367003,0.806214223151748
"Cell526",-10.6025253593934,-0.71917475526994
"Cell527",10.4562448203551,-0.573207390958721
"Cell528",7.34205853342884,0.197486864870136
"Cell529",9.01952015757435,1.7757058017903
"Cell530",-9.33247054219372,-0.355021250898297
"Cell531",-10.2011743843568,1.18318723375136
"Cell532",-7.40830529332287,-0.741552842313702
"Cell533",-8.46506751179821,2.23032163316542
"Cell534",-8.28986895680553,1.95140527421767
"Cell535",9.31133877634876,1.59403144056136
"Cell536",11.421959275006,-0.819673193151409
"Cell537",7.336284035443,0.41880326206023
"Cell538",-7.7811623871339,2.22715638810927
"Cell539",-10.15062583089,1.17112072045142
"Cell540",-7.76579678654796,-0.69424046343034
"Cell541",10.7640632331359,0.775285581594055
"Cell542",9.99649559855335,-1.15172983473008
"Cell543",10.6958650290953,0.747100741138404
"Cell544",9.16780983805531,-0.674492490941937
"Cell545",9.85961186289662,-2.18890465563005
"Cell547",-8.28506816029674,-0.120913518125469
"Cell548",7.24566161036366,1.07547526294524
"Cell549",10.8435634315001,0.321288006847446
"Cell551",7.83609520792835,-1.61437310045427
"Cell552",7.69214760660999,0.693928370719497
"Cell553",-7.6484891235841,0.347573327367847
"Cell554",7.08632075190418,0.955887767022197
"Cell555",7.77281176447743,-0.110291791612561
"Cell556",-9.63554537892467,2.50475000078017
"Cell557",7.45684658884876,-0.590838564092572
"Cell558",-10.6876703560365,0.447376506870334
"Cell559",-6.99539673924572,1.58769665891463
"Cell560",-7.39965212941295,0.990751998966282
"Cell561",-10.564498549701,0.175718116109913
"Cell564",-7.29396069646007,0.260461496656482
"Cell565",9.5156806647765,1.22197906905944
"Cell566",-6.62355054021007,0.868744181936329
"Cell567",9.2576650321471,1.09608943993384
"Cell568",-9.54833090901501,1.3892397158795
"Cell569",-7.81557191014416,0.462435739582126
"Cell570",-8.62952578663952,-1.37390197580522
"Cell571",11.1559804618346,-1.0136772519893
"Cell572",9.13613068461292,-1.20187629526323
"Cell573",10.0267642676818,-0.205499661619122
"Cell574",8.26460778117054,-0.165078473741467
"Cell575",7.51258885264271,0.488017412369793
"Cell576",7.07656704783314,-0.937983525449688
"Cell577",10.6679938971984,-1.23513580625718
"Cell578",-10.3360964119447,-1.43600667780107
"Cell579",-8.33619273305065,-1.5788947469539
"Cell580",9.07051789164417,-0.990131271535809
"Cell581",-7.59972584843761,1.28339033061797
"Cell582",-8.17988837361461,-2.08426345651811
"Cell583",10.1915591895568,0.167502986734455
"Cell584",11.4176992118346,-0.732642663175518
"Cell585",8.75071083903187,1.14291937882239
"Cell586",7.84752690195912,-0.476500762159283
"Cell587",-9.42729437947399,-1.02262295549577
"Cell589",-8.19627440571911,0.148363577669208
"Cell590",10.2184537589537,-1.15765143697923
"Cell591",-10.0491892158998,-1.82728422945207
"Cell592",9.65397869944447,0.00892924005324147
"Cell593",10.592686051129,0.848358924036567
"Cell594",9.83084046244496,-0.984133852178509
"Cell595",-9.0089250862611,-0.193271589929516
"Cell597",-8.58926070332653,0.527874308174198
"Cell598",11.3668760001647,-1.08860207861131
"Cell599",-9.89600813984997,1.87457464868361
"Cell600",-11.0308653175843,-0.396510852033551
"Cell601",-7.53658402562267,1.7860019081288
"Cell602",8.34868561625355,-0.92734969919389
"Cell603",-8.24929774403698,-1.9788130647487
"Cell604",-8.59079039693004,0.119843589609211
"Cell605",10.1305831611144,-1.11188961332505
"Cell606",6.77450024485462,0.409517543857639
"Cell607",-7.8025771439088,2.17472563916976
"Cell608",-7.64755690693981,-0.382378590757305
"Cell609",-10.3466478645814,0.090550886934345
"Cell610",-8.29120886922008,-0.679550064260418
"Cell611",7.69246613383167,1.35213224822814
"Cell612",-9.67485297322399,2.50935648614699
"Cell613",8.14333187937611,-0.524676693136151
"Cell614",9.35670506358021,1.15526010329062
"Cell615",-8.61587870717174,-0.552697790319378
"Cell616",9.52541386484974,2.13428686792189
"Cell617",6.87099253535145,0.545869501774852
"Cell618",7.7223981559264,-1.51036871736711
"Cell619",-10.1296335518373,-1.38642014330095
"Cell620",-10.888379698993,1.04847006732756
"Cell622",-8.1369301140321,0.484927954619472
"Cell623",-10.3713604271424,0.271203505342548
"Cell624",-9.5283809959901,-0.624589455778057
"Cell626",8.33100735545033,0.862810673659389
"Cell627",-8.18232596516735,2.21001158887679
"Cell628",8.75936924815052,-1.98409022157853
"Cell629",-9.34859240651256,-1.53608955209916
"Cell630",-9.39926112294323,0.322109627073353
"Cell631",-9.99963153004772,0.561223315542286
"Cell632",9.62730156779164,0.678203640972917
"Cell633",9.6422561347472,-1.96679319208329
"Cell634",10.4203609168517,-0.481881869489605
"Cell635",-7.14254582524425,1.90843342477614
"Cell636",7.6867273986327,-0.842533362562115
"Cell639",-7.95217908024914,-1.02014006441301
"Cell640",8.78343140482777,1.50957863265807
