"","UMAP_1","UMAP_2"
"Cell103",-3.57982061081792,3.58920658351678
"Cell104",6.36086323088741,0.740118570344635
"Cell105",7.35115530318355,7.74216330768366
"Cell106",-3.61132047348881,0.255386747138687
"Cell108",-0.515159704026229,-5.56258379696112
"Cell109",-3.42910525971318,1.19009102107782
"Cell110",-1.00180432968999,-10.4352449107001
"Cell111",1.66764321154689,10.3881012273004
"Cell112",-1.09270713501836,-0.857156567556671
"Cell113",-3.99182555848027,-0.641743116361908
"Cell114",-2.67554733925725,-3.18101727245551
"Cell115",0.633094273272508,0.822869009988495
"Cell116",-5.75076005631352,1.73094535590906
"Cell117",1.92330362624263,10.325488693731
"Cell118",2.55148937529659,10.2657009434869
"Cell119",7.27800752944087,7.85765708209772
"Cell120",6.96383144682979,8.29709590198297
"Cell121",-1.42892811470891,2.23652065517206
"Cell122",6.86416055983638,7.66157878162164
"Cell123",-0.474754311379439,-0.178479098064712
"Cell124",-8.78250596695805,3.1448179555108
"Cell125",-5.90808818512822,1.08868146659631
"Cell126",1.51321103400325,-1.17155718086462
"Cell127",0.382169328394883,-3.75964223621588
"Cell128",7.09277870482539,0.725542433278748
"Cell129",3.03956129378413,-2.27214061496954
"Cell131",-5.97325656586552,-0.559021763784698
"Cell132",4.59650566405391,-5.10001789806586
"Cell133",1.95073797530269,9.98829711200494
"Cell134",1.78667326993083,-1.12799298046332
"Cell135",-9.51133058243657,3.51086223842401
"Cell137",3.82456376380061,-5.07748734234076
"Cell138",-1.65683934861088,-2.09902989147406
"Cell139",-1.17937896424199,2.04705489398737
"Cell140",4.45504309958553,-1.80864750622015
"Cell141",1.36433511203861,1.4098965001275
"Cell142",6.5152001602087,0.566219396608063
"Cell143",-3.18250272446538,-3.15922414539557
"Cell144",-1.45311615639592,-2.74480449436407
"Cell145",-1.45886132889653,-0.524809114916138
"Cell146",-1.08281467133427,2.48660219432611
"Cell147",-1.09025905304814,-0.887519292814545
"Cell148",4.26541449851131,-5.24881827114325
"Cell149",-5.61161515885258,-0.705357902033142
"Cell150",-1.1339275615778,-2.33869253872137
"Cell151",3.20115210837459,3.142604715841
"Cell152",4.21988131827449,-4.82601343868475
"Cell153",-3.70602367096806,8.21691382648248
"Cell154",-1.32909343415166,-5.99848067043524
"Cell155",-1.7482332962122,-3.05596219776373
"Cell156",-1.58519456559087,-0.528746299726776
"Cell157",4.24557282752132,-2.31538426159125
"Cell158",2.45114900893306,1.81862307311792
"Cell159",-0.290672399338729,-10.0105336832831
"Cell160",-5.97549722367192,1.48798454524774
"Cell161",-5.6632952468958,1.07224643947382
"Cell162",0.396891198817247,4.8703252148797
"Cell163",1.77701779431438,10.3449932408502
"Cell164",7.12797453230953,7.22871125461359
"Cell165",1.59420292800998,0.231185354011246
"Cell166",-9.26171968155766,3.06652677776117
"Cell167",-0.938250042733199,1.53525317432184
"Cell168",-3.75511405640507,3.18631780864496
"Cell169",1.81712832278346,-5.52515970943671
"Cell170",-2.37609694176579,-0.790364854318909
"Cell171",0.0954090577993327,-4.37458979366522
"Cell172",-8.77340791397954,3.24764836551447
"Cell173",-0.604304053124434,4.9625727009942
"Cell174",-2.77543995552922,-3.30607377765875
"Cell175",-1.29718110733891,-5.29421746013861
"Cell176",7.42785122222041,7.77543414356012
"Cell177",-0.867131807145125,-0.511150948984436
"Cell178",2.47043504542445,-3.22763215778571
"Cell179",-1.07389495545293,-0.506557159406952
"Cell180",4.32095553702449,-2.41292511699896
"Cell181",6.8564653617773,7.43904889346857
"Cell182",0.0707732660207683,0.195358745472618
"Cell183",7.07610800093746,7.69920075656671
"Cell184",-4.17517802887822,3.06296957256097
"Cell185",3.32111360854244,2.75969851733942
"Cell186",3.22719814604854,3.1990617585351
"Cell187",-4.1411833541956,3.50279105426569
"Cell188",-2.44306299858952,-3.58524595974188
"Cell189",4.26044132536983,-4.67164551494818
"Cell190",6.50655081099605,0.837518401162811
"Cell191",-1.80537173920537,-0.720519595129303
"Cell192",-5.37840745621587,-0.911269240362457
"Cell193",-1.41837237053776,1.96517134429712
"Cell194",7.05172254866695,7.40470994235773
"Cell196",-6.4713425415125,-1.67600809810858
"Cell197",-8.77532098465825,3.32761729480524
"Cell198",-5.96238706284428,1.33937288047571
"Cell199",-3.810904480752,8.50157035114069
"Cell200",-0.79821119480992,-1.78188347099524
"Cell201",14.908556960288,0.889359421746918
"Cell202",1.99074938124751,10.8450371098687
"Cell203",-1.33894131356145,-2.42775832889777
"Cell204",-1.03795859986211,2.0369466614892
"Cell205",-4.9917955177393,-0.484866284115127
"Cell206",-1.52020237618352,-5.98104845760565
"Cell207",-1.0199847000208,-10.3804820704291
"Cell208",0.238580725852006,5.16764844180841
"Cell209",-3.12093446427251,-2.38939940212469
"Cell210",-3.01834056549931,-3.44199716327887
"Cell211",-4.76084897690678,-1.25228761909705
"Cell212",-1.39816949540044,-6.02230154751044
"Cell214",-5.54298112564946,-1.44334029434424
"Cell215",-3.24652145081425,0.735545761602112
"Cell216",2.3484474641714,-2.18025480983954
"Cell217",0.582522950831407,-4.96291100261908
"Cell218",-3.57635924988652,-1.77583777187567
"Cell219",-1.13135669403935,2.09343231441278
"Cell220",-5.98524186783696,-1.77045976398688
"Cell221",-1.21066568070317,-5.78905426738959
"Cell222",-3.39406249695683,-1.20917295692664
"Cell223",-1.02626631432439,-5.71300970791083
"Cell225",-1.42832896881962,-3.13529955623846
"Cell226",-9.22667310410405,3.26194465877313
"Cell227",-1.07958338433171,1.71066499473352
"Cell228",0.416053853693956,-3.88410937069159
"Cell229",-0.115866638955123,-2.05460416553717
"Cell230",-3.98337648087407,3.27472484828729
"Cell231",-3.46226308518315,-2.98212277172308
"Cell232",3.37450315779781,2.8662866425683
"Cell233",-1.25092718773747,0.615957386510559
"Cell234",-3.81310413056279,3.23381222011346
"Cell235",6.89987041777705,8.0500561070611
"Cell236",-3.57279012375737,3.51855886699457
"Cell237",1.05919763794874,-0.381365619880966
"Cell238",-3.45719239884282,-2.72336875675421
"Cell239",-2.23475978547002,-2.56066548107367
"Cell240",-3.42427156144047,-0.866848103983215
"Cell241",-0.828720666703231,0.043878946172186
"Cell242",1.7268609029684,10.3345323872735
"Cell243",1.97006013220882,-1.78587435959082
"Cell244",4.06988861388301,-2.453422420008
"Cell245",1.85759516781902,-5.91589152096014
"Cell246",-3.15051648789311,-3.12165223835211
"Cell247",0.435198448363298,-4.61341177700262
"Cell248",-4.26879642182255,3.36661136867303
"Cell249",-1.23575852089787,-0.516149096472076
"Cell250",6.84436180419063,8.12132323505182
"Cell251",-0.161235668000228,5.47580302478571
"Cell252",7.27640487975215,7.663671619909
"Cell253",15.5639276725683,0.489655144231506
"Cell254",-3.43874023133183,7.71507275821466
"Cell255",6.75586654967403,0.761083431260773
"Cell256",-0.774827458199508,1.14133823634882
"Cell257",2.05132123059367,10.4389396977593
"Cell258",3.91001488989925,-2.13638173816901
"Cell259",3.20019080466365,3.18098891498346
"Cell260",-0.319936968621261,4.86973632098932
"Cell261",-1.89433787041569,-5.68892704723578
"Cell262",3.6939635497961,2.37876451732416
"Cell263",-3.16423652344609,-3.05368196247321
"Cell264",4.18634869879817,-4.35904585598212
"Cell265",1.68391712731456,0.763539321439453
"Cell266",-5.18329475098515,-1.33244621036749
"Cell267",1.61793901747798,-0.835193030817322
"Cell268",4.57902791327571,-4.65944182155829
"Cell269",-1.03234050446416,-5.77433335064154
"Cell270",1.4225176495943,1.86477101566095
"Cell271",-3.01259420090581,-0.319865338785461
"Cell272",0.211037002268785,-4.4150751757453
"Cell273",-1.69012258225346,1.89288056613702
"Cell274",14.6998682243261,0.739351696984955
"Cell275",1.43731128400897,1.54931772472162
"Cell277",4.15355803794002,-4.43174683330756
"Cell278",1.02034224546289,-1.82832013843756
"Cell279",3.06080057448482,3.12138260127802
"Cell280",7.28248026198482,8.02460635425348
"Cell281",-3.65894935303593,7.7161651921441
"Cell282",2.16689350432491,9.91010630847711
"Cell283",-8.95575902634526,3.37393701793451
"Cell284",-0.953225828942305,-10.1998103785346
"Cell285",-0.130867816742904,-4.72309242962103
"Cell286",1.89301159209346,-1.52418195484381
"Cell287",15.1292858344946,0.391453660743424
"Cell289",-5.89208171540166,1.84995473148126
"Cell290",1.65949537581538,-1.76699232338171
"Cell292",-5.61702535324956,1.62070382358331
"Cell293",15.2173423988256,0.392407573478409
"Cell294",15.1912784797583,0.188923723714539
"Cell295",-5.70817849808598,1.80049765826959
"Cell296",2.27980735129451,10.7478452992608
"Cell297",6.81650354689693,0.537745840566345
"Cell298",7.02992250746822,0.388764507787415
"Cell299",-0.0213835018243855,-1.86856352565985
"Cell300",-1.51390550309087,-5.6071237253974
"Cell301",-5.8051671760645,-1.35120712993842
"Cell302",-1.48272226029301,2.32265246631403
"Cell303",-1.50037667923833,-0.634074203951172
"Cell304",-4.13784120255376,3.56600297214288
"Cell305",-0.0502872245874471,4.48938620807428
"Cell306",-2.08860514336491,-2.58899771450262
"Cell307",-6.08429525071049,-0.416464261991791
"Cell308",-6.19289395981694,-1.42848216770392
"Cell309",0.402690253916734,-4.65198504207831
"Cell310",2.26248433417415,-2.64000975368719
"Cell311",-2.8188800590601,-3.48660361049872
"Cell313",0.768535218897813,-4.57343422649603
"Cell314",2.44172670668697,10.5876289677789
"Cell315",3.72635390585994,2.54756224872369
"Cell316",-2.38557002716923,-2.20710193393927
"Cell317",-5.95591113739873,0.874164052026459
"Cell318",0.253178678217881,-4.13445412395697
"Cell319",6.63164284056758,-0.197121076566986
"Cell320",14.9304104072485,0.374171413200089
"Cell321",0.316201410952561,4.99597037555475
"Cell322",1.99204113310909,-1.47550868271094
"Cell323",-5.96381614380742,-1.55411659954291
"Cell324",2.76211383170223,2.70017255069513
"Cell325",7.19039203948116,7.82315696002741
"Cell326",2.01082601374721,-1.20777379749518
"Cell327",-0.572393156823165,0.697064943330475
"Cell328",1.8329947215948,-1.45744656799536
"Cell329",-0.376985885437972,4.92754710437555
"Cell330",-9.52945611649418,2.99955476047296
"Cell331",1.56740536517238,-0.910823576433472
"Cell332",-1.39849779778386,-1.20953165767889
"Cell333",-0.193032600220687,-0.0893381166289367
"Cell334",-1.97946260147954,2.12188041927118
"Cell335",-3.58614204102421,7.87454188586969
"Cell336",14.9667234641943,0.291855163591095
"Cell337",3.95079757994746,-5.4234718012641
"Cell338",-2.53437445336247,-1.6092263388465
"Cell339",-1.62584850960637,-5.55349814174872
"Cell340",1.95883848494624,-1.16369652031165
"Cell341",-0.359268762406356,-0.262155466062836
"Cell343",-0.616512514885909,-5.2957223582099
"Cell344",-1.81815025978947,-5.70276438472967
"Cell345",14.7578096610937,0.854652650373169
"Cell346",0.557902656260484,-4.30768954036932
"Cell347",2.11559798544978,-2.65624725101691
"Cell348",15.4342994911108,0.773215420263001
"Cell350",-3.08833644562627,-1.96428941963416
"Cell351",-5.33028218918706,-0.414418034536652
"Cell352",-1.74063465767766,-2.67088305233221
"Cell353",-3.59543988877202,-2.14072572468024
"Cell355",3.88909127539729,-4.87179219005804
"Cell356",-5.75305459671879,-0.534885995371155
"Cell357",-9.20369908982182,3.68425215007562
"Cell358",2.31792106455898,10.2829977345635
"Cell359",7.13062336272334,0.366084135787674
"Cell360",-0.0693633335199422,-3.55438052890997
"Cell361",6.75980713194942,0.232254825251289
"Cell362",1.87506582564449,10.4550644231011
"Cell364",3.82752611464595,2.68696177722711
"Cell365",6.92785837477779,7.30711854221124
"Cell366",0.197017155352586,0.458547331111618
"Cell367",-0.341066457566268,5.09882319690485
"Cell368",-1.48695228272343,1.0824799609353
"Cell369",0.512173853579515,-4.54682194469672
"Cell370",4.25370576209163,-1.9551461863349
"Cell371",0.36475928849315,5.11651576282282
"Cell372",-3.8602847831812,3.75338900806207
"Cell373",1.96871324605083,9.86251700641412
"Cell374",-1.34621689492131,2.08828414203424
"Cell375",-2.86783693009282,0.976289041059204
"Cell376",3.0876071674261,2.6927505803277
"Cell377",1.63095255917644,10.4672399830987
"Cell378",-2.66916248970891,0.858311064260193
"Cell379",1.93235292262172,-5.46005093334418
"Cell380",-3.1287812965479,7.76483548404474
"Cell381",4.3814521057043,-5.36057602642279
"Cell383",-3.85581538849736,8.11787188770074
"Cell385",-3.96461818390752,3.6922782731225
"Cell387",-5.23454520874882,-0.155599303824715
"Cell388",4.13193728751277,-2.38532268284064
"Cell389",-8.87182424240971,3.1627200913598
"Cell390",-3.96638963395024,7.70060885669489
"Cell391",-3.46922443085576,-0.187368251664452
"Cell392",-0.465720392998702,-1.77631758926611
"Cell393",6.89073469466304,0.765558667199799
"Cell394",-3.86849496537114,-3.47656380413275
"Cell395",-5.03728006058598,-0.404818557483963
"Cell396",1.44327341741657,-0.597174816114715
"Cell397",-2.80361697846318,0.778047449605652
"Cell398",-2.70256970101262,-2.45733820675116
"Cell399",-5.86489293747807,1.62255371333856
"Cell400",-9.05106446915532,2.9347840619256
"Cell401",4.55050065344905,-5.09140002010565
"Cell402",-3.09363744431401,0.616956717984863
"Cell403",-1.59597037011052,-6.00521313427191
"Cell404",-0.895469047364241,-0.201573141200355
"Cell406",-1.45896265679265,0.145517177598663
"Cell407",-3.54418943100835,8.13365424396295
"Cell408",4.65299346274471,-5.51617848156195
"Cell409",-0.434917904671676,-9.97291886089545
"Cell411",-5.66583821946049,1.57453692676324
"Cell412",-0.463814594086654,1.60087896110315
"Cell413",-1.20619199448491,1.89753258945245
"Cell414",1.63201775378322,2.16404188396234
"Cell415",6.50236036604976,0.117978736477085
"Cell416",2.4921334010992,10.3520180058648
"Cell417",-5.70053527527714,0.987547225969025
"Cell418",15.2537613136206,0.237615324275681
"Cell419",-0.0347425716486043,-0.903336875421814
"Cell420",3.92425014800166,-5.38855540035467
"Cell421",3.08181955641841,2.55752599956293
"Cell422",-3.26405999833012,0.449042267816254
"Cell423",6.63628675765132,0.603214509504028
"Cell424",6.77105238265132,0.617157168405243
"Cell425",0.0815329772863322,1.0841387581994
"Cell426",6.88828422850704,0.102316654937454
"Cell427",-0.308969833191878,5.47108233691949
"Cell428",-1.61335609131718,-0.685089759809784
"Cell429",-0.29219541722203,-10.1366647410224
"Cell430",6.71684362715816,7.88847840549249
"Cell431",-0.932730414208419,-10.431121222956
"Cell432",-0.528371073540694,-9.84240376232367
"Cell433",1.97532149380779,10.028972275274
"Cell434",1.78476300067043,1.04159689666528
"Cell435",-9.04657743149663,3.20485366107721
"Cell436",-5.83111379319096,1.96919012786646
"Cell437",-3.59243533783818,0.757232375161835
"Cell438",4.16704752272701,-5.4081286120246
"Cell439",-9.32672403031254,3.52606571437616
"Cell440",3.74946000403499,2.76335275890131
"Cell441",-6.50454137497807,-0.906173937303833
"Cell442",0.105546615782731,-2.16556727169257
"Cell443",-0.126005627449996,5.35723937274713
"Cell444",-1.6091849582758,1.93865812541742
"Cell445",-0.14424870186711,4.59438956500787
"Cell446",1.8810431582365,-0.807360522730163
"Cell447",15.2973060829077,0.589619524495789
"Cell448",-5.48072574311162,0.381635673062988
"Cell449",-1.39098093682194,-5.4223936724494
"Cell450",7.26774360961055,7.92307389499445
"Cell451",6.59249403304195,0.0995777842571221
"Cell452",15.0962038261328,0.200821391956993
"Cell453",1.74491735524272,-2.10519038913947
"Cell454",-6.45093200379277,-1.42765878914099
"Cell455",15.5594072563085,0.639135844724365
"Cell456",-6.27455470734502,-1.34534548996191
"Cell457",3.51359464949703,-2.33890258548956
"Cell458",-1.28565809899235,-3.71521889446478
"Cell459",-0.696685530480391,-10.5905107188056
"Cell460",6.47831156081294,0.827042765634247
"Cell461",3.58004214591121,2.67114556552667
"Cell462",1.05091865709757,-4.26321684597235
"Cell463",2.13736429041957,-1.2088254618476
"Cell466",4.61807610816097,-4.80164944408636
"Cell467",0.410676501456254,4.78417409183283
"Cell468",0.24463286227321,0.624486811177918
"Cell469",-3.30977246933842,8.32212413074274
"Cell470",4.6620028240118,-4.86254870174628
"Cell471",2.37394680804347,-2.09537636516791
"Cell473",0.092873118582719,4.69879067661066
"Cell474",0.102252982321733,5.15654576541681
"Cell475",-1.04350588494206,-3.26631056545477
"Cell476",2.3187524301443,10.7920652699639
"Cell477",-0.319030024346358,-4.29632746456366
"Cell478",1.78240563696956,1.51140094520349
"Cell479",2.99795462912654,2.60232079746027
"Cell480",-5.88158462220097,1.95465255500574
"Cell481",-0.672626234826095,-1.94827281711798
"Cell482",-2.27010176354314,-0.402605645639709
"Cell483",-9.19063089066411,2.82203496219415
"Cell484",-5.76724813156987,1.39734030486841
"Cell485",1.342949039999,1.5349752974679
"Cell486",0.294685803118699,0.874301381128021
"Cell487",15.2958088142309,0.88451582910318
"Cell488",7.22725918120479,7.32129872562189
"Cell489",-2.63069865876103,-0.0587968456576385
"Cell490",-5.50223109894658,-1.30105315922003
"Cell491",2.99485781020259,2.34239638568658
"Cell492",2.26754786795711,-2.9574814963172
"Cell493",4.46988417929744,-2.13292538402777
"Cell494",2.1345700246725,-5.53890024898749
"Cell495",2.07796951359844,-2.43341981647711
"Cell496",-0.636458732422835,-2.14905606983405
"Cell497",7.26681520766353,8.29220069171686
"Cell498",-0.553992487725264,-1.89066147087317
"Cell499",1.61256130761241,-1.92881678817969
"Cell500",-1.13868210488225,-0.927070193273834
"Cell501",-1.07972572022343,-0.817162983400635
"Cell502",-9.04523847275639,2.86490929843683
"Cell503",3.61906459158992,-1.80626367805701
"Cell504",-4.95206020050908,-1.45981752155524
"Cell505",-4.24378965073491,0.222806669490524
"Cell506",4.78664471930599,-5.11470066784125
"Cell507",-0.0242960231866902,-0.503846578581146
"Cell508",0.343138657275193,-4.57153307674628
"Cell509",-5.61053416901494,1.48692048312921
"Cell510",7.31464960402583,7.84710324527521
"Cell511",0.132109723750108,0.631781883256622
"Cell512",-5.99736735993291,-0.880342237932495
"Cell513",-0.171874858674056,5.46499408008356
"Cell514",-1.13506815606023,-5.23430239437323
"Cell515",6.82124473876094,7.6688977551629
"Cell516",4.21037318533992,-5.42293249843817
"Cell518",4.83497478789424,-5.00301872966986
"Cell519",1.00568195408916,0.72260428191919
"Cell520",1.64103426760768,-5.94966255901556
"Cell521",-0.16732523613835,-2.0377181696723
"Cell522",-2.00989267998601,-2.33403813122015
"Cell523",-9.1983327644434,2.90213692905206
"Cell524",-4.25661227875615,3.39056766750116
"Cell525",-3.32753083878422,-3.78693734882574
"Cell526",-9.0852546470728,3.48567665340204
"Cell527",1.86498209065532,10.719872124212
"Cell528",0.217071078482621,-1.44136547325354
"Cell529",-2.0131041782465,-2.76565419910651
"Cell530",7.36230280226802,7.91245854617853
"Cell531",2.22363986796474,-2.23825608967047
"Cell532",-2.24538228684331,0.825151271836945
"Cell533",-0.506260730561263,0.513214118497559
"Cell534",-5.67023561173344,-0.706622414572052
"Cell535",0.296502075854295,5.01605427982111
"Cell536",-0.331943132218367,-2.1840075182746
"Cell537",-1.23989627533818,1.95991433383722
"Cell538",1.93994250125026,-2.35151278255682
"Cell539",-3.41136930161381,8.44919455768365
"Cell540",7.39462807005977,7.60382426502008
"Cell541",1.92263128584956,1.57436705352563
"Cell542",-3.14948508911992,-3.14780174968939
"Cell543",-4.1135430114832,3.51054275752802
"Cell544",-0.0314169900980061,-1.86543440101843
"Cell545",6.80442812270259,0.706501252668091
"Cell547",2.95352175063228,2.98102772952814
"Cell548",-2.25362179451848,-3.41061531780463
"Cell549",-2.06398461037541,-2.58091341732245
"Cell550",1.85670234984493,-5.8569902109931
"Cell551",3.80115105933284,-2.40601622341376
"Cell552",3.87022998160457,-1.90774881122809
"Cell553",-0.766968943413741,-4.23981606243353
"Cell554",-0.652407266434676,-9.90117012737494
"Cell555",-0.716631390389449,-9.96959244487982
"Cell556",14.9157285911474,0.797182328717896
"Cell557",-0.609409429368026,-10.5600083994697
"Cell558",-1.26720068627263,0.030376609133669
"Cell559",1.84462770051097,-1.10007273433905
"Cell560",0.626301906767839,0.138900346772858
"Cell561",2.61271300143337,-2.81427394626837
"Cell564",-9.23706433945561,3.01907456638116
"Cell565",-2.36581156426335,-0.815148823244385
"Cell566",0.155911229315751,-4.51951967952948
"Cell567",-0.270320274170882,-10.119088523371
"Cell568",2.99709322280025,3.07440794231195
"Cell569",-3.20348928147221,8.20695651294488
"Cell570",-3.44562003785039,-1.8909439968894
"Cell571",-1.56636498146916,2.08487904788751
"Cell572",2.01254006451701,9.91242278339166
"Cell573",-1.21326325112248,1.54118347884912
"Cell574",-1.58401153260136,-5.87571989773016
"Cell575",-0.0852976816263264,-1.88220559833746
"Cell576",2.39938511675929,10.6332699132134
"Cell577",7.00286247557735,0.389159656779953
"Cell578",2.00281097716426,-2.76253687618475
"Cell579",1.91665162867641,-5.79709231136542
"Cell580",-0.413774110611922,-9.8842757868598
"Cell581",-5.5077490585413,1.53453541518945
"Cell582",-6.45772693329716,-0.980658702833465
"Cell583",1.9428158027563,10.7331186604669
"Cell584",-1.66673395806218,-0.92828124044638
"Cell585",0.846010587874406,-1.21005617855292
"Cell586",-0.399507619675643,4.85710252048273
"Cell587",3.15684654540157,2.35031808139581
"Cell589",-3.07520625763798,-1.04903458832007
"Cell590",-1.97036383324528,-2.61996709583502
"Cell591",-5.83858153992558,1.08424843074579
"Cell592",-1.61099836998845,-0.382504962665848
"Cell593",-1.67043159180546,-2.17282211063605
"Cell594",-1.9031405227747,-5.67927157161932
"Cell595",-5.42219255143071,0.925216205136963
"Cell597",2.21717896288966,-5.53742014644842
"Cell598",3.8539817554388,-2.08669602153998
"Cell599",-5.32717893296147,-0.895282201750091
"Cell600",-5.66365478211308,-0.824128501398376
"Cell601",2.08997233933543,-5.63269030330878
"Cell602",6.59408762282466,0.680886394994446
"Cell603",4.51502945250606,-4.94357811687689
"Cell604",-0.179303147133834,0.222887254970261
"Cell605",-1.56984732323552,-2.96708070514899
"Cell606",-3.78855941468144,-3.42488919971686
"Cell607",1.76221545762157,-0.9887896704505
"Cell608",-3.47047374421025,8.12909758807916
"Cell609",0.752952001753801,-4.86661421535712
"Cell610",0.0432534439001018,0.815109856145569
"Cell611",-0.15698383026982,-1.59260153053503
"Cell612",2.29258503741359,-3.42369806049567
"Cell613",6.47525026625728,0.192664794342705
"Cell614",-1.31989524536992,2.199813492315
"Cell615",2.22943415469264,-1.39334904430609
"Cell616",7.000938437644,0.297825701253601
"Cell617",-0.977963902291304,-2.16230236767035
"Cell618",2.10194494551753,10.52609694721
"Cell619",4.35550715750789,-5.0369709658454
"Cell620",4.74779417342281,-4.83431183574896
"Cell622",-3.56842467957402,8.12467730762262
"Cell623",-9.64337251358891,3.46548546077509
"Cell624",-5.55701635056401,1.8539096188714
"Cell626",-2.28665182763005,-0.393997423631958
"Cell627",-9.32760236435795,3.38693464519281
"Cell628",-0.497949458893783,-10.6073869395087
"Cell629",-6.43088386231328,-1.37924038646918
"Cell630",-5.30560586625004,1.4449124407937
"Cell631",6.98813059157466,7.40383399249811
"Cell632",-3.78823611908818,1.62033570529718
"Cell633",2.31784369773006,10.5332218480279
"Cell634",1.45493461913204,1.8868298602273
"Cell635",-5.90591666870976,1.83034563781519
"Cell636",-0.600558497246749,-4.23203074215155
"Cell639",-9.49761579209233,3.49748194934625
