"","UMAP_1","UMAP_2"
"Cell129",-8.21931833679261,-8.27511479198706
"Cell130",11.6374564701837,-4.37241198360694
"Cell131",11.3990712696832,-3.60376312076819
"Cell132",10.409900241546,-4.97090794384253
"Cell133",-1.30392295772614,11.3540332144521
"Cell134",10.5538039738458,-3.15339185535681
"Cell135",-9.87813896591248,-10.3250048333384
"Cell137",8.91721110885558,-4.06258417904151
"Cell138",-1.27758485729279,0.0437532490514492
"Cell139",-0.558851114459654,0.759732109906552
"Cell140",0.325474196128229,12.4315717047476
"Cell141",-0.519715688176772,12.1616656607412
"Cell142",0.891452127150873,1.66109393298852
"Cell143",-0.246722853727957,1.97316716373193
"Cell144",-0.31197745258393,0.0200526541494106
"Cell145",-1.81076437885346,13.9712178534292
"Cell146",0.47689145152984,2.06649707019555
"Cell147",-1.66980904991212,14.0286366766714
"Cell148",11.3921971852106,-3.88194538891089
"Cell149",11.2388396794122,-2.71029331028235
"Cell150",-0.31458262259545,1.32157633960473
"Cell151",-8.86899418289246,-8.05995823681128
"Cell152",8.96966414993224,-4.14294268429053
"Cell153",-8.51378912384095,-10.5652640038706
"Cell154",-1.54568958932938,12.6264655417227
"Cell155",0.88458757942138,1.10841963947046
"Cell156",-0.514472073860785,12.2534129446768
"Cell157",-1.57504261190476,11.8710849112295
"Cell158",-0.177999115534445,13.6584212607168
"Cell159",-2.05670422966065,-0.0894180113054539
"Cell160",-8.79901451522889,-10.4280607873179
"Cell161",-9.03748363906922,-8.13983942806495
"Cell162",0.0323894554894957,0.590185505750058
"Cell163",-0.344179666586539,11.3853432959341
"Cell164",10.4728284413141,-3.29564334690345
"Cell165",0.0913857752603087,12.3534295386099
"Cell166",-8.85193676406922,-11.0765803033091
"Cell167",-0.206892049856803,2.27922437846887
"Cell168",-1.46892983371796,-0.189454572794559
"Cell169",-10.0072864955145,-9.12977721035254
"Cell170",-0.512336886473319,13.9277350729727
"Cell172",-9.06279224807801,-9.65159155666602
"Cell173",-0.381494528599402,-0.239492195246341
"Cell174",-1.3510431116301,2.01803324878442
"Cell175",0.032946639708856,12.4779021567129
"Cell176",10.4353128010553,-3.63208987056983
"Cell177",-2.071607655831,12.1499211615347
"Cell178",-9.03915161544862,-9.49346758663428
"Cell179",-1.06320837790551,13.2257554358267
"Cell180",0.47448187416015,12.5298907583975
"Cell181",9.60719638412414,-1.98486741125357
"Cell182",9.5593076283258,-2.88838340580237
"Cell183",10.9109769398492,-3.2227370911814
"Cell184",-0.712395521797558,1.3370659178518
"Cell185",-9.69594520980897,-10.8125078850962
"Cell186",-9.06298489028992,-10.8542597466685
"Cell187",-1.152767634936,-0.190216200945499
"Cell188",-0.75106961930575,0.805026513936398
"Cell189",10.6490884358209,-3.19955064594519
"Cell190",-1.20973009521546,0.720028263928769
"Cell191",-2.00631160194459,11.3896605795644
"Cell192",10.2148242527765,-3.38356615841162
"Cell193",-1.70434278900208,0.396705848576901
"Cell194",11.0063338810724,-4.44930102169287
"Cell196",9.75043254440246,-4.2921791249491
"Cell197",-7.54467672760071,-8.63429047405494
"Cell198",-10.1267399256903,-9.37021090328467
"Cell199",-9.82545608932557,-10.2287151986338
"Cell200",0.315100782565454,-0.421173589823368
"Cell201",11.1129127079767,-2.39605500042212
"Cell202",-1.00049770528855,11.0497042959951
"Cell203",-0.654433575444242,1.80550645053613
"Cell204",0.432612591437677,-0.289280253050449
"Cell205",9.20360427444396,-3.37848545849097
"Cell206",-0.45586015934529,12.8446309393667
"Cell207",-1.86881071979584,0.967284900548336
"Cell208",-0.9523389702517,0.85416184127557
"Cell209",10.3816304737848,-4.10662009060157
"Cell210",-10.0180725520331,-10.5987322503306
"Cell211",10.8679814869684,-4.42352892696631
"Cell212",-1.66840285713257,12.1741969412588
"Cell214",10.6493106419366,-3.571805732844
"Cell215",-0.224239266462943,11.2886073416494
"Cell216",-10.1138185923773,-8.56547905742896
"Cell217",-9.57383770401063,-10.3091862374522
"Cell218",10.9043345982355,-3.82914950191748
"Cell219",0.61390476768432,0.686786872746823
"Cell220",9.57236533706603,-3.58670689403785
"Cell221",-2.10627824718537,13.2936398810171
"Cell222",-1.28063375408234,12.2191722220205
"Cell223",-1.00963336879792,11.651405078771
"Cell225",-1.44994110519471,1.42642877757776
"Cell226",-10.1544060176093,-8.89542939007056
"Cell227",-0.0525342887121645,1.36950705707299
"Cell228",-9.02079529220643,-8.01367832958472
"Cell229",0.168675952605585,0.44590840995538
"Cell230",-0.183828330584189,1.50367353618371
"Cell231",-1.19203270132126,-0.0187018090463902
"Cell232",-10.0737051432806,-8.13300635158789
"Cell233",0.484135561637262,13.4597947424673
"Cell234",-0.162849909611365,0.37962160766351
"Cell235",9.35712676589904,-3.34758998691809
"Cell236",0.451820426635126,0.537725431325314
"Cell237",-1.56480491811814,12.5991685217642
"Cell238",11.1837440068048,-4.77036454021704
"Cell239",-0.494294947929999,0.758222443463681
"Cell240",10.8978562886041,-4.21570565044654
"Cell241",-1.66004479581895,12.3688905066274
"Cell242",-1.26458776647629,13.7796599692129
"Cell243",-10.6199907725531,-9.07251145183814
"Cell244",-2.07785565311494,13.9301431006216
"Cell245",-10.5124554103095,-8.59967161953223
"Cell246",-0.528462356873175,1.80470750987756
"Cell247",-9.75102848465028,-9.38710429012549
"Cell248",-1.46704513485016,-0.266501980421665
"Cell249",-0.355514085837027,13.6242081946157
"Cell250",11.4269280964654,-3.92746521770728
"Cell251",0.313516252688745,-0.0411433154321934
"Cell252",10.273558192901,-2.80073668300879
"Cell253",9.11417632644592,-4.37169505893958
"Cell254",-9.28223556930604,-9.49865652858985
"Cell255",0.287415319136957,1.2579324072622
"Cell256",-1.61018366272034,12.0377747839712
"Cell257",-2.21067566330018,12.5901391333364
"Cell258",-1.44611776525559,11.9570567435049
"Cell259",-9.62982410842957,-8.11745621502173
"Cell260",-1.83720225746216,1.49776600063073
"Cell261",-0.796772650428435,11.094595653417
"Cell262",-8.68476623947205,-8.39551998913062
"Cell263",-9.59463924820008,-8.71109177410376
"Cell264",9.49463515823303,-4.46395446598304
"Cell265",-8.38188738281312,-8.40237404644263
"Cell266",9.70202022140441,-2.61079694568885
"Cell267",-2.54316574985566,12.6580169028066
"Cell268",8.71496635024963,-3.70410086452735
"Cell269",-0.89543286616387,11.7101933783315
"Cell270",-1.04389474446358,13.0579268759512
"Cell271",0.396564179114679,11.8229701346182
"Cell272",-9.63317150528016,-9.933387058375
"Cell273",-0.416138417072913,2.49426530063379
"Cell275",-1.50579018051209,13.7893502539419
"Cell277",8.88754039352355,-3.32182671367896
"Cell278",-10.2818865245062,-8.90712000667823
"Cell279",-9.31654877121033,-8.61514307796729
"Cell280",10.3419309193414,-2.40265466511023
"Cell281",-8.42208856994691,-10.5565712624766
"Cell282",-0.90982068235459,14.1666381186269
"Cell283",-9.44250053817811,-8.60599877178443
"Cell284",0.374681168250421,0.520920020940182
"Cell285",-8.64866108352723,-9.73851706325782
"Cell286",9.89218478744445,-3.06294168770087
"Cell287",9.40357547347961,-4.1246519261576
"Cell289",-8.1710767214972,-10.2248718911387
"Cell290",9.27440219467101,-4.69488169491065
"Cell292",-8.72578281814637,-10.3095648461558
"Cell293",11.8715091282648,-3.23600842296851
"Cell294",9.22841315811096,-3.26769949733985
"Cell295",-10.3092073863226,-9.15834547817481
"Cell296",-2.67240781242432,12.8417193716787
"Cell297",-1.39641410762849,1.25249384105432
"Cell298",-1.46562594825806,1.21125219524133
"Cell299",0.763690047911981,1.92067311465966
"Cell300",0.309969359092096,12.665957195165
"Cell301",9.33238177841125,-3.96841360866797
"Cell302",-1.80372590477051,2.07573579013574
"Cell303",-1.26223469430985,11.0709044760488
"Cell304",0.130242520026544,-0.494449155924442
"Cell305",-1.97201127464356,-0.128729122278812
"Cell306",-9.97997421676697,-8.45064665615332
"Cell307",10.846574359588,-3.67862154781592
"Cell308",10.6235995823663,-2.92390968143714
"Cell309",-10.2775530284125,-10.3170225793101
"Cell310",-8.86243576461854,-9.43049074947608
"Cell311",0.368764930419305,0.662965876462338
"Cell312",9.64777808731017,-4.33952738582862
"Cell313",-9.70520634109559,-10.0961105996348
"Cell314",-0.608699827440402,12.3828418082021
"Cell315",-10.6202444499213,-9.48973204433692
"Cell316",-1.07708508426728,-0.73543827473891
"Cell317",-8.79444164688172,-10.7565987282969
"Cell318",-7.61438078338685,-9.23959852993262
"Cell319",-1.72772747928681,11.8002221411489
"Cell320",8.71239905898986,-3.89501835644019
"Cell321",0.63780146186767,1.6224150484823
"Cell322",10.8096185261529,-2.92730964958441
"Cell323",10.8115182453912,-2.15912653743994
"Cell324",-8.37357515747132,-8.42950989544165
"Cell325",10.0998912388605,-4.58700873195899
"Cell326",11.8198915058893,-3.69780470669043
"Cell327",11.5448804432672,-4.02222158252967
"Cell328",11.5076003605646,-3.68794323742163
"Cell329",0.364013724974969,-0.348357217905643
"Cell330",-9.48761124069276,-10.108474987147
"Cell331",11.0980134541315,-4.31489707767737
"Cell332",-8.80350155288758,-10.3547575646616
"Cell333",9.5245233113092,-3.22032739460242
"Cell334",-8.45793861801209,-10.9419253045298
"Cell335",-8.69062942916932,-9.48995806514991
"Cell336",9.21435027664123,-3.27741290867102
"Cell337",11.054317050628,-4.54080201923621
"Cell338",10.1187205845636,-3.6729483777262
"Cell339",-1.19096613580765,13.0063941305898
"Cell340",11.7293735081476,-4.01620866596472
"Cell341",11.41388469284,-3.90448214351905
"Cell343",-8.5851711695868,-7.82059933483374
"Cell344",-0.207076943464896,12.4665744131826
"Cell345",11.411536746673,-3.35579206287635
"Cell346",-10.0413793986517,-8.26652981579078
"Cell347",-8.59729284698548,-7.84410502254737
"Cell348",11.3765435749811,-4.45628096401465
"Cell350",10.4696794087213,-4.29567529499305
"Cell351",11.1339164311212,-4.85272862255347
"Cell352",-1.2930746143538,1.30303714931237
"Cell353",10.7616086537164,-2.21269811928046
"Cell355",10.2514749104303,-4.12227274715674
"Cell356",9.9169679219049,-4.29384090244544
"Cell357",-8.80983681137147,-9.93055178463233
"Cell358",-0.380038953371665,13.3736588782095
"Cell359",-1.72224409038605,0.263334376218197
"Cell360",-7.94379610473695,-9.41436983883155
"Cell361",-1.3371562426764,-0.0611366206384922
"Cell362",-0.258587396689078,11.2695491141103
"Cell364",-9.24365276748719,-10.8462584191538
"Cell365",9.82373195236144,-3.99638249218238
"Cell366",10.9994197422784,-3.2490415745951
"Cell367",-1.73561305458131,1.22150037944543
"Cell368",-0.71387399638476,12.9303967779897
"Cell369",-9.4788307612616,-9.19326330959571
"Cell370",-1.73956281597199,12.7066657370352
"Cell371",-1.36009389812531,1.9513363665365
"Cell372",-0.141244835205695,0.875495654942868
"Cell373",0.182982974700311,12.0402114218496
"Cell374",-1.36798626834931,1.30073569476831
"Cell375",0.509150915793756,13.2068888968252
"Cell376",-8.21026892120423,-8.50379587948096
"Cell377",-9.5140509074408,-8.60346915066016
"Cell378",-1.68549627716126,11.4003665274404
"Cell379",-8.7458738749701,-8.89488055050147
"Cell380",-2.08576769287171,11.8048569983267
"Cell381",9.03988414352355,-3.57591225445044
"Cell383",-9.56842083389344,-8.67936159908545
"Cell384",9.87368159835754,-2.6920380765177
"Cell385",0.535790496520379,2.14399312198388
"Cell387",10.4962420994562,-2.87473346531165
"Cell388",-0.177633381434104,13.3373143500112
"Cell389",-9.52677292282166,-9.10682513057959
"Cell390",-8.31808037216248,-8.82858540355933
"Cell391",-1.35371769125046,12.2600180929922
"Cell392",-1.4656426375586,0.582901102902768
"Cell393",0.140226834468225,-0.475058394072178
"Cell394",-2.3668204014975,0.859442932011959
"Cell395",-0.456781483240744,13.7086627310537
"Cell396",11.1261325413507,-2.20464529335273
"Cell397",-1.75015861446442,11.5419919317983
"Cell398",8.56600528304992,-3.56335212528479
"Cell399",-7.88615078384461,-9.74193789303077
"Cell400",-1.50084633285584,12.8591906851553
"Cell401",11.5406823689264,-2.44119216739905
"Cell402",-2.16164428646149,12.6588809317373
"Cell403",-0.642397661678812,13.8857581442617
"Cell404",-2.07099694664063,12.963941318395
"Cell406",-0.805925778098723,11.6712729758047
"Cell407",-9.38863510543885,-7.97753884136451
"Cell408",10.7310090596002,-2.63548960029853
"Cell411",-7.6476392214972,-9.68135668575538
"Cell412",9.13530688827453,-3.36210324108374
"Cell413",-0.173706210203787,1.00421188533532
"Cell414",-0.901300585814139,12.5355803793691
"Cell415",-0.152082688160559,1.84540937602746
"Cell416",0.253667348079065,11.7960316962026
"Cell417",-7.99308008606019,-9.10424067318213
"Cell418",10.0637574726862,-5.27300860225928
"Cell419",10.4242358738702,-4.16458226978553
"Cell420",10.5219655567926,-5.16631533443701
"Cell421",-8.93364471847596,-10.6994536095835
"Cell422",-1.15342766696992,11.9053199118398
"Cell423",0.584439807586053,1.39803789317834
"Cell424",0.404767566375116,-0.0276526385523106
"Cell425",9.45264678543029,-4.90041353046668
"Cell426",0.118359738044122,-0.371198850271824
"Cell427",10.4916654164117,-2.8303255015589
"Cell428",-1.81129140312256,12.3218209570669
"Cell429",-0.611349481143376,2.28600309550988
"Cell431",-0.661694239577597,-0.465261059401157
"Cell432",0.645174675635675,0.943013650777218
"Cell433",-0.558112411745211,13.1556021994375
"Cell434",-9.2824367945868,-10.6104490929819
"Cell435",-8.05026239807191,-9.00103499233497
"Cell436",-8.72768825943055,-8.13192011654151
"Cell437",0.503852301291803,13.1439654654287
"Cell438",9.23570590560851,-3.13486911594641
"Cell439",-9.8878244822699,-9.06234051525367
"Cell440",-8.06279367858948,-8.310011642573
"Cell441",11.3514714772028,-2.66464580833686
"Cell442",-0.236068434067389,-0.642306196091297
"Cell443",-1.99924904758515,0.806614381673214
"Cell444",-1.9047626918036,0.698540551068661
"Cell445",-1.42350519353928,-0.175013678667667
"Cell446",10.910090022735,-4.84513546764624
"Cell447",9.57770972793517,-3.80190064251197
"Cell448",8.93261771743713,-3.28427101909888
"Cell449",-2.11110038215699,13.8438527411245
"Cell450",10.8263812596124,-5.07932688534034
"Cell451",-0.0384213393408266,0.000628930928585403
"Cell452",11.9096675450128,-3.95445491611731
"Cell453",9.34331565444885,-4.90330101787818
"Cell454",9.68121676986633,-2.77534868061316
"Cell455",11.2650666767877,-4.37681485950721
"Cell456",11.0195880467218,-4.50168206035865
"Cell457",0.215209179572442,12.3952290838979
"Cell458",-9.97778839523377,-10.1945755654551
"Cell459",0.00539373701033918,1.6417500799917
"Cell460",0.501405649833063,1.94210646808374
"Cell461",-9.54816002304139,-10.3464243584849
"Cell462",-0.471062875338217,12.2232072180532
"Cell463",9.34876876419006,-2.11461378872168
"Cell466",9.74726634567199,-4.59853126346839
"Cell467",-2.21495062763276,1.46291349590051
"Cell468",10.2782207066339,-5.15008665859473
"Cell469",-8.12933487350526,-10.0856859856821
"Cell470",11.5467458302301,-3.91509129345191
"Cell471",-8.51527590210023,-8.82537056743872
"Cell473",0.0876921350282225,1.61614225566613
"Cell474",0.613859468154291,0.386692149045346
"Cell475",-1.19415867979111,1.40654371440637
"Cell476",-1.08941689784112,12.2789103812002
"Cell477",-8.51871056015076,-7.84487606823218
"Cell478",-1.0155482357222,12.7842814749502
"Cell479",-8.79824394638123,-9.18171622097266
"Cell480",-9.85353512222352,-9.0175950700022
"Cell481",-2.20795781070771,1.01443598926294
"Cell482",-2.17986363822999,12.2187220877432
"Cell483",-9.83533615524354,-8.33862473308814
"Cell484",-9.53723282272401,-8.9009859734751
"Cell485",-0.939450508900305,13.0078370398306
"Cell486",9.74240451400695,-4.30069400608313
"Cell487",9.38518004959045,-2.84454824268592
"Cell488",10.9078822666925,-2.26183201610816
"Cell489",-2.13099224025788,13.0532595938467
"Cell490",11.6616588169855,-2.88310076534522
"Cell491",10.0809817845148,-2.07262142240775
"Cell492",-8.97441715652528,-9.53256155788672
"Cell493",-1.72996575290742,13.4832866019033
"Cell494",-10.0994429057318,-9.50752188503516
"Cell495",-8.27819723541321,-9.10759760677588
"Cell496",0.160604112796167,1.6458947485708
"Cell497",10.1276450688165,-3.75976158916724
"Cell498",0.27496581619201,0.946720582845089
"Cell499",9.22941642349181,-3.62979080021155
"Cell500",-1.6310666864592,11.7322652167104
"Cell501",-1.26020664627137,12.4204022711538
"Cell502",-9.05029243881287,-8.62073923885596
"Cell503",0.395043426207879,11.8312318152212
"Cell504",-0.792398354955336,12.5311295813345
"Cell505",-8.96415275985779,-9.16683127224219
"Cell506",11.8071055943292,-2.8066929751612
"Cell507",8.98615127151428,-3.26480986416114
"Cell508",-9.33772797042908,-9.20657946407569
"Cell509",-10.4134258692938,-8.77739311992896
"Cell510",10.6408315235895,-2.77838327228797
"Cell511",10.2323813969415,-1.94842525064719
"Cell512",10.831533961944,-4.11589099704993
"Cell513",-0.0652539795118776,0.839824301602719
"Cell514",-1.24089289362015,11.9240128821157
"Cell515",11.5225701863092,-4.57489468395484
"Cell516",10.3892093235773,-4.79972554981482
"Cell518",10.5677724415582,-5.06693341076148
"Cell519",-0.890893987365386,12.889704448583
"Cell520",-9.12458557540955,-9.78857161342872
"Cell521",-0.161745018311164,1.20462725818383
"Cell522",-0.837095386334082,-0.0875060731149937
"Cell523",-8.48142141754212,-9.5137322121836
"Cell524",0.0971675450128111,-0.0251391106821324
"Cell525",-0.797456166692397,0.287452203633664
"Cell526",-7.66047806198182,-9.35043360531104
"Cell527",-2.35256571228089,13.1327645605825
"Cell528",-1.27679712230744,13.8317944830679
"Cell529",-1.93954545909943,0.277921897771237
"Cell530",9.65735583846984,-2.01224602997077
"Cell531",-9.68487305099549,-9.61563708126319
"Cell532",-9.94978565628113,-9.61176134884131
"Cell533",11.5498309666437,-2.97052873909247
"Cell534",9.97591262405334,-2.82407655060065
"Cell535",0.049170070342401,-0.653556721804264
"Cell536",-1.85315150672974,-0.205647664663913
"Cell537",0.457385593108514,0.0950847691320156
"Cell538",-9.60419792587342,-8.61611487209571
"Cell539",-8.60055918151917,-10.8321306878306
"Cell540",10.1311374241632,-3.48414089023841
"Cell541",-2.20075637752595,12.7917277640127
"Cell542",-0.0651335781294313,-0.526698368189457
"Cell543",-0.506019717999121,2.1608979529165
"Cell544",0.0403032833856138,0.930006486775753
"Cell545",-0.487972400136611,1.62316821277368
"Cell546",-0.977312511749884,13.3009812659048
"Cell547",-9.68316978866639,-9.5155403786875
"Cell548",0.601693921737054,0.0399633473180507
"Cell549",-0.185181564636847,2.17799685657251
"Cell551",-0.910103983231207,10.9168317145132
"Cell552",-0.79074371511521,12.505635005834
"Cell553",-8.57521814758362,-8.43243052303565
"Cell554",-0.286091721602103,2.40552757442224
"Cell555",0.250528329066614,1.56909344852197
"Cell556",9.39511352127013,-3.57286478817237
"Cell557",0.203512662104944,0.0918738669179653
"Cell558",-10.5199846690375,-8.90143276989234
"Cell559",9.23639731948791,-2.80800439655555
"Cell560",10.4165654713434,-5.16000487148535
"Cell561",-9.74585480148377,-9.44929434597266
"Cell564",-8.0994624560553,-9.7119515115
"Cell565",-0.694386431001445,11.8253609961294
"Cell566",-9.81118912155213,-8.48669697582496
"Cell567",0.0570102865022215,1.26289890468347
"Cell568",-10.4225210612494,-9.88148142635596
"Cell569",-8.95298427993836,-9.49708487331641
"Cell570",11.0490413243097,-3.06694580852759
"Cell571",-1.25376821214738,1.3598885363363
"Cell572",-1.73871428424897,12.5835511511587
"Cell573",0.0232319170754942,0.444489700200436
"Cell574",-1.04099319035592,12.225268108251
"Cell575",-0.81869956011357,1.64656041324365
"Cell576",-0.970780289717337,12.0338208502554
"Cell577",-0.625485404379984,0.299177748563168
"Cell578",-8.81357139999451,-10.0449946099497
"Cell579",-10.3816513484198,-8.55819727718604
"Cell580",-0.19902772361817,1.26451419055688
"Cell581",-10.163996166535,-9.71031405269873
"Cell582",11.053436809234,-2.28746654331458
"Cell583",-0.475855446406027,12.818680507543
"Cell584",-1.16542936021866,13.6558987921499
"Cell585",-1.61662752086701,12.8609282797598
"Cell586",-1.84776563102784,0.393871766927121
"Cell587",-9.54549736434998,-9.3617317849375
"Cell589",9.69341140335021,-4.68573571979773
"Cell590",-0.799486896939894,0.810437423589108
"Cell591",-8.30544228012147,-10.5025246316172
"Cell592",-1.71511191780152,12.156116229894
"Cell593",0.379077606849054,13.5633036917471
"Cell594",-2.31580013687195,13.2030341452383
"Cell595",-8.34431213790955,-10.6157429391123
"Cell597",-7.83909553939881,-9.21215178310645
"Cell598",-1.10822457725587,12.5485446280264
"Cell599",10.919331126861,-3.42146779834998
"Cell600",10.5333200032037,-1.97766860067618
"Cell601",-9.02219814712586,-11.1340573006846
"Cell602",-0.518254301496169,1.87131283939111
"Cell603",11.2550044590753,-3.8925004178263
"Cell604",11.1989074284357,-4.1864297562815
"Cell605",-0.233848250456473,0.906144244077084
"Cell606",0.399983578376153,0.862732035519955
"Cell607",8.98736339157043,-3.54887034237159
"Cell608",-9.31722397262635,-9.16261603176368
"Cell609",-7.50042719299378,-9.37172343075049
"Cell610",9.80191093032775,-4.55204250156653
"Cell611",-1.33852041418137,-0.0422500544763829
"Cell612",-9.21496910507264,-9.14493777096045
"Cell613",0.687320881537774,2.01238320529687
"Cell614",-0.0784208243566957,2.04389928043115
"Cell615",-9.81814140731873,-10.548868435023
"Cell616",-0.699611450530907,1.91784380138147
"Cell617",-0.144186860867163,-0.236590462324741
"Cell618",-1.19815302545609,12.6595685309194
"Cell619",10.3968349034112,-4.16204597294104
"Cell620",9.30134826248107,-3.26301409542334
"Cell622",-8.20124811584534,-9.27483393490088
"Cell623",-7.95433420593323,-10.2277319604136
"Cell624",-9.93498176986756,-8.97787024318946
"Cell626",-0.968108779736182,10.8464228934072
"Cell627",-9.89969009811463,-9.52837683498633
"Cell628",-0.72951259369435,-0.477572160360935
"Cell629",10.763846927337,-3.5763530904032
"Cell630",-8.89618725235047,-10.2026102715708
"Cell631",10.2801509434503,-2.5719562941767
"Cell632",-1.61742962057175,11.9130189245962
"Cell633",-0.0400911038595644,11.6833169287466
"Cell634",-1.05980536992135,13.4907147711538
"Cell635",-7.29161924774232,-8.82610251247657
