"","UMAP_1","UMAP_2"
"Cell176",-8.29730313100785,-1.36677370653142
"Cell177",7.64453656396896,3.05159862651835
"Cell178",-6.86241095342606,-2.80212412462224
"Cell179",8.53031975946456,2.11039351984273
"Cell180",8.04303605279952,2.0264715136529
"Cell181",-4.58852522649735,0.106825965786082
"Cell182",-4.23736851491898,-2.17929039583196
"Cell183",-5.59922735967606,-2.10233841524114
"Cell184",6.95775658807784,-0.363412958240407
"Cell185",-8.07262413778275,-1.86214886293401
"Cell186",-6.94947903432816,-0.200610500430959
"Cell187",6.18433863840133,0.0061649264336654
"Cell188",6.42534215173751,0.447730678463084
"Cell189",-7.00166266241044,-2.5619917927741
"Cell191",7.54475981912643,1.21652545347224
"Cell192",-6.69863646306962,-1.04051743135442
"Cell193",7.27797419748336,1.84628354325305
"Cell194",-4.21355002202958,-2.3106580792426
"Cell195",-6.72423355855912,0.00877107992182458
"Cell196",-8.40476315298051,-1.29297814950933
"Cell197",-8.11832993307084,-2.00123177156438
"Cell198",-7.69230454244584,-0.991427045917409
"Cell199",-6.09944718160599,0.276095050716502
"Cell200",8.55821282587081,1.99641049220572
"Cell201",-6.61635964193314,0.152285474681956
"Cell202",6.79729373178512,-0.281990152454274
"Cell203",7.11490399560958,1.91029419317256
"Cell204",6.68924100122482,1.89871616973887
"Cell205",-7.02304785528153,-1.56393108949651
"Cell206",5.16587407312423,2.85573394908915
"Cell207",5.23208052835494,0.241168993854625
"Cell208",5.60320288858444,2.55257256641398
"Cell209",-8.31405442037553,-1.54274211511602
"Cell210",-4.3479708937642,-1.03107271776189
"Cell211",-6.41917650976151,-2.35369740114202
"Cell212",5.19889647684127,2.14406514107595
"Cell213",7.57940919122726,1.9507059784175
"Cell214",-7.12235920705765,0.443267840290172
"Cell215",5.02920157632858,1.46164925708781
"Cell216",-4.44695704259843,-0.0559810219763688
"Cell217",-6.30038349904984,0.177310127163036
"Cell218",-5.71300881185502,-1.39673815355291
"Cell220",-6.74764483251542,-2.2486463604926
"Cell221",7.87352807245284,1.7023420812131
"Cell222",7.18864495477706,1.5958975733758
"Cell223",8.13692004404098,1.29179795398722
"Cell224",-4.22633164205521,-1.34402690515508
"Cell225",8.08218009195358,0.589268583202464
"Cell226",-7.50392906942338,-2.5354271946906
"Cell227",5.72056681833297,2.45541839613925
"Cell228",-4.81507246770829,-1.43718252763738
"Cell229",6.71640975198776,3.00454826965342
"Cell230",5.9822145195964,0.485885995769603
"Cell231",8.01619775018722,0.696716565036876
"Cell232",-6.19154589452714,-0.0697949944495133
"Cell233",8.00904471597701,1.09081997289668
"Cell234",5.7219286652568,2.51911442294131
"Cell235",-6.2134494093892,-1.3848255692481
"Cell236",7.49413068017989,1.98863278641711
"Cell237",8.04052884302169,0.181687969112498
"Cell238",-6.88042347707719,-3.07503185853948
"Cell239",6.05169827661544,0.122707504177196
"Cell240",-7.41958706655472,-1.84876642808904
"Cell241",6.97446877679855,3.06087424173365
"Cell242",5.45155293664962,-0.202729326343434
"Cell243",-4.75048725881547,-0.426551443195241
"Cell244",7.09848458490402,1.9736829580308
"Cell245",-7.41577904500931,-0.286808115100758
"Cell246",6.35141284189254,2.61502383961688
"Cell247",-6.13770621099442,0.995684403324229
"Cell250",-5.23674910345048,-1.71779165849675
"Cell251",6.07503802499801,2.39053406133662
"Cell252",-5.6523823050496,-3.06447516069402
"Cell254",-4.98941128530472,-2.66310415849675
"Cell255",5.98017937860519,1.27641006126414
"Cell256",5.17438323221237,1.02728106393824
"Cell257",5.9509063454631,1.83012019410144
"Cell258",5.26402766428024,0.45336295976649
"Cell260",6.00250966272384,2.76176669015895
"Cell261",5.2943802567485,1.50195862665187
"Cell262",-7.05633681097001,-2.08169851884832
"Cell263",-5.54505293645829,-0.513292890643971
"Cell264",-5.96484177389115,-1.43115482912053
"Cell265",-6.81345646657914,-1.31733022317876
"Cell266",-7.55365841665238,-1.37600050554265
"Cell267",5.31890971384078,3.17396588935862
"Cell268",-4.33558409490555,-1.38194022760381
"Cell269",7.57803256235153,-0.484056097125905
"Cell270",8.13008172235519,2.48876010193835
"Cell271",5.45382983408004,0.928764480495555
"Cell272",-5.97381203451127,-2.04572401628484
"Cell273",7.11149651727706,0.13941945447932
"Cell274",-5.46369974889725,-0.0851620255469254
"Cell275",5.64269215784103,3.05715449466716
"Cell276",8.62969214639694,0.925142783069713
"Cell277",-6.88649218358964,0.585484165096385
"Cell278",-7.84884255208939,-1.68861661539068
"Cell279",-5.38013785161942,0.0299993933678695
"Cell280",-6.24950020589799,-2.08500395402898
"Cell281",-5.26321261205643,0.114937919521434
"Cell282",7.40585858545333,3.06526793851863
"Cell283",-7.71136086263627,0.218477028751475
"Cell284",7.53135401926071,-0.665804964160817
"Cell285",-6.02917950429886,0.528379935169322
"Cell286",-5.63501684942216,-2.12479553804387
"Cell287",-6.39890759267777,-0.171584707355397
"Cell288",5.3756848069194,2.42089850022803
"Cell289",-7.58651440420121,-2.58606205568303
"Cell290",-6.80448715963334,-2.93637285814275
"Cell291",-7.21410744466752,-1.68854461297979
"Cell292",-7.97514145650834,-2.5596085606574
"Cell293",-7.75835697927445,-2.55583868608465
"Cell294",-8.19675915517777,-1.39266787157048
"Cell295",-7.32236855306595,0.338817733669383
"Cell296",4.89331395349532,0.378091830158336
"Cell297",7.48462922296554,1.38420351161967
"Cell298",6.8256097527507,2.31603786661635
"Cell299",8.36004645547897,0.00439776792536462
"Cell300",8.31727368555099,0.202347892665965
"Cell301",-6.36373989858597,-1.99033985719671
"Cell302",6.32180030069381,0.391598957920177
"Cell303",5.86683423242599,-0.565555435275929
"Cell304",7.11584336481124,0.391391533756358
"Cell305",6.87801272592574,0.244823712253673
"Cell306",-7.34146111288041,-2.31065283403386
"Cell307",-5.13467495717972,-2.09898720369329
"Cell308",-7.18116944112748,-1.74424396142949
"Cell309",-7.71620838918656,-2.89137135133733
"Cell310",-5.64919750966996,-0.910472017383473
"Cell311",5.64883572778732,1.36547179832469
"Cell312",-5.19401352682084,-1.41591821298589
"Cell313",-5.98863404073685,-2.81516943559636
"Cell314",6.90690381250411,2.1258955778123
"Cell315",-6.25811426916093,-0.789631944751637
"Cell316",6.01753813943893,1.53779895915995
"Cell317",-8.35838120260209,-0.72952495203008
"Cell318",-6.75259535589188,0.786510127925975
"Cell319",5.10220439157516,0.124567884349925
"Cell320",-5.16609614171952,-0.184345346546071
"Cell321",7.4400830956462,0.681561964893443
"Cell322",-7.21495812215775,-1.89654932603826
"Cell323",-5.70747559347123,-0.138787132358449
"Cell324",-5.79410403051346,-0.0288377820013932
"Cell325",-8.25700657644242,-1.57529769525518
"Cell326",-5.38857834615678,0.449454325580699
"Cell327",-6.07228749074906,0.371234315776927
"Cell328",-6.58885233678788,-0.234881025409596
"Cell329",4.94808489999801,0.846701163196666
"Cell330",-8.02019398488969,-0.566263300037282
"Cell331",-6.95421068944901,-1.58539448366155
"Cell332",-6.10018580236405,-2.07021771059026
"Cell333",-5.30994265356034,-0.288681846713918
"Cell334",-7.91719525136918,-1.67678151712407
"Cell335",-4.48524611272782,-2.13342295274724
"Cell336",-6.83083002843827,-2.15784082994451
"Cell337",-4.88863270559281,-1.88400946245183
"Cell338",-5.19300740041703,-1.2597764550208
"Cell339",7.7981963845256,-0.58287869081487
"Cell340",-6.18329708852738,-1.11742244348516
"Cell341",-6.4712242392537,-1.40892873392095
"Cell343",-5.34272711553544,-1.3578308640479
"Cell344",7.74611241540939,0.826145070934398
"Cell345",-7.59782402791947,-0.919273716068166
"Cell346",-4.76380150594681,-0.48965416536321
"Cell347",-4.97152321615189,-0.56053457841863
"Cell348",-7.61379902639359,-0.142326694583791
"Cell349",-4.94193976201981,-2.8598204670905
"Cell350",-5.56827681341141,-0.0931976853369645
"Cell352",7.41040665826827,0.680829304599864
"Cell353",-4.76090805807084,-1.3663245259284
"Cell354",7.11488110742599,2.49216582193385
"Cell355",-7.95082848348588,-1.72534475908269
"Cell356",-5.34834997930497,-1.0923770485877
"Cell357",-7.6404399184224,-2.09151611909856
"Cell358",7.92412001810104,0.0278445662499496
"Cell359",6.98467738351852,-0.0400045929907731
"Cell360",-5.97317307271928,0.887345570469005
"Cell361",6.74845368585616,0.863339680576427
"Cell363",-5.15896218099564,0.210231083774669
"Cell364",-6.90761893072098,-1.17793641672124
"Cell365",-4.93258660116166,-0.371333938693898
"Cell366",-4.3586229590413,-1.88408003435125
"Cell367",7.10130221567184,3.02611144199382
"Cell368",8.40437752923995,2.52900274410258
"Cell369",-6.35476725378007,-1.80360398874273
"Cell370",8.28841836175948,-0.234192234134572
"Cell371",5.58387143335372,0.168903249645335
"Cell372",5.18900305948287,2.78215654506694
"Cell373",8.26561553201705,1.80079527511607
"Cell374",5.6438127251628,-0.111251693820851
"Cell375",6.11823088846237,2.4963883043767
"Cell376",-7.34437077321976,-0.558250290012257
"Cell377",-6.7437319067952,-0.751919609165089
"Cell378",7.92798049173385,-0.492660385227101
"Cell379",-7.37933056631058,-0.346530538654225
"Cell380",6.26164681634933,0.986402291202647
"Cell381",-5.93512194433182,-0.964713913059132
"Cell382",8.34216458520919,1.91119979634295
"Cell383",-6.82065384664506,-0.86764202699651
"Cell384",-5.40698235311478,-1.93775520906438
"Cell385",6.98157365045577,2.35490426733504
"Cell386",6.79052455148727,1.80268366947184
"Cell387",-5.75518315114945,-1.60260258302678
"Cell388",6.77416045389205,0.820912975216014
"Cell389",-4.45597975530595,-0.982859951114552
"Cell390",-6.99894421377152,0.0446604670525619
"Cell391",7.28074271402389,0.334722775364024
"Cell392",5.04939276895553,1.54297478809367
"Cell393",7.4763985367778,1.02483631982814
"Cell394",6.17423398218185,1.47044100179682
"Cell395",6.43400294504196,3.00052006855021
"Cell396",-5.79412215032548,-2.39489851579656
"Cell397",5.40585000238448,1.93036578907977
"Cell398",-6.1080445555684,0.71841217889796
"Cell400",5.79050833902389,-0.310773473834889
"Cell401",-6.15062277593583,0.844177264118297
"Cell402",4.88490302286178,0.364846724414928
"Cell403",7.03805215082198,3.0713643611909
"Cell404",4.9039035531047,0.688560980701549
"Cell405",7.29697615823776,0.583286899471385
"Cell406",7.89327532968551,0.556050795459849
"Cell407",-6.17708485403031,-2.09106121644964
"Cell408",-5.03411953725785,-1.09524593935003
"Cell409",6.61788041315109,0.446923512363536
"Cell410",8.41155106744796,1.39448799505244
"Cell411",-7.71664421834916,-0.410527092075246
"Cell412",-4.45136349477738,-2.20227537736882
"Cell413",6.59553630075485,2.8272836388589
"Cell414",6.98135096750289,0.315105694675548
"Cell415",5.6593123169902,2.19329964029948
"Cell416",8.1550865860942,-0.392266613101857
"Cell417",-8.46489231862992,-1.33231292352666
"Cell418",-5.31175511159867,0.33287419691096
"Cell419",-7.87522595205277,-1.55336390123357
"Cell420",-6.7974428442952,-2.63641415224065
"Cell421",-4.83373730459183,-2.72356758699407
"Cell422",4.865547248936,2.07157130106698
"Cell423",5.06764704904586,2.80480309143077
"Cell424",7.65219170770675,0.52314998521815
"Cell425",-6.5604371336934,-1.56433878526677
"Cell426",6.91880519113571,0.868267792606456
"Cell427",-4.70139210500687,-2.75984011278142
"Cell428",6.13837487421066,1.22301836624156
"Cell429",7.2586456032756,0.0581602038384506
"Cell430",-5.85969965734452,-1.17545877084722
"Cell431",6.57140595636398,0.131055730724437
"Cell432",6.38935334405929,1.40200122013102
"Cell433",5.00182397089034,0.295908349895579
"Cell434",-6.76989596166581,-2.87075291261663
"Cell435",-5.33011000432938,-0.846524578189748
"Cell436",-5.51814739980668,-0.397112470722096
"Cell437",6.892900058842,-0.548478466129201
"Cell438",-5.72738163747758,-2.21515904054632
"Cell439",-6.44683497228593,-1.4497178612708
"Cell440",-8.18589203634232,-1.28641138658513
"Cell441",-4.48836558141678,-1.34425197229375
"Cell442",7.66393286905319,3.0773018778802
"Cell443",5.38491255960494,1.88070045723925
"Cell444",5.48377759180099,1.47712703361521
"Cell445",5.02923590860397,1.87025221004496
"Cell446",-6.25281756200761,-2.5226646481513
"Cell447",-4.50818770208329,-1.69509754762639
"Cell448",-7.15415280141801,-0.824363571262257
"Cell449",7.60245234689742,0.368445533657176
"Cell450",-8.51997082509965,-1.11351237878789
"Cell451",5.1573010178569,2.87065394535075
"Cell452",-6.71327059545487,-0.753014427280324
"Cell453",-5.46428530492753,0.629449266338451
"Cell454",-7.16320793905228,-1.92858515367498
"Cell455",-5.79070751943558,-0.226730686283009
"Cell456",-8.48964398183793,-0.705475193118947
"Cell457",4.93433625421554,1.43274237527858
"Cell458",-4.86342232503861,0.433172720813853
"Cell459",5.89003665170699,1.03808690919886
"Cell460",6.91890914163619,0.342439550304515
"Cell461",-4.837737491512,-2.2859006939887
"Cell463",-4.83176033773392,-2.935372930622
"Cell464",7.83894974908859,1.61749883308421
"Cell465",6.48044783792526,-0.56717668161382
"Cell466",-4.91574709691971,-1.24925122842778
"Cell467",7.63301284036666,1.67825372829447
"Cell468",-4.60869448461503,0.403907674694163
"Cell469",-4.33609574117631,-0.988753658389943
"Cell470",-6.27052634038895,0.105959552669627
"Cell471",-6.78425972738236,-2.03075132951726
"Cell472",5.4609366150859,0.110955375576121
"Cell473",7.7629590722087,1.15994932069789
"Cell474",7.54705292902023,2.95477141752253
"Cell475",7.71791131219894,1.42663236274729
"Cell476",6.77668435297042,-0.504979473209279
"Cell477",-5.65528290548295,-1.52961621866216
"Cell478",6.4010844918254,-0.226275306796925
"Cell480",-6.6063126830098,-0.922215801334279
"Cell481",5.51553780756027,3.11196489944468
"Cell482",8.20166642389327,0.965654748821361
"Cell484",-5.62668030538529,-0.321176391696828
"Cell485",6.59328896722823,2.71871139421473
"Cell486",-5.73378126897782,-0.590906959628957
"Cell487",-5.65353863515824,-3.02842913255681
"Cell488",-5.1825222281453,-2.04265413866033
"Cell489",6.16126067361862,-0.439402919864552
"Cell490",-6.35003369131058,-0.249481779193776
"Cell491",-4.94547121801346,-0.617961984729665
"Cell492",-4.87749378957719,-0.75136218652715
"Cell493",6.82726866922408,-0.43313012704839
"Cell494",-4.81417362966508,-1.02078614816655
"Cell495",-6.97716038503617,-0.684716325855153
"Cell498",6.43948085031539,0.649353760624034
"Cell499",-6.54170983114213,-2.02827606782903
"Cell500",8.54333646020919,1.19668300762187
"Cell501",5.06397444925338,0.46818663492213
"Cell502",-4.66398184576005,-0.0672875462531022
"Cell503",7.24565417490035,1.08220662488948
"Cell504",5.66716868600875,2.31112662270079
"Cell505",-4.85309355535477,-1.94329271898259
"Cell506",-7.636405876064,-2.72933970079412
"Cell507",-6.27236502447098,-2.29571400270452
"Cell508",-5.11154644765824,-2.53539858446111
"Cell509",-7.72677223958939,-2.73684082612981
"Cell510",-7.99869625844926,-2.43213139162053
"Cell512",-6.77232401647538,-0.459601741886037
"Cell513",6.39694268426925,2.85484846248637
"Cell514",7.13829142770797,-0.0472429810522965
"Cell515",-7.72587960042924,-2.02095947847356
"Cell516",-5.6643862036702,-0.593254428958791
"Cell517",7.78646332941085,0.740969199085338
"Cell518",-6.32904522695511,0.388479370021922
"Cell519",6.5052014084819,0.25689603700648
"Cell521",8.53169161996871,2.37617008700381
"Cell522",8.676582405186,0.858176368618114
"Cell523",-4.18862192907303,-0.507215601062672
"Cell524",6.65464265069991,1.53178437366496
"Cell525",5.75578362665206,0.962949174785716
"Cell526",-6.6856436041829,-2.36008368120183
"Cell527",6.54642159662277,1.23744429960261
"Cell528",7.30661065301925,-0.100292783832448
"Cell529",7.74322468957931,0.371201414013011
"Cell530",-4.12317936696976,-0.809901577091115
"Cell531",-7.24494164266556,-2.89858828172673
"Cell532",-7.36127560415238,-2.51497231111516
"Cell533",-7.63590328969926,0.0907157839776107
"Cell534",-7.34555714406937,-0.549699169254201
"Cell535",8.23375708780319,0.101365703487498
"Cell536",7.88855273447067,-0.456546169376271
"Cell537",6.5339232178691,2.32357301130305
"Cell538",-7.05203526296586,-2.59849272356023
"Cell539",-4.31417553701371,-0.853920084094899
"Cell540",-6.01518910207719,-0.398647409534352
"Cell541",6.80327803812057,-0.113395315265553
"Cell543",7.18427569589645,1.87659268393527
"Cell544",7.41770178995162,2.75480492725383
"Cell545",6.17063767633468,2.94078477039347
"Cell546",5.08352524957687,2.85831930055629
"Cell547",-7.72236531057328,-0.985086303806203
"Cell548",5.39339024744064,3.22883548154841
"Cell549",7.53663689813644,2.68051787033091
"Cell550",-7.18661873617142,-1.97882328615178
"Cell553",-6.10816376485795,-0.7754391251563
"Cell554",6.54858071527511,0.888031619930369
"Cell555",5.70276171884567,2.2488428832532
"Cell556",-5.84848778524369,-0.474123579120534
"Cell557",6.55793673715621,1.75814284696589
"Cell558",-5.02192871847123,-2.33742151842107
"Cell559",-6.82413714208573,-1.78510771379461
"Cell560",-6.08567087926835,0.0483166159630843
"Cell561",-7.10241501607865,-1.12571797952642
"Cell562",5.26521975717574,1.78684090390216
"Cell563",-7.82536309041947,-2.41233454332341
"Cell565",6.19703061304122,1.85685427799235
"Cell566",-7.28199951925248,0.21087564840327
"Cell567",7.18167121133834,-0.714902025318044
"Cell568",-6.46654265203446,-2.61611853227605
"Cell569",-6.95233242788285,-0.203418832874196
"Cell570",-4.96002953329056,-1.52244792566289
"Cell571",8.21005065164596,2.16343590929518
"Cell573",6.46208579263717,1.80049307956706
"Cell574",6.56145055017501,2.08217671825896
"Cell575",4.94762618265182,1.35666533126841
"Cell576",5.87483555994064,-0.0357509671210221
"Cell577",7.2372832985881,0.21463586702357
"Cell578",-8.36805622854203,-1.70574365243902
"Cell579",-4.89372818746537,-1.93817434892644
"Cell580",7.59517771921188,1.32390870466243
"Cell581",-7.56506245412797,0.230202335262401
"Cell582",-6.07178824224442,-2.34775410280217
"Cell583",5.18611437997848,-0.00609241113652503
"Cell584",7.54850060663253,-0.727184873676198
"Cell585",6.41332490167648,1.38575561656962
"Cell587",-8.2843722609517,-0.987640243625539
"Cell588",5.97184617242843,1.83744184985171
"Cell589",-6.62924855031937,-3.05496941194524
"Cell590",7.4841619225505,0.208630341434581
"Cell591",-7.23628323354691,-1.19154844865789
"Cell592",5.92135865411788,-0.541195016956227
"Cell593",7.37587125024825,1.67300935401927
"Cell594",6.83533436975509,1.99815582051287
"Cell595",-6.3996795920369,-1.72648726091375
"Cell596",-5.97540324010819,-3.053940874195
"Cell597",-5.42916195669144,-1.0108054696082
"Cell598",6.15155083856613,-0.554051261997121
"Cell599",-6.32283823766678,-2.72014532670965
"Cell600",-5.72716324605912,-1.26391277894964
"Cell601",-6.20565359868973,-0.80789933786382
"Cell602",5.38157422266036,0.766111987972362
"Cell603",-6.88012020864457,-2.0983105717658
"Cell604",-6.18118946828812,-2.20861683473577
"Cell605",8.12587315759689,0.886806029224498
"Cell606",7.94649226388961,2.07717573955069
"Cell607",-7.2709502486226,-0.829014402484792
"Cell608",-6.80464976110428,0.319302576923473
"Cell609",-5.61812298574418,-2.20571671113958
"Cell610",-6.96431343831986,-0.462462287998097
"Cell611",8.46901089868575,1.71330569996844
"Cell612",-6.74394600667924,-1.08970223054876
"Cell613",7.90326649866134,1.73244969859133
"Cell614",6.16154916009933,-0.244863849735158
"Cell615",-4.27296917715043,-0.581174713230031
"Cell617",5.31455428323776,2.31084882035266
"Cell618",5.39664609155685,2.51924623861323
"Cell619",-5.16595595159501,-2.67462263689031
"Cell620",-5.58377163686722,-2.49461231813421
"Cell621",6.87117106637985,2.61599375619899
"Cell622",-4.36558001317948,-1.83382568941106
"Cell623",-6.60669415273636,0.634486812496287
"Cell624",-8.01276486196488,-1.23167787179937
"Cell625",-7.43342201986283,0.247340816402537
"Cell626",4.92418534479171,0.828361290836436
"Cell627",-7.19345658102006,-0.108440500354665
"Cell628",5.3782687874797,-0.27152500734319
"Cell629",-5.2569646147725,-2.56527529344548
"Cell630",-5.07658951559037,-0.786626916980641
"Cell631",-5.3051299361226,-0.227288585758107
"Cell632",5.45912701807052,2.17817160007889
"Cell633",5.70797736368209,1.68282778873454
"Cell634",6.09744126520187,1.66220070734034
"Cell635",-6.70377009191483,0.809053200626475
"Cell636",7.59946686944991,1.57173939361582
