"","UMAP_1","UMAP_2"
"Cell94",-2.95595135943049,0.241430303963248
"Cell95",-1.19696655527705,-0.968177744237359
"Cell96",0.654882166227159,2.43697311631066
"Cell97",0.941193882068453,1.20468964329583
"Cell98",-1.23426046625728,2.36412789574486
"Cell99",1.90915927632695,1.31839194050652
"Cell100",0.50546273930913,1.72237493744713
"Cell101",-1.39977636591548,0.0998041247449557
"Cell102",0.604451510747728,-1.90948424586433
"Cell103",-2.09150734202022,-1.38011363991874
"Cell104",-0.0908713604604627,1.72108366242272
"Cell105",-1.60563698069209,0.285364351185385
"Cell106",-0.551640060106459,-0.380920493093904
"Cell107",0.380158278783617,-2.71554992446082
"Cell108",-1.45162644640559,2.79956319084984
"Cell109",-1.30368914858455,-0.836684295026239
"Cell110",2.76967963918096,-1.67286298522132
"Cell111",0.372069690069017,-3.59206078299659
"Cell112",0.174460861524401,-2.13047812232154
"Cell113",3.28844675763494,-2.19192168959754
"Cell114",2.33544525845891,1.03499092808587
"Cell115",-2.09844413057918,2.24667265168053
"Cell116",1.90411618693715,-1.73312459239143
"Cell117",0.0306234095895861,-3.3114232803263
"Cell118",0.736912522157488,-3.16825316199439
"Cell119",4.15968713506108,0.27338292351586
"Cell120",4.28285536511784,0.441714308174674
"Cell121",0.20088932259923,1.86119010201317
"Cell122",4.46519622548467,0.569790146263663
"Cell123",-1.24938764826411,-0.289751985160287
"Cell124",-0.222392466226759,-1.2189225936808
"Cell125",1.85602805360204,3.1047919010244
"Cell126",-0.10415652052516,1.19999041310174
"Cell127",0.317728612264452,0.0823197578511874
"Cell128",-1.09908905283565,0.95278920880181
"Cell129",-1.00862493769282,2.76668026200158
"Cell130",-0.584222223917189,1.74750735512597
"Cell131",-2.32732191340083,-0.886206963149484
"Cell132",-1.21367802874202,1.52331044426781
"Cell134",-3.67782511965388,-0.468655058232721
"Cell135",1.59160502596742,3.05849435082299
"Cell136",-0.980417397180739,-2.86137268790382
"Cell137",2.70086071236974,0.768966696175162
"Cell138",1.63737745924836,-0.0486420775331815
"Cell140",1.74385846002942,-2.15184340724128
"Cell141",-0.639273312250319,-1.27540127286094
"Cell142",-0.359273817697706,-2.33061502226966
"Cell143",1.06155515058881,0.242271563919608
"Cell144",0.208078477224169,1.68854715576989
"Cell146",-0.930141117731276,1.57391574135644
"Cell147",2.3829175566042,-0.23911605128425
"Cell148",-0.855740454355421,-0.179470011083062
"Cell149",0.16146061166173,-0.459404231099065
"Cell150",-1.49466648356074,-1.30752132186073
"Cell151",-2.48085441843623,-0.663569749382909
"Cell152",2.48058984025365,1.10940017453057
"Cell153",0.30842003568059,2.04733922234399
"Cell154",-2.71400037066096,-0.281714030591424
"Cell155",2.88182732804662,-0.58373577990907
"Cell157",-0.742002394357863,2.69669439545495
"Cell158",0.445751879056749,0.568382880600516
"Cell159",-2.51016798273677,-1.33874050625938
"Cell160",2.56213936551457,-1.40587923773902
"Cell161",-1.70820656077022,2.45820119133813
"Cell162",-0.399265077272597,-2.84720752486366
"Cell163",0.457405004342851,-3.4856507564463
"Cell164",4.24710664494878,0.545165798576895
"Cell165",2.90919801934606,-2.52131901034492
"Cell166",2.02196738465672,3.08273317566735
"Cell167",-3.05095401064509,1.38295986405236
"Cell168",2.29669085486775,2.68166782608849
"Cell169",-0.437155153909865,-2.90493414649146
"Cell170",2.28314230187779,-2.2723357463755
"Cell171",0.461631808122454,1.00481941452843
"Cell172",-0.388016488710585,-1.34464380988258
"Cell173",-0.613848831812086,-3.12486860999244
"Cell174",0.971337858280001,-0.842921563474115
"Cell175",3.14882716878301,-1.10759834298271
"Cell176",4.2948416207636,0.634353420647208
"Cell177",1.27797118171102,0.736501476677481
"Cell178",1.25547993524915,1.51416756859643
"Cell179",-1.94090953127498,-0.89165065535682
"Cell180",-0.24213590876216,1.66296961060387
"Cell181",-1.08239927546138,2.74289586296899
"Cell182",-0.309290793100538,0.581148168953482
"Cell183",-1.49683156267756,2.52752640000207
"Cell184",1.31501760675555,3.36176922074181
"Cell185",0.795496914228258,0.997990868004386
"Cell186",-2.12994947687739,0.9694730257116
"Cell187",-2.31121363894099,-0.49143514135259
"Cell188",3.3711925481165,-2.45952043780464
"Cell189",-1.3065942789709,-2.30691430815833
"Cell191",1.85818538411504,0.0159447406850497
"Cell192",-1.45553508059138,2.59484030953271
"Cell193",-3.30640187517756,1.12331511727196
"Cell194",-1.48434224382991,1.6607697223745
"Cell195",-0.62254944101924,0.334449610622946
"Cell196",-2.57321992174739,2.02084805718285
"Cell197",1.95418390973454,2.75706484070641
"Cell198",-0.305846955934706,2.13726165047509
"Cell199",0.386520120939073,2.8076043342672
"Cell200",-1.12437334314937,-0.701607056943353
"Cell201",-0.503538992563429,-0.430325650659974
"Cell202",0.209601018270311,-3.42109225043434
"Cell203",-1.22152319208735,-0.34662567922252
"Cell204",-2.71940961138362,1.11662950268609
"Cell205",1.25363718315011,-0.833365001765664
"Cell206",-0.951377060571852,-0.283823587981637
"Cell207",-2.28135719553584,-0.919973173228677
"Cell208",-1.11505809084529,-3.02017781981605
"Cell209",1.4136970766539,-0.191822000829156
"Cell210",1.31184023960477,-2.3724287534632
"Cell211",1.58972239836102,-0.895817794887002
"Cell212",-0.846354391733351,3.04751898995263
"Cell213",1.68123729868775,0.0744576071820895
"Cell214",-0.70246281878108,1.5743496631704
"Cell215",2.61593756421453,0.84460832825524
"Cell216",0.561929437955675,2.18838002434594
"Cell217",0.905678782304582,1.6856687282644
"Cell218",0.0857369635904406,0.451476237686698
"Cell219",-3.3121353651678,1.07849588147027
"Cell220",0.388774845441637,-2.49354479560035
"Cell221",-0.0310639406835462,3.28111269226891
"Cell222",1.96016368611699,1.79367878189904
"Cell223",-1.45288076655025,-0.698403039065774
"Cell224",2.30502412064916,1.27709295502526
"Cell225",0.979515645345507,0.201874337109152
"Cell226",2.09771713956243,3.29848720780236
"Cell227",-1.89823379770869,0.130435070904318
"Cell228",0.928346667131243,1.49196579209191
"Cell229",-0.0718096758520033,0.198871037872855
"Cell230",-1.04476323382014,0.136429152401511
"Cell231",-2.49191537157649,0.405986330421988
"Cell232",0.642501447042284,-1.8833113695063
"Cell233",-0.868459370294752,-1.71297607669013
"Cell234",-2.07574358240718,-2.35811112174171
"Cell235",0.980742308934984,1.18219008198601
"Cell236",2.98285231336003,-0.153130241719659
"Cell237",0.850719067891893,-2.42966828593391
"Cell238",-1.7896527315771,2.90607764473778
"Cell239",1.95182070477849,1.39777614823205
"Cell240",-0.489930417696181,-1.76231787451881
"Cell241",-2.01415314928645,-1.64417467364448
"Cell242",0.773228559335527,-3.52346275099891
"Cell243",-0.811493303934279,2.46654584160668
"Cell244",0.329978439649401,-2.27641783007758
"Cell245",-1.55379357592219,-2.335206487266
"Cell246",0.101046535810289,-2.02084372290748
"Cell247",1.28243483944779,1.17544259777886
"Cell250",0.423005554517565,-0.479865514723237
"Cell251",-0.318907525697889,-2.72291491278785
"Cell252",4.39799747212773,0.508311173828665
"Cell254",-2.23800959841365,2.43285062065941
"Cell255",1.0665951703394,-0.417634331671174
"Cell256",-0.282018091837111,3.58608939400536
"Cell257",-1.68442549959773,2.62801339379174
"Cell258",1.98579892857915,-1.67725656279701
"Cell260",-0.876814749399367,-3.0482785488047
"Cell261",-0.110286739031019,-1.41036502370017
"Cell262",-1.97427287356013,1.25081302872521
"Cell263",0.450281057199297,-1.32649663933891
"Cell264",-0.937355902353468,1.30298270932061
"Cell265",-3.12643113390559,0.497619888695304
"Cell266",1.37087038501149,-1.22354231127876
"Cell267",2.14815792783147,-1.29404489049095
"Cell268",2.83681902631169,1.75910641899926
"Cell269",-1.66554250971431,-1.05979875573295
"Cell270",0.135524961789903,1.08054687729699
"Cell271",3.14065012677556,-2.03241381892341
"Cell272",1.05969956858998,1.0274803852163
"Cell273",-3.1272741820013,1.40903236618859
"Cell274",0.762280974229631,-2.7416903758921
"Cell275",1.05937144502049,0.756074569138114
"Cell276",-1.00637855784053,1.78222682228905
"Cell277",-1.10763731257075,1.895431063088
"Cell278",-2.70614257113093,-1.336855568973
"Cell279",0.416825029691515,-3.05222938307899
"Cell280",4.27097663625127,0.584722063454215
"Cell281",1.98427191718465,-0.058442332831796
"Cell282",0.731994364103136,-3.25480768927711
"Cell283",-0.212349322000685,-1.57250032672065
"Cell284",2.60494801743871,-1.04808781394142
"Cell285",-1.63236966387385,0.568446061523978
"Cell286",-3.65434708849544,-0.379045658794816
"Cell287",0.853349301656542,-1.59632048854011
"Cell288",-2.14243617312068,-1.07845375785011
"Cell289",2.1438970897997,-1.83962629088538
"Cell290",-3.33070101992244,-1.03766382583755
"Cell291",1.46838512427157,3.25444175949914
"Cell292",2.05180791362172,-1.37780032405036
"Cell293",-0.692725088754835,-0.88899431475776
"Cell294",0.399624321302233,1.57876279106957
"Cell295",-0.712736990610304,0.190055749329154
"Cell296",0.630920145353136,-3.6357710147776
"Cell297",1.37290312691575,-0.397602149335321
"Cell298",0.811518165906725,-1.52085457095283
"Cell299",-1.02611150995845,-1.93284950503486
"Cell300",-0.0106735493337538,3.39663483849389
"Cell301",-0.871829178491774,2.10521342507226
"Cell302",-3.6081935431158,1.06182827702386
"Cell303",-0.139596488634291,3.46120621910912
"Cell304",-2.39877190844172,-0.533878280831154
"Cell305",0.179258677800951,-0.513419386980708
"Cell306",0.32058188660985,-1.37106118449348
"Cell307",1.7519367669428,-1.1113312626757
"Cell308",0.251885864576158,0.432202420147483
"Cell309",0.947947684367952,1.77912785759789
"Cell310",3.10558340295201,-1.23052749880927
"Cell311",-2.484886553446,0.698122284325186
"Cell312",2.34120509370213,0.359595856579367
"Cell313",-3.00022044436091,0.502664945038382
"Cell314",-0.896752264658156,-3.06458781012672
"Cell315",1.75636670335179,1.52245428315026
"Cell316",1.280779305538,0.968912384422843
"Cell317",-3.57401623980159,-0.111084588853296
"Cell318",0.727796706994829,1.67949034920556
"Cell319",2.84166583760625,0.323735854538504
"Cell320",3.81389817937261,0.975129029663626
"Cell321",-1.85473861948604,-2.11328337439674
"Cell322",-3.21685519472713,-1.30478034266609
"Cell323",-1.43996491686458,2.17674209824425
"Cell324",0.362935516675768,-0.92623711475509
"Cell325",4.16488013013249,0.925341269882743
"Cell326",-3.51297774569148,-0.854336389390405
"Cell327",0.213256451925096,2.18951704254967
"Cell328",-3.62167849794978,-0.75947184213775
"Cell329",-1.64148202196712,-2.08813641318458
"Cell330",1.90249878509885,3.22928502312524
"Cell331",-3.5396253134405,-0.608100337026294
"Cell332",1.34316788210517,2.3947100853048
"Cell333",-0.0943748022710706,3.507806560906
"Cell334",1.26556611402875,-2.4124941612162
"Cell335",2.47587785466557,-1.67923519858497
"Cell336",-0.738888647714796,-1.48908040770667
"Cell337",2.69154200299626,1.58217527619225
"Cell338",-0.400305297533217,0.08089800825936
"Cell339",0.0384801362360094,3.36132313958031
"Cell340",-0.664896872202101,0.290262005241934
"Cell343",0.846641514142809,-0.715756558863099
"Cell344",-0.353137877145949,-0.168725111571725
"Cell345",-0.507898357073012,-1.07304260977882
"Cell346",0.670134398778734,1.50979950180871
"Cell347",2.70740494473821,0.220918974789206
"Cell348",-1.04536309496516,-0.222292044249948
"Cell349",-0.556355741182509,-1.22639367827552
"Cell350",-1.98258033053035,0.0375884389005343
"Cell352",-2.19851794497127,-0.474020966378625
"Cell353",-2.9991675879156,-0.604958889124568
"Cell354",1.47706507488137,-0.372103133288797
"Cell355",-3.07931247011775,-0.825468161193307
"Cell356",-1.78116956011409,1.98811032524926
"Cell357",1.7596212063635,3.29878189316613
"Cell358",-1.11334743754024,2.28904916993004
"Cell359",1.07935420020467,-0.506997124341901
"Cell360",-0.0294393564855482,-1.32292834767478
"Cell361",0.648300382932482,1.50999023667199
"Cell363",-0.560011532465162,-0.445900701967653
"Cell364",-0.715469029108229,0.563901326569144
"Cell365",4.20913467152959,0.894589445503775
"Cell366",-2.35146107927913,2.06963040581566
"Cell367",-1.33761754290217,-2.75790832289832
"Cell368",-1.46295109049434,0.805724522980277
"Cell369",0.501534018358049,1.86847665062768
"Cell370",1.49469424380904,-2.52898202189582
"Cell371",-1.63602724329585,-2.3728006864466
"Cell372",0.513651225408373,-0.33006630190986
"Cell373",0.729147646268663,-3.3764400268473
"Cell374",0.147227856954393,1.69685365906579
"Cell375",0.185602161725817,-0.571822610733684
"Cell376",-2.28036895052547,-1.70035407790321
"Cell377",1.22267341955548,-2.14982376345771
"Cell378",-0.785104181925001,-0.877725669232782
"Cell379",1.10202205522901,-3.47271416434425
"Cell380",-0.59150901095027,-0.264310606805261
"Cell381",2.62985882504827,1.14989533177239
"Cell383",2.03138503774053,0.0340467905126254
"Cell384",-0.498500731149855,0.640312335403983
"Cell385",-1.92602911249751,-0.603149500725444
"Cell386",0.589499745210466,3.02925088158471
"Cell387",0.689701113542375,-0.529728067157443
"Cell388",0.771380696138201,-0.0032929564394315
"Cell389",1.79130283339864,3.47129847756249
"Cell390",1.82025388224965,-1.95977316149848
"Cell391",2.94929084523564,-2.63795302161353
"Cell392",-0.042149570146742,-1.33424035557884
"Cell393",0.738213512739,-0.437884294477876
"Cell394",-1.36928501383418,-2.58118794211524
"Cell395",3.01302847607976,-2.26337764510291
"Cell396",0.521666977247057,3.09496261826378
"Cell397",-0.265929606119337,0.858958146484915
"Cell398",1.23358381136304,-2.29018829116004
"Cell400",0.435121271451769,-3.28933189162391
"Cell401",2.54092333062535,1.42232229462487
"Cell402",2.0032680962885,0.611259481819693
"Cell403",0.0446470712030504,3.59702756157738
"Cell404",-1.27974953905696,-0.67365990677255
"Cell405",-2.22553625361079,-1.24388442286628
"Cell406",-0.255247380891981,-1.18297723778861
"Cell407",-0.979170944849196,2.33965828171593
"Cell408",-1.87981906191463,-0.226826735822137
"Cell409",-3.36434041883216e-05,-0.000282027808602647
"Cell410",0.608859572252092,0.730200073631827
"Cell411",1.57182476266271,-2.31477234610694
"Cell412",-1.77881183878535,-2.02450714358466
"Cell413",1.11511260612851,3.18887974968774
"Cell414",1.01471737368947,-0.712371998516496
"Cell415",-2.65768924013728,-1.72115442999976
"Cell416",-1.97982397333735,2.46524073830468
"Cell417",-0.431481149355116,1.58512069931847
"Cell418",1.51574696942216,1.4228079532705
"Cell419",1.33430210097676,2.65603902092797
"Cell420",2.30894336446172,1.36958565464837
"Cell421",-1.83875170008296,-1.0049423957743
"Cell422",2.73164746507054,-2.13114056834358
"Cell423",1.4115964972133,0.241939685257498
"Cell424",-1.67206683413142,-2.56678078421729
"Cell425",-0.144140389124098,0.669390103729788
"Cell426",-1.00538649813289,-2.19446037062782
"Cell427",1.14508617266065,3.49334313622338
"Cell428",0.683810088476,3.29907991639001
"Cell429",1.98847911103612,-0.837740638343271
"Cell430",4.03591832860356,0.313662669571463
"Cell431",0.115407082876024,2.8197646354757
"Cell432",-0.313881423631849,2.99758317223412
"Cell433",0.605052444776354,-3.24115846404212
"Cell434",0.741857979139147,-1.13770971545356
"Cell435",-0.498863723436537,-1.11387053975242
"Cell436",1.56897285922414,-2.41363046416419
"Cell437",-0.128398444811049,0.24041744223458
"Cell438",-0.405018832842055,-1.44816032895225
"Cell439",-0.167474177042189,0.520162603767935
"Cell440",-2.06204691187495,1.07757057896477
"Cell441",-0.840191033044996,2.55757453194482
"Cell442",1.23820501907712,-0.00994048365729649
"Cell443",1.37372833087092,-0.947406210986551
"Cell444",-3.32857098833674,1.11263658753258
"Cell445",-0.553528335252943,-2.91738102683204
"Cell446",-3.46475281969661,-0.835810669747766
"Cell447",-0.790919926325026,0.136942109974448
"Cell448",1.30671966417676,-1.03193829306739
"Cell449",-0.102687742868605,3.08289744606835
"Cell450",3.99158749326116,0.725196144493643
"Cell451",0.766970250448046,-1.87235710868018
"Cell452",1.39014679907804,1.47015573731286
"Cell453",-2.96330085054988,-1.52567742118018
"Cell454",-1.66613116518611,-0.215659507600244
"Cell455",-0.603692677179518,1.09689571610314
"Cell456",1.28651626749879,-0.288211205092843
"Cell457",0.976915213903246,0.42713972082955
"Cell458",0.222271773656664,2.40063955536706
"Cell459",-0.618434336343947,-0.990451314536508
"Cell460",-2.78635039583797,-0.429264136640008
"Cell461",-0.988893892923536,-1.42144415625709
"Cell463",-3.58223881975764,-0.683136665312227
"Cell464",0.435453030904589,2.2086794590078
"Cell465",3.27833554490453,0.139921448143546
"Cell466",-0.0418402220403578,2.62683489075524
"Cell467",-1.25402846590632,-3.00469324835914
"Cell468",-2.66932406679744,1.14082505455834
"Cell469",1.72995463355428,-0.822705426303323
"Cell470",2.74625370248204,0.971483728798453
"Cell471",0.0462968085611437,1.98112919083459
"Cell472",2.62238654836064,-1.31394825228828
"Cell473",-1.04227700487727,1.21276380768639
"Cell474",-2.32026019350642,-0.971426256982263
"Cell475",-0.0739163424169447,2.07659747353417
"Cell476",0.993418071111498,-2.69360921630042
"Cell477",0.908012006124315,1.59195306053979
"Cell478",-0.748502876917067,-0.918961831418451
"Cell480",-0.716211226144972,-0.0441525960840543
"Cell481",-1.02275958315486,-0.989404567567285
"Cell482",2.92439458115941,-2.31403849372047
"Cell484",-0.00291302458399789,-1.79701826819557
"Cell485",-2.28273382441157,1.62742545357567
"Cell486",-1.26008978144282,1.85017111054284
"Cell487",0.472299132188616,0.247360131653372
"Cell488",-2.03869095102901,-0.816007711974557
"Cell489",3.0116567347849,-2.41182408579963
"Cell490",-2.98874058977717,-0.369979971138414
"Cell491",0.31879851563817,0.52679552784783
"Cell492",-1.04683795229548,2.8993213390432
"Cell493",-0.0417014624273206,-2.47996304282325
"Cell494",-1.71331515566463,-2.7100102687754
"Cell495",2.17164406522161,-2.5293165231623
"Cell498",2.5472932790125,0.125695607575003
"Cell499",0.0805725787485216,1.4058983539663
"Cell500",-1.70513048426265,-1.83120796927589
"Cell502",-0.516834523836317,-1.92366907843726
"Cell503",0.995157334646044,-1.39285794743675
"Cell504",0.77378252490407,0.382650098713462
"Cell505",3.88293204053288,0.847327730568473
"Cell506",-1.10614719645137,1.50955464592797
"Cell507",-2.52347626940364,1.43576731434685
"Cell508",-0.582418825784865,-0.0322783375658353
"Cell509",1.29873812540418,-2.18640289553779
"Cell510",4.28101119740849,0.692790887268607
"Cell512",-1.64383449808711,1.95357753983361
"Cell513",-1.50917902247066,-2.5605494762339
"Cell514",2.81868264420873,0.495733640106742
"Cell515",3.98077330335027,0.841405532272879
"Cell516",2.31031719191915,0.931006929787223
"Cell517",-1.03958239809627,-1.21255961903709
"Cell518",2.65804133160954,0.904829285057608
"Cell519",0.745260629495439,0.569461605461661
"Cell521",-0.891020443597975,-0.390012898532327
"Cell522",1.20482547922975,-0.459116057542737
"Cell523",1.65214860781079,3.36179187050683
"Cell524",-2.95606532351131,-1.44615367898124
"Cell525",0.598146531423387,0.119273624332968
"Cell526",2.00517180903798,2.95218708268029
"Cell527",-1.74117555872554,-1.76461766013282
"Cell528",-0.44707849279994,-1.82459733733314
"Cell529",1.16148290379888,-0.376213633505281
"Cell530",4.38695773824101,0.57140710106713
"Cell531",-0.259128835359755,2.6668162559591
"Cell532",0.591042015394029,-2.3048748756327
"Cell533",-1.87252655283565,1.80626585236413
"Cell534",1.61388302191144,-1.02151072868484
"Cell535",-1.40894642130488,-2.66224668273109
"Cell536",-0.976361658731642,-1.27116755494254
"Cell537",2.19607314809209,0.650687239082877
"Cell538",-0.56999793306941,2.78789808503014
"Cell539",3.05516645654088,-0.622967981783326
"Cell540",-0.512959625879469,3.38738324395043
"Cell541",0.738253388246355,0.341072103890006
"Cell543",1.77727216823941,-1.60944304713386
"Cell544",-2.26948347345943,-0.525116876748975
"Cell545",-3.48476996676082,0.174045882137839
"Cell546",1.65167385681516,0.344739518078391
"Cell547",-1.8320054079687,0.833368918808524
"Cell548",-1.37041964785213,-1.81657324084419
"Cell549",0.890939686139879,1.44616152993066
"Cell550",-0.233205344835463,0.82017841091973
"Cell553",2.67083248837834,2.06773879280907
"Cell554",-2.95109620348567,-0.820414342967447
"Cell555",2.61033138974553,-1.11536798724311
"Cell556",0.849902722677049,0.343995532902304
"Cell557",2.53380593999272,-0.676130794969972
"Cell558",0.395010564168749,-1.67096338519233
"Cell559",-0.567897703806105,1.23698236695153
"Cell560",1.7852605019415,1.57202555886132
"Cell561",0.918618652662096,2.18773510208947
"Cell562",-1.50538149134273,-0.435678132859643
"Cell563",-1.75597777620906,2.58907606354577
"Cell565",3.22848460420018,-2.00893984088081
"Cell566",-0.262514498392286,0.763652942093436
"Cell567",2.30494317754155,-1.43086109408515
"Cell568",1.71396607502347,0.751954100044791
"Cell569",2.93594715340978,-0.415621035782274
"Cell570",-3.02677645937556,-0.575977651452299
"Cell571",-2.85266556994075,1.45708753815514
"Cell573",-1.76378550783748,1.58524396172387
"Cell574",0.265842768987474,3.00594331971032
"Cell575",-0.913681175867262,-2.21677527674812
"Cell576",0.554645929178057,-3.44471190222877
"Cell577",1.19911750002748,-0.358974733439859
"Cell578",0.0467809174860094,3.16342665902001
"Cell579",-1.97811689631099,2.36729051819665
"Cell580",2.40271452411061,-0.412568205086168
"Cell581",0.575245473226366,2.77198126068932
"Cell582",-0.0800637270604994,-0.191628643361505
"Cell583",2.32521227343923,1.24760880223138
"Cell584",0.708428594907579,3.48651578179223
"Cell585",-1.45375480906123,0.870328686150138
"Cell587",-1.52294554964656,1.13741614571435
"Cell588",-0.729956534067335,-2.38173280009406
"Cell589",-0.259007003465834,-1.66655299910682
"Cell590",-2.28583755747432,-1.46146122464317
"Cell591",1.27588239653951,-2.0554886842646
"Cell592",0.67820009930974,-0.370148503271516
"Cell593",3.93591508611089,0.386782548340384
"Cell594",-0.518830206552687,2.30942322960717
"Cell595",1.30737363143807,-0.0680156136431058
"Cell596",2.01321199878102,-2.0507746721186
"Cell597",0.140274140676317,-1.40488658198493
"Cell598",2.92557868703252,-0.982740649072107
"Cell599",0.479914042791185,0.331266126545493
"Cell600",-0.334685113588514,-0.174094953624185
"Cell601",2.40256741984731,-2.22608301886695
"Cell602",-3.22492423311824,-0.288906880704339
"Cell603",-2.57113423601741,0.144997558506552
"Cell604",0.479373011430559,-0.770668470350679
"Cell605",-0.326685931841078,1.79193951836449
"Cell606",1.40017556740886,2.91587378731591
"Cell607",-3.64603677050227,-0.411366903273042
"Cell608",2.47281167252904,-0.366378822413858
"Cell609",-0.137918021837416,0.0555701469503085
"Cell610",-1.13463416353816,1.83396484604699
"Cell611",-1.60215559260005,-1.62553677806037
"Cell612",3.13849196179753,-0.876012035695489
"Cell613",-2.53858938471431,1.13533439389092
"Cell614",-3.50587620989436,1.00540640107018
"Cell615",-2.89619603411311,-0.64294748851436
"Cell617",-1.02256264940852,-0.508379851517852
"Cell618",0.0800200436914538,2.49890520325524
"Cell619",-1.00888672129268,-0.442737408963617
"Cell620",2.61605295880681,1.33860816708428
"Cell621",0.524153206189928,-0.962624379483636
"Cell622",-0.0949387814199354,-2.82123301276344
"Cell623",-0.647545721689406,-0.808463701096948
"Cell624",0.97162604673749,-1.8737168098368
"Cell625",0.7975157235468,2.34488322487694
"Cell626",-0.764198448816481,-1.87744388827461
"Cell627",1.60916145487672,3.42237140885216
"Cell628",2.45533618672734,-0.578508692843493
"Cell629",-1.01396336809749,-2.49240396269935
"Cell630",2.28796878798848,-2.38223932036537
"Cell631",4.14053163274175,0.790855786713187
"Cell632",-0.640848543802443,-0.0799580002703031
"Cell633",-2.71187033907527,1.08273806324822
"Cell634",1.02230674370175,-1.28613010892051
"Cell635",-1.76489534632319,0.119647822292868
"Cell636",2.9611321423853,-1.80801627883094
"Cell637",0.342695567449388,2.4697103714071
"Cell638",-3.50002589480037,-0.49261228093284
"Cell639",0.10822734578496,-1.02758333930152
"Cell640",-0.780049946466627,1.7046466087423
