"","UMAP_1","UMAP_2"
"Cell414",-0.618029259245474,-11.9004842689479
"Cell415",-0.464939199488241,-3.55046886710771
"Cell416",6.85783640285246,5.90755730362288
"Cell417",-4.2952025757242,11.8755786964451
"Cell418",5.27123943706266,14.0221164772069
"Cell419",-11.4724067078043,-9.91006202010758
"Cell420",-11.5660060272623,-10.1393558433498
"Cell421",-4.43619187931307,10.4900396415745
"Cell422",-0.563286684553701,-11.6469289710964
"Cell423",0.48572806258909,-3.61916035918839
"Cell424",0.547590352494638,-3.42657155303605
"Cell425",-11.7409470901895,-10.8889810493434
"Cell426",0.238242186505716,-2.80701536445268
"Cell427",5.56512848277799,13.4641864845311
"Cell428",-0.764061831038076,-11.1960222175563
"Cell429",4.88102976222746,-9.54294413833268
"Cell430",-1.45340856174715,0.87445872516982
"Cell432",5.26672045131437,-9.49940318374284
"Cell433",7.08714071651212,6.24381619186751
"Cell434",-4.16378172497042,10.8972232887303
"Cell435",7.69908539195768,-2.51146954803117
"Cell436",13.7060982360434,4.20839434357039
"Cell437",-1.70382162193545,-1.56659776477464
"Cell438",-11.5297120438028,-10.1247226646388
"Cell439",8.11277738948576,-2.24726099280961
"Cell440",-4.58111604313143,11.9165428230321
"Cell441",-16.9490970001627,5.51449089737288
"Cell442",-0.635412149231512,-3.66645497588761
"Cell443",-0.470963142912466,3.51245694847457
"Cell444",-0.631859712402899,3.84775667877547
"Cell445",-0.340095959704001,3.76987724991195
"Cell446",-17.7462066040445,5.56463318558089
"Cell447",5.88465086360685,13.7814004966771
"Cell448",6.13565031429045,13.8763912269627
"Cell449",-4.2400496826578,-2.73274058608659
"Cell450",-0.649175636570532,1.26237636299483
"Cell451",-0.345402829449255,-3.69647902755387
"Cell452",5.6336452140402,13.8236597129857
"Cell453",-17.8284457550455,5.92860823364608
"Cell454",-17.4554179535318,5.76544934006087
"Cell455",5.98192707439176,13.2904079505955
"Cell457",5.94686190028898,6.04102926941268
"Cell458",12.4496857299399,-10.640414421841
"Cell459",4.96849409480802,-9.35598773269303
"Cell460",0.0425436868261508,-3.47729439048417
"Cell461",-3.85014065365084,11.189588362888
"Cell462",-4.6747134552408,-2.56619853286393
"Cell463",-16.6733744965006,6.17466431351058
"Cell464",-0.518981956045706,3.47424393387191
"Cell465",-0.314251341025908,4.26305180282943
"Cell466",-11.2969582901407,-10.6841642311061
"Cell467",-0.175861481677372,3.77455454559676
"Cell468",-11.1139701233316,-9.73288935927995
"Cell469",11.4596630706381,-10.8043701103175
"Cell470",-11.5990479813028,-10.275219147488
"Cell471",12.3762909545492,-10.5056678703273
"Cell472",4.80491987605802,-10.3093015602077
"Cell474",-0.774342320959646,4.14757853241317
"Cell475",-9.48843129734286,4.38777189941756
"Cell476",6.28673235316984,6.19087916107528
"Cell478",-1.14902611831911,-12.1787673881496
"Cell479",-4.05971201519259,11.10100441666
"Cell480",13.8662144317221,4.76532154770247
"Cell481",0.129886157710474,-2.80344099311479
"Cell482",-0.609891109268744,-11.2660190513576
"Cell483",7.36612764735929,-2.58876461295732
"Cell484",13.5122467650961,4.83188896866195
"Cell486",-11.5726807938028,-11.0778915336574
"Cell487",6.02910105128996,14.4314287254368
"Cell488",-0.829619310896475,0.537652487472219
"Cell489",-0.299251385133345,-12.2318536689723
"Cell490",6.04840580363981,14.271960074619
"Cell491",-11.8397115097452,-9.97448748855241
"Cell492",12.3811451568197,-10.978377526089
"Cell493",6.28225342174284,6.50866919250838
"Cell495",12.0724674834799,-10.2417365959132
"Cell497",-0.627785824339468,0.213845665172262
"Cell498",-0.0691649393249341,-2.40175694732316
"Cell499",-17.0944636688639,5.85839777679793
"Cell500",-4.79490932087191,11.1218269416844
"Cell501",-1.58463188270815,-1.53651518134721
"Cell503",6.52090374370329,6.82410174103133
"Cell504",-0.524121753971655,-12.1360179832424
"Cell505",-4.20570310215243,10.6372440406834
"Cell506",-11.4301942215372,-10.1096860816921
"Cell507",-11.7882703171182,-9.89413184432633
"Cell508",13.480456985433,4.50595026703231
"Cell509",13.9026867522787,3.98639279098861
"Cell510",-0.7327020392824,1.96248441429488
"Cell511",-11.2058318481851,-10.4010335853542
"Cell512",-17.2191127167154,6.20038395614974
"Cell513",-0.672956161301214,2.19703155250899
"Cell515",-1.46194704632052,2.02523451538436
"Cell516",-10.9199603424478,-10.2204458167995
"Cell517",-5.09168227772005,-2.19426554946549
"Cell518",-11.0369017944742,-10.2077991416896
"Cell519",-1.11862453083285,-11.8423454215968
"Cell520",8.0260693206381,-2.45381707458146
"Cell521",-0.0658690259862729,-2.99330896644242
"Cell522",-9.80355771641024,3.97136145325057
"Cell523",7.82378260036222,-3.02172321586259
"Cell524",4.56099764247648,-9.48165339736589
"Cell525",-9.83957894901522,3.6216126033818
"Cell526",8.25594869991056,-3.2179574420894
"Cell527",6.28216663738004,5.73820811004989
"Cell528",-4.34348567585238,-2.08742970733293
"Cell529",-9.69547303776034,4.08083945007674
"Cell530",-0.997932873766501,2.19378262253158
"Cell531",11.6101605071615,-10.8342582633937
"Cell532",-4.66740211109408,11.7081802436864
"Cell533",-12.0403998718668,-10.3162509849513
"Cell534",6.25874248882047,13.9458416053807
"Cell535",-0.95231064419039,4.02992754669539
"Cell536",0.274589516122263,-3.32272261886247
"Cell537",-0.545897923510153,4.15512495727889
"Cell538",12.0454155578207,-10.269094651028
"Cell539",11.6605269088339,-10.363465493008
"Cell540",-0.960771702330191,0.901384646609945
"Cell541",-0.228418506782133,-11.6754190376247
"Cell542",-9.25816091160067,4.46490889282576
"Cell543",5.07452122112028,-9.729637329861
"Cell544",-0.0213620440173932,-2.89999789504655
"Cell545",-0.301814861695845,-2.69529170302995
"Cell546",-4.84996017078646,-2.05939752368577
"Cell547",-4.03735192875155,11.9151647636449
"Cell548",-9.51338609318026,3.5403285572087
"Cell550",-4.27091010669954,11.4775436470067
"Cell552",6.96858326335661,6.67997675629012
"Cell553",-4.50832780460604,10.7304313728368
"Cell554",4.90999523540251,-9.77064437179216
"Cell555",4.75988880534879,-9.30252379684098
"Cell556",5.48985639949552,14.0655801841771
"Cell557",4.93019453426115,-9.41652983932145
"Cell559",-16.4877894745279,5.66415768356673
"Cell560",-11.9732182846475,-10.035150711819
"Cell561",12.0960013045859,-10.7989246299709
"Cell562",-0.211094243552167,-3.41076392440446
"Cell563",5.52724853893034,14.1017025062596
"Cell564",7.18412081142179,-2.72587413100846
"Cell565",-0.29250051091202,-11.8662197044338
"Cell566",12.901979125936,4.12024574966781
"Cell567",5.34705225368254,-10.0465204170192
"Cell568",-4.61805518726595,11.336805159763
"Cell570",-1.55740233520754,1.35155218334548
"Cell571",-0.387320645253737,3.41022926063888
"Cell572",5.97768799205534,5.86283999176375
"Cell573",-0.25926968092807,3.85639887543075
"Cell574",-4.06835182766207,-1.99992639331468
"Cell575",-0.486971430580694,-2.92314428596147
"Cell576",6.86829868694059,6.17592077942244
"Cell577",0.0538251771520785,-3.78386921195634
"Cell579",-3.85457166294344,11.3352869102513
"Cell580",4.79838816066496,-9.44086951522477
"Cell581",13.902368225057,4.05957251282088
"Cell582",-17.622455917399,5.94909125061385
"Cell583",6.5125366820883,5.9646871635472
"Cell584",12.3832546844076,-10.0269958427394
"Cell585",-4.81981500248202,-2.80650133399613
"Cell586",-0.470482908289511,4.22609549255721
"Cell587",-4.14567478756197,11.2550705024754
"Cell588",-4.9327348099161,-2.67728227882035
"Cell589",-1.59370740513094,1.60685139389388
"Cell590",-9.69346650699862,4.19130449982039
"Cell591",12.8946243896078,4.46619206161849
"Cell592",-1.48495098213442,-1.50522131232865
"Cell593",-1.35930522541292,-1.40583104400285
"Cell594",-4.30707677463778,-2.62937564162858
"Cell595",-5.01183255771883,10.9911277839696
"Cell596",-1.26507624248751,1.04970961304061
"Cell597",7.57089392085783,-3.1029660156215
"Cell599",6.20173231502287,13.9065979072606
"Cell600",-17.2611087189127,5.69287901611678
"Cell601",7.86424795528166,-2.97335452346452
"Cell602",0.239504434068125,-3.79416722564347
"Cell603",-10.9991391525675,-10.5636836936916
"Cell604",-11.7588542328287,-9.89311522750505
"Cell605",-9.02260430912264,3.89731150360457
"Cell606",-9.46063455204256,4.53505354614608
"Cell607",-16.7774680481363,5.95298653335921
"Cell608",12.288209594686,-9.93229216842301
"Cell609",-4.54814418415316,11.3091667243993
"Cell610",-11.0167401657511,-10.0903741767848
"Cell611",0.0619607343267612,-3.43220371513017
"Cell612",11.829783119161,-10.2715341499294
"Cell613",-0.564432583849508,-3.3643927028621
"Cell614",-0.924955330889303,3.27332382889144
"Cell615",11.8130003585409,-10.878955071255
"Cell617",0.218372918565195,-3.71934170035966
"Cell618",7.07221523662321,6.09796648712508
"Cell619",-11.6194556579996,-11.0692283561672
"Cell620",-11.2117732391764,-10.5402633598293
"Cell621",-9.84043058017977,4.30233078689925
"Cell622",12.4608637466025,-10.0460769584621
"Cell623",7.9263607635092,-2.4048447063411
"Cell624",12.8866612090658,4.16833000870101
"Cell625",11.4091536178183,-10.8376447608913
"Cell626",-0.827493332426626,-11.9801408699001
"Cell627",7.52012936015837,-2.67548531798966
"Cell628",4.93922821422331,-10.0524951866115
"Cell629",-16.7664817200113,6.09666996689193
"Cell630",13.3821169509482,3.60666733475081
"Cell631",-1.27704819301851,1.27072232456557
"Cell632",-1.44301828006991,-1.67224222926744
"Cell633",5.89782062907926,6.45363789291732
"Cell634",-0.792013131182272,-11.3941204002345
"Cell635",12.7135435714316,4.10529642792098
"Cell636",-0.93235077718981,-11.8034011772121
"Cell637",12.3887068404745,-10.6508180549587
"Cell638",-17.8122561798502,6.02162390442244
"Cell639",7.84845510860197,-3.28565472869523
"Cell640",-0.350863270561773,-3.04583734779008
"Cell641",-0.637575976650793,3.5355632850682
"Cell642",-4.61054404834994,11.8343170234715
"Cell643",8.00122896571867,-1.91827542094834
"Cell644",7.41964498897306,-2.64403909949906
"Cell645",-1.21354683498629,-2.53819436339982
"Cell646",0.58487574001066,-3.18584436683305
"Cell647",12.1734158172201,-11.065671150967
