"","UMAP_1","UMAP_2"
"Cell93",4.02872588867706,11.1348428516109
"Cell94",-8.08490011458833,1.39239797875481
"Cell95",2.46050145859283,10.2759036807735
"Cell96",7.65787484879058,-2.54289390757485
"Cell97",-8.88742849593598,1.14863763138847
"Cell98",2.73041107887786,10.9621076373775
"Cell99",-0.789114985518043,-11.0970630855839
"Cell100",-8.97376844649751,0.843457260580825
"Cell101",-10.2009937501474,0.956699827166365
"Cell102",2.46352627510589,9.93049047276573
"Cell103",0.876330163426811,-11.8926067562382
"Cell104",-0.541523191980903,-10.7792959423344
"Cell105",-8.82014295821626,2.32798788830833
"Cell106",7.99576261276763,-2.33140184595986
"Cell107",-0.364695850662773,-10.4072895260136
"Cell108",7.1778199934439,-1.72808577731056
"Cell109",6.96015670532745,-1.57440509512825
"Cell110",-0.278911862425392,-12.665040037183
"Cell111",8.78416326279205,-1.10340382769508
"Cell112",7.41656568283599,-2.88049080088539
"Cell113",8.99827459091705,-2.05442502215309
"Cell114",-0.339171025805061,-12.508642217664
"Cell115",-10.0315582490488,2.2774705676754
"Cell116",2.34604242081207,11.1896896152218
"Cell118",8.92278936142486,-1.44310869887276
"Cell119",-10.1233484483286,2.23703835293846
"Cell120",-9.3830234742685,0.473541417570876
"Cell121",0.362984802670891,-12.1874027462284
"Cell122",-8.95834753280122,2.51573870465355
"Cell123",8.71312024826568,-1.78443445876045
"Cell124",2.88920142883819,12.4870710162838
"Cell125",2.57567026848357,10.3654680041988
"Cell126",-8.6126491761728,2.33978054806785
"Cell127",2.4322145246939,11.0871925143917
"Cell128",-0.657356593660896,-11.3243694515507
"Cell130",-8.52787611251313,3.00224397465782
"Cell131",-7.87865755324799,1.75246260449486
"Cell132",-9.09605047469575,0.348848858328627
"Cell133",7.41731670136016,-1.37192442133827
"Cell135",3.93468382591766,10.2654599933346
"Cell136",-8.66721079116303,1.5286171226223
"Cell137",-8.64534494643647,2.7387537746151
"Cell138",-0.174976590923851,-10.8371238918583
"Cell139",-2.24734995131928,-12.1291380138676
"Cell140",9.36673524612945,-1.32530667498512
"Cell141",8.8469045423941,-2.82605936243935
"Cell142",-0.278568331055229,-11.0518827648441
"Cell144",-1.8323141074701,-11.7746076793949
"Cell145",8.0063808226065,-2.56697895243569
"Cell146",-1.68674061065156,-11.5467491359989
"Cell147",7.08576371902984,-1.69238891318245
"Cell148",-8.89889547591645,1.27576170250969
"Cell149",-9.38079187636811,1.39362273499565
"Cell150",0.213912334390099,-12.2343569011967
"Cell151",1.58059325451415,10.9456052570065
"Cell152",-9.25615904097993,3.17813895032005
"Cell153",3.82849147553008,10.4008064059933
"Cell154",8.26713731522124,-3.21873094752236
"Cell155",-0.0554364471657922,-10.5395031185429
"Cell156",8.0476291441397,-3.03866722300453
"Cell157",7.21621921295684,-2.15645553782387
"Cell158",8.07023408646148,-2.46569778635903
"Cell159",-1.44271168475587,-12.3660869808475
"Cell160",2.63451340431731,12.482833841296
"Cell162",-1.19456443553406,-10.9394245357792
"Cell163",8.54633310074371,-0.574008217601014
"Cell164",-8.2722360826059,2.40165636822777
"Cell165",8.17599561447662,-1.90990009024544
"Cell166",1.96053877110046,12.2394857196529
"Cell167",-0.404795590691154,-11.3858127804081
"Cell168",-1.56526002650697,-11.7782993526737
"Cell169",3.23998167748016,9.9057664661129
"Cell170",7.802561070867,-2.65490843966408
"Cell171",2.28108551735442,11.2168092517574
"Cell172",2.8493287825064,13.0987624911983
"Cell173",0.504437890000756,-12.7338972301762
"Cell174",-1.15881333117921,-10.4960890026371
"Cell175",8.7621238493399,-1.19531860068245
"Cell176",-7.95970508819062,1.95831797406273
"Cell177",7.91477515930694,-1.71419872954292
"Cell178",1.51674809689086,11.9844140796383
"Cell179",9.34501912827056,-1.92840137198372
"Cell180",9.17953756088775,-1.05711748316689
"Cell181",-7.88201830153901,0.909170129748152
"Cell182",-8.96873590712983,1.36798224732475
"Cell183",-9.53394434218842,2.49672625348167
"Cell184",-2.32017419105012,-12.0223579616825
"Cell186",2.76988556618255,11.3073940067013
"Cell187",-1.24129125838715,-11.8404751034061
"Cell188",0.853352751679833,-12.7604971142094
"Cell189",-8.49279711013276,0.621403911562728
"Cell190",-0.697449240736549,-11.6214447231571
"Cell191",9.44398381943267,-2.21280481532021
"Cell192",-8.64508173232514,2.42136452481346
"Cell193",-0.198366437010353,-12.9641075344364
"Cell194",-8.57021448378999,1.38794539258079
"Cell195",-10.4482404923959,2.62550804898338
"Cell196",-9.7650511003061,2.02236435696678
"Cell197",2.95655849213165,10.9798993854244
"Cell198",3.67760732407134,10.4692382602413
"Cell199",3.80750229591888,11.7406902103146
"Cell200",-0.702271494917457,-10.3615846843998
"Cell201",-8.20372125869233,1.37933633610802
"Cell202",6.86058786148589,-2.11309601977272
"Cell203",-0.553585443548744,-12.2999372692387
"Cell204",-0.484204385332649,-11.131707212476
"Cell205",-9.13486215835053,2.10437200352745
"Cell206",9.13285615677398,-0.545111885813905
"Cell207",-1.23615846400697,-11.0916919918339
"Cell208",-0.556007716707771,-11.9470205517094
"Cell210",3.47306945557159,11.782545068713
"Cell211",-9.2373993135019,1.18151686474876
"Cell212",7.10770824188751,-2.32629635050697
"Cell213",7.52867582077544,-1.09590168908043
"Cell215",8.20423104996246,-2.22039487078591
"Cell216",2.14257076019805,11.5140142230709
"Cell217",2.62846210236114,12.7480573444088
"Cell218",-10.4666063523813,1.97979567334251
"Cell219",-0.639918301157539,-12.9210281582157
"Cell220",-9.38143274550874,2.31822321698265
"Cell221",6.97076394791168,-2.75476648524208
"Cell222",8.83639314407867,-1.06840171530647
"Cell223",8.79605748886626,-2.65990450098915
"Cell225",-1.01087519889313,-12.8964901180546
"Cell226",3.11262085670989,12.9306344775875
"Cell227",-1.23935720687348,-11.4608068676273
"Cell228",2.84425785774749,10.5461168079098
"Cell229",-1.59235415225465,-12.1813783855717
"Cell230",0.184038799353058,-12.1019993038456
"Cell231",0.602310147233422,-12.864502927808
"Cell232",3.04081967110198,11.0931072025021
"Cell233",7.77291801209014,-0.808399459866716
"Cell234",-0.2479924744888,-10.6302385540287
"Cell235",-8.45223448043305,1.94015667721825
"Cell236",-1.49847838645417,-10.5157461376469
"Cell237",9.07811525101226,-2.6252463074009
"Cell238",-8.9009268022104,1.47750065610008
"Cell239",-1.76253077750642,-12.841945669202
"Cell240",-8.90508386855561,3.0931694297512
"Cell241",6.93830421204131,-2.42613961413307
"Cell242",8.20923974747222,-2.34597875788613
"Cell243",3.87650540108245,12.1786632327755
"Cell244",7.76349523300689,-1.58587648585243
"Cell245",2.12679293388885,11.8557901172359
"Cell246",-0.575434956602638,-12.9454536648075
"Cell247",3.47977617020171,11.4166698245724
"Cell248",-1.4164250827356,-10.7783632488529
"Cell249",8.43630769485992,-1.92565395548744
"Cell250",-8.95454237227876,0.150358685704039
"Cell251",-0.400899682097023,-11.4677009792606
"Cell252",-9.39323541884858,1.86014888569908
"Cell253",-9.6202871537729,0.171061912031935
"Cell254",2.11055829758208,10.4975528506954
"Cell256",8.27556207413238,-2.68940951540871
"Cell257",6.87028911346954,-1.62167348578377
"Cell258",7.12212112183135,-2.06127311900063
"Cell259",1.50374355549377,11.6918029575069
"Cell260",-0.13532507782418,-10.7792625637333
"Cell261",8.37531640762847,-1.81282748892708
"Cell262",4.00510289902252,11.1822862415035
"Cell263",1.49330368275207,12.0433120517452
"Cell264",-8.83680555587251,1.56410358235435
"Cell265",3.17164137596648,11.2691859988888
"Cell266",-10.1334564424081,1.15900824353294
"Cell267",7.29818895096343,-1.99703910067482
"Cell268",-10.1760170198007,0.886076488943862
"Cell269",7.79383447403472,-2.30301739886208
"Cell270",6.89858319992584,-1.84193398669167
"Cell271",8.00944497818511,-0.737899682072831
"Cell272",3.26574471230071,10.7889575748165
"Cell273",-0.186622459344452,-11.036435148267
"Cell274",-8.66487905745942,3.01074741170006
"Cell275",7.95453050369781,-0.502569040803148
"Cell276",9.5499427580313,-0.861995837239457
"Cell277",-9.64170095687348,1.25634656235771
"Cell278",2.67941215271514,10.8043031482418
"Cell279",3.23095467323821,10.2126788882931
"Cell280",-9.17651388411958,1.41079507157402
"Cell281",3.88419058556121,10.861794450732
"Cell282",7.70940044159454,-2.98901869967384
"Cell283",1.65666678185027,11.2595653323849
"Cell284",-1.81369611983735,-10.8252678127567
"Cell285",3.05312779182952,11.8604030399044
"Cell286",-8.30849191909272,2.1755041866024
"Cell287",-8.95245096450288,1.48044643685417
"Cell288",9.48944928879302,-1.21765293791695
"Cell289",1.60384109253448,11.9791517047604
"Cell290",-10.2515041566415,2.58034656331138
"Cell291",2.87156489128631,11.5454683093746
"Cell294",-9.15836927657563,1.45343742653923
"Cell295",3.77690198654693,12.4245786456783
"Cell296",7.97365644211334,-1.2311599464695
"Cell297",-1.05615827804047,-11.3080396862309
"Cell298",-1.34652933841187,-11.6348047466557
"Cell299",-1.44473824267823,-10.7080202312748
"Cell300",7.84072044128936,-2.12848522379799
"Cell301",-10.2315847611948,0.462631204577254
"Cell302",-1.6266610360666,-11.389534971265
"Cell303",7.66164996857208,-1.65423931792183
"Cell304",0.300861056991036,-10.9749956341068
"Cell305",-0.448386672787254,-12.0902452678959
"Cell306",2.16634609932464,10.1618490009029
"Cell307",-7.93251917128998,1.53952870652275
"Cell308",-9.82368395095307,2.41114232823448
"Cell309",2.20160224670928,12.5890426425655
"Cell310",2.50789954895538,9.86803624913292
"Cell311",-0.133194174520557,-12.7258625240604
"Cell312",-10.5160209870859,2.33861897275047
"Cell313",1.69563486809295,12.69904611394
"Cell314",8.26912763351958,-1.03337397292061
"Cell315",1.78711750740569,10.1219711093624
"Cell318",2.70429208511871,10.8996057300289
"Cell319",8.65865113968414,-2.2754280777256
"Cell320",-8.34059641128022,1.74776349351005
"Cell321",0.390253659434731,-12.424751302747
"Cell322",-9.09508726363618,2.0151734142025
"Cell323",-8.35876295333344,0.360477158280181
"Cell324",1.99996640915435,12.4108352451046
"Cell325",-9.69716093306977,0.0696244774778354
"Cell326",-9.88923952346284,0.997520187350081
"Cell327",-9.85117075210053,1.00167534634666
"Cell329",-0.0889185666068246,-10.491175672559
"Cell330",3.22670510048431,11.8056611804684
"Cell332",2.53202870125335,12.4191512851437
"Cell333",-9.39831278090913,2.23105619237022
"Cell334",1.32650020355743,11.987303712817
"Cell335",2.55221679443877,11.3581104068478
"Cell336",-10.6914579606577,2.21373031422691
"Cell337",-9.46421549087006,2.42699239537315
"Cell338",-9.17090818648774,3.04751394078331
"Cell339",6.685617711492,-1.59852685645027
"Cell340",-9.11608717208344,1.79703197762565
"Cell342",7.38851001495879,-2.62951137736244
"Cell343",3.41551330322784,11.0218677310665
"Cell344",7.99272134537261,-2.26298691943092
"Cell345",-9.29901144271333,0.256315925570296
"Cell346",3.54163196320098,12.0285119800289
"Cell347",3.75549485916656,11.2239436893185
"Cell348",-8.68585417037446,1.00901720807152
"Cell349",-9.70734236007172,1.17633686348991
"Cell350",-9.72592184310395,2.69359085843162
"Cell351",-7.78632471328217,2.01411865040855
"Cell352",0.598465349622185,-13.346569082288
"Cell353",-9.38940641646821,2.6605009822567
"Cell354",8.8868510984854,-1.48623122885628
"Cell355",-10.3985798097177,1.45248315617638
"Cell356",-10.6635820603891,0.913158872576522
"Cell357",1.54156472916167,10.8301677493771
"Cell358",9.39932325119537,-1.38405372813149
"Cell359",-0.177720192722862,-10.3249874325077
"Cell360",3.51877453560394,12.7441835193356
"Cell361",-1.88648030524689,-10.5999670238773
"Cell362",9.37467744583648,-2.04775490477486
"Cell363",-8.56120989089448,0.557533064337538
"Cell364",1.86556508774322,10.2047834186275
"Cell366",-7.85030338530976,1.96439645573692
"Cell367",0.0734353476242373,-11.8752432079594
"Cell368",8.3667323851065,-0.381967654971315
"Cell369",2.86012723679107,12.7591981677731
"Cell370",9.34587171310943,-1.94172348692818
"Cell371",-1.42411646609742,-11.4697437496464
"Cell372",-1.84686503177125,-12.5280246944706
"Cell373",6.6863534712271,-2.01258506491585
"Cell374",-1.03210816150147,-11.1821708889286
"Cell375",9.01520326370757,-2.41892387583656
"Cell376",1.95679297680419,10.1608476428707
"Cell377",1.72696926826995,10.7684268741329
"Cell378",9.31551912064117,-2.54718186571999
"Cell380",8.63222863907378,-2.57444622233315
"Cell381",-8.93279764419038,1.95245454594688
"Cell382",6.75108554596465,-2.41506221011086
"Cell383",1.77071788544219,11.2661571292599
"Cell385",0.569119956441338,-11.1595926494877
"Cell386",-0.601074252180641,-10.6771621914188
"Cell387",-8.87138960128266,1.07304642483787
"Cell388",9.13273408646148,-0.772246918229295
"Cell389",3.07527306313079,11.6615323810299
"Cell390",2.62613489861053,12.4698285846432
"Cell391",9.23950650925201,-2.80851270869179
"Cell392",0.259677406497414,-12.7551059932987
"Cell393",0.311710830874855,-12.3249349804203
"Cell394",0.431296374745781,-12.3341703625004
"Cell395",7.32809665436309,-1.81607927992745
"Cell396",-10.7302334046884,1.33341048047142
"Cell397",7.06896426910918,-1.58596219733162
"Cell398",-9.56713697677094,1.64851460740166
"Cell399",3.33494403595489,11.2293653278072
"Cell400",8.27618100876373,-0.296744889167978
"Cell401",-9.37711069350678,2.31324193760948
"Cell402",9.09637620682281,-1.95429053023262
"Cell403",8.00432756180328,-2.21805407717629
"Cell404",8.51843908066314,-0.933340510873033
"Cell405",0.181034293122704,-12.8905925960819
"Cell406",7.74208333725494,-0.27614524081154
"Cell407",3.22821977371734,12.9617013721188
"Cell408",-10.6145536637827,1.13653741166191
"Cell409",-0.897716853670662,-11.9053669185917
"Cell410",-0.419729087404793,-12.1542740078251
"Cell411",2.75564625496429,12.113391855212
"Cell412",-8.07703516250092,2.46518776700096
"Cell414",9.28912236923736,-2.67500402644081
"Cell415",-1.92470953231293,-12.5606899471561
"Cell416",8.00206830734771,-0.0941682323421372
"Cell417",2.09112241501373,11.9073610095699
"Cell418",-8.93815729384858,0.50892601296501
"Cell419",-9.12300703292329,1.63813290879326
"Cell420",-9.71086523299653,2.57061884686546
"Cell421",1.64916506046813,10.1787547855099
"Cell422",7.7020480894522,-2.51027776911659
"Cell423",-1.85541579490144,-12.0373048992435
"Cell424",-1.293008658938,-12.2985353679935
"Cell425",-9.95675489669282,1.41029475018577
"Cell426",-0.478819224886482,-12.0467996807377
"Cell427",-9.06921503310639,0.379965105505751
"Cell428",7.4198797010855,-2.05679371073647
"Cell429",-0.470115158609932,-10.8736009807865
"Cell430",-10.0385381913706,0.972537377329634
"Cell432",-1.77323195701081,-12.598974248914
"Cell433",9.17214181656402,-2.15417864039345
"Cell434",2.20099451775115,11.1109056262691
"Cell435",3.36090781921905,13.0141858844479
"Cell436",3.21422484154266,10.9883003024776
"Cell437",8.48096540207427,-0.603696575907899
"Cell438",-9.11382696395356,1.70593641087608
"Cell439",1.61097743744415,12.354153612109
"Cell440",3.90617301697295,12.3842239169796
"Cell441",-8.71339914565522,0.712565341444777
"Cell442",-0.665520165018623,-12.403019926099
"Cell443",-0.401949915937965,-10.7521209926884
"Cell444",-0.270542401723449,-11.718130132703
"Cell445",-1.60261938338715,-10.9342746944706
"Cell446",-10.3164093232675,2.46468661114769
"Cell447",-10.0688745713754,3.06197045132713
"Cell448",-9.05530760055024,2.8965689925869
"Cell449",7.74417712921661,-0.437921217230989
"Cell450",-9.20596620803315,2.82421825215416
"Cell451",-1.62745234733063,-12.1728258343021
"Cell452",-8.38239881759126,1.53887257859306
"Cell453",-10.6487104630991,1.43942234799461
"Cell454",-10.8809759355112,1.95898387715416
"Cell455",-9.4765293336435,1.1850142268856
"Cell457",9.29382684464019,-0.924465081242753
"Cell458",4.11887672180694,10.5540542392452
"Cell459",0.372158076711113,-11.8545732708256
"Cell460",-0.934951934866493,-12.7293281765263
"Cell461",1.3925177120642,11.0674323825558
"Cell462",8.74428251022857,-0.604776016024781
"Cell463",-8.11135599379975,1.91343210026817
"Cell464",-0.940037760786598,-11.3560648174564
"Cell465",0.138925936170037,-11.3308859081547
"Cell466",-10.2326175904794,2.87581084057884
"Cell467",-1.89060470824677,-12.4128437252323
"Cell468",-9.09388086562592,0.641450920553969
"Cell469",1.28357937569183,11.8710660724361
"Cell470",-9.0585663056894,2.36644647404747
"Cell471",3.47989585632842,11.7665834216793
"Cell472",-0.570642147116249,-10.9410553188602
"Cell474",-0.111194778136795,-12.0269069881718
"Cell475",0.800358083196099,-11.8017549724857
"Cell476",8.71215417618316,-2.77397825434609
"Cell478",8.57888295883697,-1.49632491782112
"Cell479",3.38361170525115,11.3543376712521
"Cell480",3.50911786789458,10.4094943790157
"Cell481",-1.45660457377869,-11.2561454983036
"Cell482",7.3771608137564,-2.90592267229958
"Cell483",3.11670663589996,12.5927858142574
"Cell484",3.01681783432525,10.1834497241695
"Cell486",-10.1408874726816,1.86069641396599
"Cell487",-9.43306467299897,1.67754183098869
"Cell488",-10.2691166139169,2.94996831700401
"Cell489",7.53436019653838,-2.89039423182411
"Cell490",-8.28623792891938,0.691597559901046
"Cell491",-8.50190374618012,3.03828666493492
"Cell492",2.98767974609893,10.7400493411739
"Cell493",7.00077464813751,-1.97018470480843
"Cell495",2.96336248154205,10.7283630161007
"Cell497",-8.73949835067231,0.117186048479842
"Cell498",-0.533602092318123,-12.4223995418827
"Cell499",-8.82446787124116,3.05793068692283
"Cell500",8.70121934647124,-1.12863030150337
"Cell501",7.16260745758575,-1.07642032816811
"Cell503",7.19108989471954,-2.94337823107643
"Cell504",8.2446038984732,-2.96883632853432
"Cell505",1.66603639359039,12.5905551700314
"Cell506",-11.0182335114999,1.48323462292747
"Cell507",-9.63614103560883,2.24417016789512
"Cell508",2.81147935623687,13.0875234393795
"Cell509",3.42213800186675,10.1320018558224
"Cell510",-10.1717645860239,1.20862684533195
"Cell511",-8.35930940871674,2.89375779912071
"Cell512",-9.97742960219819,2.06010339543419
"Cell513",-0.570499572805946,-12.0502596111576
"Cell515",-8.77031538253266,1.96418593213158
"Cell516",-9.96437189345795,0.886835196467208
"Cell517",8.36843087906402,-2.26612403109474
"Cell518",-9.03177759414155,0.177240022869872
"Cell519",7.96289327377837,-0.119515094494356
"Cell520",2.67672732109588,10.6870040683468
"Cell521",-0.29723874097306,-12.0723934383671
"Cell522",0.0716035851315806,-12.4423942776005
"Cell523",1.33538296455901,10.7058782367428
"Cell524",-1.99262723689515,-11.5736627788822
"Cell525",-1.04940197234589,-11.1870651455204
"Cell526",2.16887715096038,11.5676955966671
"Cell527",9.50019147629302,-1.39478959753914
"Cell528",9.50923421616119,-2.19095279887123
"Cell529",-1.08672199016053,-10.370136281995
"Cell530",-8.06949541335542,0.822014251204299
"Cell531",3.33724739784759,11.0889816074093
"Cell532",3.13923313850921,10.0834169177731
"Cell533",-9.71565840011079,0.285064229222106
"Cell534",-9.06102678542573,3.16967175290184
"Cell535",0.14867700273555,-13.4549999447147
"Cell536",-0.468907657913749,-11.5991459102909
"Cell537",-1.50719675784547,-12.6629305095951
"Cell538",3.70885350937408,10.5369081287106
"Cell539",3.49765136475127,11.6806592731197
"Cell540",-10.7995092607065,1.13471720501976
"Cell541",6.91431501144927,-0.929392418412401
"Cell542",0.793538060136254,-12.3838014812748
"Cell543",-1.36756405597169,-11.760218641309
"Cell544",-1.58670315509278,-12.4529447765629
"Cell545",-2.07022044425446,-12.5744772167484
"Cell546",6.94123103851836,-1.35553743555946
"Cell547",3.66360643143218,11.7926225452145
"Cell548",0.469946052976067,-11.4090271206181
"Cell550",3.97198179001373,11.1526889590939
"Cell552",8.02534559006255,-3.09406115725441
"Cell553",2.49411156410735,11.0984563617428
"Cell554",0.115213688559944,-11.5976581783573
"Cell555",0.50891086096328,-13.2680301876347
"Cell556",-10.0301449037119,1.58446333691673
"Cell557",-1.94489273791749,-10.9591045589725
"Cell559",-9.33560297255952,1.47382662579613
"Cell560",-9.77266714339692,2.33580062672691
"Cell561",2.3519709372,11.9368200092037
"Cell562",-0.414523545555656,-13.0940723629276
"Cell563",-8.22262499099213,1.41130552575188
"Cell564",3.83774211639922,12.3828763751705
"Cell565",8.49286630386871,-0.27804406598015
"Cell566",3.90145447487396,10.4519862918575
"Cell567",-0.684858653597419,-13.0029840679447
"Cell568",3.52401950592559,13.0076560764034
"Cell570",-8.64797327285249,1.28490708157616
"Cell571",-0.337242964558189,-11.4608574123661
"Cell572",8.79308107132476,-0.716049632577134
"Cell573",-0.303648386053627,-11.5185566158573
"Cell574",8.71156194443267,-2.11891534045143
"Cell575",-0.244675923041885,-12.609674474744
"Cell576",8.00163533920806,-2.66489317133827
"Cell577",-0.110687222234791,-12.0436210842411
"Cell579",2.81269433731597,12.0167550830563
"Cell580",0.163291405983383,-10.7030153484623
"Cell581",3.29701020950835,10.8303622989376
"Cell582",-9.28013918166596,2.75054428860741
"Cell583",8.90147283310455,-0.591466507462693
"Cell584",8.40164258713287,-2.88439681246681
"Cell585",7.77288367981475,-1.99817433073921
"Cell586",-0.668677899889534,-13.35817339137
"Cell587",2.35319354767364,11.5099420337399
"Cell588",7.42107465500396,-3.05420233920021
"Cell589",-8.98419592147309,1.24250982091026
"Cell590",-1.26726243262727,-13.0154628963749
"Cell591",1.76747110123199,12.0299949435909
"Cell592",9.30748441452544,-1.06758089974327
"Cell593",8.04128434891265,-2.98002078249855
"Cell594",7.4619882368521,-1.51128461077614
"Cell595",3.11531784767669,10.5953731326778
"Cell596",-9.79451772933442,1.69560179993706
"Cell597",2.166086461492,11.1113309650143
"Cell598",9.42703798050445,-2.09561445429726
"Cell599",-9.67349455123383,1.42151913926201
"Cell600",-10.4892236924692,1.70171222970085
"Cell601",2.3148741983847,12.424782731982
"Cell602",-0.730935070566719,-10.4317722530643
"Cell603",-9.41000387435395,1.8813614635189
"Cell604",-9.74861356978852,2.67675063893394
"Cell605",-0.696593318037575,-11.4268942089359
"Cell606",-1.45773992305238,-12.2374992580692
"Cell607",-10.2289287782236,0.933445790262984
"Cell608",1.78064813847106,10.9370126514156
"Cell609",2.14756133789581,11.1296624927242
"Cell610",-9.90777227645356,2.11680958554344
"Cell611",-1.22613069777924,-11.4830026836674
"Cell612",2.79037811989349,12.5923003940304
"Cell613",0.0786489957050631,-10.2989988537113
"Cell614",-0.751227889113014,-12.3815584392826
"Cell615",3.16066196198028,10.2364902286251
"Cell617",-0.773491475634163,-12.3046741695683
"Cell618",9.51509168381255,-1.67517258837624
"Cell619",-8.27595350509126,2.15818665310936
"Cell620",-8.02147314315278,0.967545130701827
"Cell621",-1.13396248584229,-11.6845998974125
"Cell622",3.44297530884307,12.6758537082394
"Cell624",2.25267985100311,11.1535653857906
"Cell625",3.67228296036285,10.978701570483
"Cell626",8.40151002640289,-2.11831738665505
"Cell627",3.19436290497344,11.2613563327511
"Cell628",-1.72907385592896,-11.6453952999393
"Cell629",-8.82017538314301,0.162463286371993
"Cell630",3.68343546623748,12.5010108737667
"Cell631",-9.6993019319101,2.37696860119896
"Cell632",7.02770021194976,-1.36077942564888
"Cell633",9.00844552750152,-1.52628173544808
"Cell634",8.70091417068999,-1.45296826079292
"Cell635",3.43424418205779,13.0216245441158
"Cell636",7.61895683044952,-2.77364208414955
"Cell637",2.37961342567962,12.3016176013668
"Cell638",-9.57663938765961,1.38050911709862
"Cell639",1.98013832802337,11.5456638126095
"Cell640",-1.39268383746583,-10.9439115734379
"Cell641",0.111169319696839,-13.1366977901737
"Cell642",2.32678821320098,12.4670867709835
"Cell644",2.16190269226592,12.9913654117306
"Cell645",8.93943670029205,-0.799407026318742
"Cell646",0.715292360730583,-12.5672559948246
"Cell647",2.58821251625579,12.2890462665279
"Cell648",-1.88173386817414,-10.7370090694706
"Cell649",9.33572461838287,-2.14426376536293
"Cell650",-10.4809534287973,1.05541727826195
