"","UMAP_1","UMAP_2"
"Cell355",-10.2747049639382,8.06956718866451
"Cell356",-2.80952361323018,-12.917708888606
"Cell357",-8.28435805536885,-5.33000947530644
"Cell358",4.12741514943462,-0.510803013996049
"Cell359",0.398036553486399,-4.35363651807682
"Cell360",-11.9625196764626,1.22509907190426
"Cell361",-0.0537319789089641,-4.36205126340763
"Cell362",4.48075100682598,-0.50897297258751
"Cell363",-2.06186130739827,8.01244209711178
"Cell364",15.2981652905784,11.3667836040698
"Cell365",-1.79985454775471,8.78935287897213
"Cell366",-9.9173479387917,9.25522850458248
"Cell367",7.28109690450054,4.75891445581539
"Cell368",5.00739952824932,-11.7650923877515
"Cell369",-12.33584216334,0.382970675870017
"Cell370",4.43189188741069,-0.349304094866677
"Cell372",-0.70426896311421,-6.60981322820561
"Cell373",3.99740168355327,-1.58905769880192
"Cell375",4.13216540120464,-11.2485804706372
"Cell376",14.7838916470848,10.6301445812426
"Cell377",-12.788762123362,1.201338276311
"Cell378",4.14962026379924,-11.3050723224439
"Cell379",-7.81907942988057,-4.96727706487553
"Cell380",3.66946932576518,-3.27968908841984
"Cell381",-10.5518513033547,8.97901867334469
"Cell382",4.38416525624614,-11.2177901416578
"Cell383",13.8198108365379,-11.5238661914624
"Cell385",-1.12264672018666,-7.30121995504276
"Cell386",7.59496876500469,5.29698370401485
"Cell387",-2.84540394045491,-13.7968850284375
"Cell388",4.20447274945598,-1.26966626937763
"Cell389",-8.73488143183369,-5.37704373891728
"Cell390",14.12509533666,-11.7490954547681
"Cell391",3.02088305257183,2.233982309743
"Cell392",-0.442987890020796,-3.89565159376042
"Cell393",0.144594869538359,-4.78473331029789
"Cell394",-9.94058516718525,1.51967190210445
"Cell395",2.82804962895732,3.16105340425594
"Cell396",-9.52423575617451,8.42608784143551
"Cell397",4.41599795125347,-11.7364144473829
"Cell398",-1.89963248469014,7.73021648828609
"Cell399",-12.312238724009,1.05066154901607
"Cell400",3.68396183751445,0.181467220231131
"Cell403",3.37150213025432,-2.62974084909336
"Cell404",4.53242775700908,-11.5598750263013
"Cell405",-1.6868677446999,-7.49868299062626
"Cell406",5.15569731496196,-12.1582923084058
"Cell407",14.9989661862693,-10.6123671680249
"Cell408",-9.66233828760762,8.17847393457516
"Cell409",-1.6073464462914,-7.12894059713261
"Cell410",0.415808140262178,-4.17683793599979
"Cell411",-12.3575620958962,0.544616326733664
"Cell412",-9.89172080256123,8.6301598400317
"Cell413",7.57286211751323,5.20219467584713
"Cell414",3.25238940022808,2.08569382135494
"Cell415",0.322657241447977,-4.7305431514539
"Cell416",3.68049666188579,-0.556311920241281
"Cell417",14.7117814709983,10.8000769466601
"Cell418",-2.24727419115681,-13.4173417239942
"Cell419",-9.71675494410176,8.84170292322262
"Cell420",-9.95950320459981,9.28137825433834
"Cell421",14.2901534726463,11.5591902584277
"Cell422",2.8644497086845,2.11511181299313
"Cell423",-0.398999542967268,-4.06054879720585
"Cell424",-1.39888945318837,-6.48977901037113
"Cell425",-10.0587959597268,9.34136913721187
"Cell426",0.112722261770777,-3.99097587163822
"Cell427",-1.93520906664509,-13.2663550525464
"Cell428",3.12076756261211,2.52521227304562
"Cell429",-0.692406625524946,-6.66124917562382
"Cell430",-2.35753634668965,8.32021473352535
"Cell431",-0.338270396963545,-7.3983087688245
"Cell432",-0.551817805544325,-6.39065076406376
"Cell433",4.12756106160503,-1.50626607234852
"Cell434",14.6950502087913,10.5293936580859
"Cell435",-8.11903479792256,-4.97342015798466
"Cell436",-11.6262245485939,1.23196254675014
"Cell437",4.45503279469829,-12.2538828998365
"Cell438",-9.98825267054219,8.24634025995357
"Cell439",-8.41813090540547,-5.18110181386845
"Cell441",-5.46589711405415,15.2870058864795
"Cell442",0.653506099208407,-4.60647679860966
"Cell443",7.85866591237407,4.61758850519283
"Cell444",7.62917944691997,5.23431013528927
"Cell445",7.79048344395976,5.26054762308224
"Cell446",-5.80064919687886,15.8287997097216
"Cell447",-2.52769878603596,-13.8255763202466
"Cell448",-2.26491072870869,-13.639952197627
"Cell449",3.75504323743205,-2.78703404958622
"Cell450",-1.71195677019734,8.51081894342525
"Cell452",-2.06865051485676,-12.9337096362867
"Cell453",-5.39147189356465,15.651385769292
"Cell454",-6.03827193476338,15.6175837368212
"Cell455",-3.03580239512105,-13.5888667255201
"Cell456",-4.81774523951191,14.8366265148364
"Cell457",4.0240480592094,-0.510695591525003
"Cell458",14.2387466122947,-11.8310275226392
"Cell459",-1.44258084990162,-6.70293666417973
"Cell460",0.410058646424822,-4.78709460790531
"Cell461",14.8500737836204,11.0233702511035
"Cell462",2.84989759229045,-2.6494325547971
"Cell463",-5.61121180750508,14.3907303661547
"Cell464",7.47928330205303,5.10896347467525
"Cell465",7.50295588277202,4.30934046213253
"Cell466",-9.94718936182637,7.91898773614986
"Cell468",-10.0654335329689,8.36218212549312
"Cell469",14.9929876019798,-11.047534480647
"Cell470",-10.5758238146462,8.13468693201168
"Cell471",15.0414037396751,-11.0104260593213
"Cell472",-1.37484434343953,-7.38553906972782
"Cell473",7.54659125111919,5.25162981454952
"Cell474",7.08160540364604,4.48753117029293
"Cell475",-10.0539112398781,0.708638772412375
"Cell476",4.44211289189678,-0.494469836310311
"Cell477",-11.9656791994729,1.22641919557674
"Cell478",2.65466114781719,2.1533942074023
"Cell479",14.1397790601097,11.5140051693164
"Cell480",-12.5157499621071,0.635604485913352
"Cell481",0.172896145804934,-4.11758615072147
"Cell482",3.00078865788799,2.98505948488338
"Cell483",-8.76095393396992,-5.14740373189823
"Cell484",-12.3635597536721,0.327248558446006
"Cell485",2.35892268918376,2.9266948551379
"Cell486",-10.0966034243264,7.90270756189449
"Cell487",-2.26659467913289,-12.6404519229688
"Cell488",-1.36393264032979,8.72004745905025
"Cell489",2.92909523747783,2.03934668008907
"Cell490",-2.42301252581257,-13.9746832996167
"Cell491",-10.4042129824318,8.99030731622799
"Cell492",14.5150108029686,-10.7812457233228
"Cell493",4.43159815572124,-0.955680236176416
"Cell496",0.222289362884275,-3.98424531515019
"Cell497",-2.05051305987019,8.5440420955859
"Cell498",-0.369921655432173,-4.10105635221378
"Cell499",-4.97809937693257,15.0740170330249
"Cell500",5.41567656300884,-11.7867674976148
"Cell501",5.06480023167949,-11.4140839725293
"Cell502",-8.46052077509541,-4.78635837133305
"Cell503",4.73230788014751,-0.657852496907874
"Cell504",3.1584155251823,3.18691872064693
"Cell506",-10.6421470949807,8.28625439111812
"Cell507",-9.93857005335469,8.23989056055172
"Cell508",-11.7018184969582,0.719451651021079
"Cell509",-11.916167289988,1.40727280084713
"Cell510",-2.25098303057332,8.37264774744137
"Cell511",-10.0584068606057,9.38670013849361
"Cell512",-5.27698901392598,14.7324480861865
"Cell513",8.32694050572734,4.90487574045284
"Cell514",2.84108230374675,-2.86523224409
"Cell515",-1.62376275755543,7.89208076898678
"Cell516",-10.1387358019509,8.80040024225338
"Cell517",3.55373927853923,-3.32577635343449
"Cell518",-10.1056213686623,8.65988968317135
"Cell519",3.32327815793376,2.84993050996883
"Cell520",-8.30808165766377,-5.13389398153202
"Cell521",-0.242596359030195,-4.96620465810673
"Cell522",-9.71240618921895,1.13787148897274
"Cell523",-7.7723751375832,-5.24181319768803
"Cell524",-0.844887645021864,-6.83844234044926
"Cell525",-9.88692572809834,0.551176533146933
"Cell526",-8.63090613581318,-4.63013817365543
"Cell527",4.3376683881126,-1.36074967677967
"Cell528",3.46139451764446,-3.24456883962528
"Cell529",-10.2981863329567,0.378611549779014
"Cell530",-1.28559830881734,8.66233013574703
"Cell531",15.0764741589866,-11.1645074039258
"Cell532",14.321402518972,10.581561550542
"Cell533",-10.1210890124001,8.37203262750728
"Cell534",-2.36986783243794,-12.5046878009595
"Cell535",7.80071923039775,5.23516128961666
"Cell536",0.237493074461035,-3.96936418111698
"Cell537",7.78941389821392,3.92563913766964
"Cell538",14.9358377148948,-11.1335539966382
"Cell539",14.1861934354148,-11.6901469379224
"Cell540",-1.21428826548237,8.01173542444332
"Cell541",3.23229929707866,2.89617703859432
"Cell542",-9.9351234743752,0.662605270787314
"Cell543",-0.909652144686171,-6.94404079015629
"Cell544",-0.038604707495161,-3.86393763120548
"Cell545",-0.406346113459059,-4.41540290410893
"Cell546",3.59119316838603,-2.65985669191258
"Cell547",14.021820991262,11.3616280407153
"Cell548",-9.78750994898457,1.03595755998714
"Cell549",-10.3949957201638,0.544561371251182
"Cell550",13.9813069989524,11.0961375087939
"Cell551",4.79263064168315,-0.54219669099228
"Cell552",4.4693822553001,-0.178402855948373
"Cell553",14.8973016431175,11.3650336116992
"Cell554",-1.27481082178731,-6.98764993245976
"Cell555",-0.81757953859944,-7.73838378484623
"Cell556",-2.88498500086445,-13.2019667773999
"Cell557",-0.402103156820723,-7.51618005330937
"Cell558",15.1249637296043,10.681487545415
"Cell559",-5.47148755289692,15.7024149746142
"Cell560",-10.4549236605324,8.2412438244067
"Cell561",15.0774116208396,-10.9546904712476
"Cell562",-0.252508432642408,-4.21985746915714
"Cell563",-2.69753792978901,-13.5933528095044
"Cell564",-8.21097663141865,-5.20599080617802
"Cell565",3.29198738835674,2.20181249086483
"Cell566",-12.4213199923195,0.542776927395896
"Cell567",-0.740616650358625,-7.69910956914799
"Cell568",14.3268794705711,11.2379307598315
"Cell569",14.6068925549827,-10.7044739871778
"Cell570",-1.7965450594582,9.01613853876217
"Cell571",7.70098683141094,5.05854366724117
"Cell572",3.72716566823345,-0.0737709551610194
"Cell573",8.09599301122051,4.54309509698971
"Cell574",2.70937487386089,-3.15469647939579
"Cell575",0.330793364866785,-3.90919305379765
"Cell576",3.42830058835369,-0.74286367739813
"Cell577",-0.419154197946974,-5.04518128927128
"Cell578",14.0063514401756,-11.2748809009351
"Cell579",14.2083406140647,11.4400257915698
"Cell580",-0.708962769285627,-7.51691295202152
"Cell581",-12.5873232195534,1.50896476213558
"Cell582",-5.82797482706685,15.3397879451953
"Cell583",4.71635863087993,-0.714710112617179
"Cell584",4.98517414830547,-11.6455435901441
"Cell585",3.02378532193523,-3.36528684194462
"Cell586",7.43992087148052,4.16237352792843
"Cell588",3.43381974004131,-3.22304560239689
"Cell589",-1.39073196150441,7.74020050470455
"Cell590",-10.4599466631569,1.01161645357235
"Cell592",5.21060940526348,-11.6183810382642
"Cell593",4.81909033559185,-11.4888949542798
"Cell594",3.55376455090862,-3.30527259405033
"Cell595",15.0750941922508,10.7405867428027
"Cell596",-1.84586480356831,8.61741016809566
"Cell597",-8.49048140741963,-4.87224675710575
"Cell598",3.75587269566875,-0.483756139830514
"Cell599",-2.17976048685689,-13.7394433170118
"Cell600",-5.17919305063862,15.3886771053515
"Cell601",-8.32607844568867,-5.35050679738896
"Cell602",-0.182244331613966,-4.63881303365604
"Cell603",-10.228610069529,8.89985130731685
"Cell604",-9.96794703699727,8.96006725732906
"Cell605",-11.6781835863747,1.55406306688412
"Cell606",-10.9929218599953,1.04212270681484
"Cell608",15.0081872632347,-11.136027827815
"Cell609",15.2014350583396,11.4509177059375
"Cell610",-10.30170443751,8.34677837793453
"Cell611",-2.68142965532918,-13.5964903980054
"Cell612",14.480543105825,-10.9075799136914
"Cell613",1.13294747374874,-3.6873941570081
"Cell614",8.03758141301494,4.65499399606808
"Cell615",14.4860934903465,-11.440998569087
"Cell616",-0.570686609522291,-4.23520018155949
"Cell617",0.241176015659384,-3.86885406072514
"Cell618",4.42841765187602,-1.09380583460705
"Cell619",-9.96720221735615,8.57045792047603
"Cell620",-10.3563766787209,9.10902641718014
"Cell621",2.70833989880901,2.87293575708492
"Cell622",14.5601443936668,-10.5582051425733
"Cell623",-8.62186148859639,-4.507557168559
"Cell624",-11.4964199373879,0.891378864689902
"Cell625",14.997277229055,-10.7931351810254
"Cell626",2.83345791600566,1.91963551942928
"Cell627",-8.99060538508076,-5.30800057943241
"Cell628",-1.6968068192162,-7.52242328222172
"Cell629",-5.5408339808144,15.7532801479541
"Cell631",-1.56744387842793,8.27134941522701
"Cell632",4.17010423444133,-11.3575310855664
"Cell633",4.03703829549175,-1.3339235335149
"Cell634",2.46560999654155,2.80115364496334
"Cell635",-12.1912870714821,0.531980976506308
"Cell637",13.8797406842552,-11.2864966541089
"Cell638",-5.19582131601948,14.6893524975024
"Cell639",-8.86216929651875,-5.72738076742069
"Cell640",-0.630081445948072,-4.43324162061588
