"","UMAP_1","UMAP_2"
"Cell163",-2.44136719228535,-0.214487644274644
"Cell164",4.82487245081157,-0.539217444498948
"Cell165",-1.03431407930165,2.08199301139552
"Cell166",2.28356631277294,5.10628321544368
"Cell167",1.15732152937145,1.56353154555995
"Cell168",-1.00003592492848,0.0737334169550621
"Cell169",-4.16482643605977,-1.68851730449956
"Cell170",-0.818045778291517,-1.78675124271672
"Cell171",2.11275251386852,-0.136057110865525
"Cell172",3.35294576166362,1.30676156059939
"Cell173",2.52228279588909,-2.70991704090398
"Cell174",2.49870677469463,1.79506489412028
"Cell175",0.841413067562289,2.45282473937709
"Cell176",4.47846694467754,-0.264800640185288
"Cell177",2.52172298906536,1.59003516809184
"Cell178",0.333492801433212,0.102246967713424
"Cell179",0.924871640188402,0.934702979038545
"Cell180",-2.11610393049031,2.48042300121028
"Cell181",-1.56838898183613,0.783315224210807
"Cell182",0.133310528380579,2.69221749679286
"Cell183",-0.842466754930311,2.38658502475459
"Cell184",-2.98968009473591,2.06330027953822
"Cell185",-3.24342970372944,-4.44968030079167
"Cell186",-3.26840381147175,-4.65863654239934
"Cell187",0.747413353903002,-3.09664866550725
"Cell188",-1.58612195970326,0.409402576844283
"Cell189",-0.635173184888654,3.4245054997607
"Cell190",-2.4768777322939,2.93166497127254
"Cell191",1.16127987383098,-0.18679461105626
"Cell193",0.372601587233848,1.81846990958888
"Cell194",-2.08227591039448,1.1288624532624
"Cell195",0.96961637018413,2.80009165183742
"Cell196",-3.98348907949238,-3.65510842426579
"Cell197",2.08129818914623,5.08430054561336
"Cell198",1.47561712740154,0.571857122342178
"Cell199",-0.660794777887159,-3.92040059192937
"Cell200",-1.08911077501088,-1.96801588161748
"Cell201",-1.14588622571736,2.98357727901179
"Cell202",-4.40826563360005,-1.51916286571782
"Cell203",3.36316128252239,0.694449631135055
"Cell204",0.808131920082278,2.68272760287959
"Cell205",0.259167859239287,-0.925993534167222
"Cell206",0.872889058572954,2.09778442756374
"Cell207",-4.89320950032979,-1.67449638469975
"Cell208",2.93013115404338,-2.89528128727239
"Cell209",3.30915709017009,1.54121503011424
"Cell210",0.682475315315432,2.71515670196254
"Cell211",2.66720386026592,-0.642004104693345
"Cell212",3.48222895143718,1.00458902270634
"Cell213",2.67527170656413,-1.43064663036626
"Cell214",2.79440494058818,-1.28380391224187
"Cell215",0.475519360882944,0.189033535878249
"Cell216",1.21511228559703,0.939770882587024
"Cell217",-3.77568106176167,1.84670170919139
"Cell218",1.75019116876811,2.48467376605708
"Cell219",2.45175667284221,2.11026754752834
"Cell220",-4.66072325231343,-3.52900549991887
"Cell221",0.771672921163744,3.24994209186275
"Cell222",0.261189328415102,-0.59535584076207
"Cell223",2.04360635755748,3.49004390613277
"Cell224",1.65415580747814,0.44239422456462
"Cell225",0.418243916613764,1.80904444829661
"Cell226",2.2249626684019,5.15993502513606
"Cell227",-0.553397042768293,0.307332304875442
"Cell228",-3.85614733220845,1.80206540004451
"Cell231",-0.342817647474104,-0.360351177294663
"Cell232",-3.30722145559102,-4.46652266605656
"Cell233",2.05847878931255,2.17471447364528
"Cell234",0.515465782863802,-3.60206172092717
"Cell235",2.38827319620342,-1.12518450840276
"Cell236",-1.64874677182942,2.85099819080073
"Cell237",-3.56693629743367,1.54184654132564
"Cell238",-2.95934466840535,-0.398637624819688
"Cell239",2.74071927545757,1.40152171031673
"Cell240",1.20111282346935,2.20324745551784
"Cell241",0.0164489614793722,-1.55624720676701
"Cell242",-4.42293362142354,-1.18626782520574
"Cell243",4.10953135965557,-2.29085800274175
"Cell244",3.02076836107463,-1.5552901945905
"Cell245",2.16356869219036,1.18582904116351
"Cell246",1.57513411520214,-1.40094897373479
"Cell247",-3.68186192037373,1.88932493106563
"Cell248",0.762542324049181,-3.47566411121648
"Cell249",1.91777797220439,1.27138960138995
"Cell250",-1.35574416639119,1.15108436123569
"Cell251",2.52104015825481,-3.50234791858952
"Cell252",4.71265597818584,-0.432898255427293
"Cell253",-2.93866161824971,0.798423139016219
"Cell254",-0.718231840150648,-3.85659453495305
"Cell255",-2.96121339322835,2.40886142627437
"Cell256",-2.47613005162984,-1.06497571094792
"Cell257",0.499970273954577,3.05049469844539
"Cell258",-1.77896670820027,2.85655370132167
"Cell259",7.51895852564067,0.568454561392852
"Cell260",2.63680143831462,-3.51630065067571
"Cell261",2.69532104013652,1.9367250479861
"Cell262",-3.02228073598652,-4.54295680149358
"Cell263",1.05877573965282,-0.977580877383164
"Cell264",-0.341562790887647,2.87529614345271
"Cell265",-0.346884055154615,-4.02050540073674
"Cell266",2.46939058778972,-1.24279067142766
"Cell267",-1.29093389035969,0.773446989814826
"Cell268",-3.89633612157612,-3.29005620106023
"Cell269",-2.45912174703389,0.473950711648055
"Cell270",0.707972036583132,-0.0300727806882179
"Cell271",0.300474839193529,-1.04389116390508
"Cell272",2.20467575071544,-0.308319421847276
"Cell273",0.930214421732134,2.18942942992885
"Cell274",-3.00704578878193,1.16157747582633
"Cell275",-3.34163145543843,1.97369172946651
"Cell276",1.73543997286052,1.78417089359004
"Cell277",-0.831316752450758,3.28950980083186
"Cell278",0.236160034222311,-1.66870257480901
"Cell279",-3.44031266690999,-4.17823931797307
"Cell280",4.59659858225078,-0.387740107615403
"Cell281",0.0601583289930289,-3.60240647419255
"Cell282",-3.65174202443867,-2.01024434192937
"Cell283",1.77572103021831,-1.78084561451238
"Cell284",-2.60300163747578,-1.27813741787236
"Cell285",2.02074797628612,0.104564396302291
"Cell286",-1.45832364084035,-1.78892800434392
"Cell287",-2.95883612157612,-0.212629648287705
"Cell288",0.402832692397541,0.900245597223827
"Cell289",-0.386196954267317,0.424888578812667
"Cell290",-2.92661242009907,-1.74165556057256
"Cell291",2.45014472482891,0.85778214559991
"Cell292",-1.01257054330617,0.419037906090804
"Cell293",-0.748113675134474,2.46494140998561
"Cell294",-2.44355182172566,2.25482550040919
"Cell295",-0.255413038747602,0.302739111344405
"Cell296",-2.66569022657185,-4.15049836262029
"Cell297",-2.10377053739338,-2.50791427715581
"Cell298",-3.21057061673909,2.62513676063258
"Cell299",4.80055184839458,3.5958853043719
"Cell300",1.29754080055446,2.09709980861385
"Cell301",-4.43397764684468,-3.17742392643254
"Cell302",-1.50729887010365,1.17834940330226
"Cell303",2.76915307520122,2.14962151424129
"Cell304",2.49509354112834,-1.08944770916264
"Cell305",-3.89057640554219,-1.71437952144902
"Cell306",-1.00215069772511,-1.69187471493047
"Cell307",0.816929923278994,-1.47403142078679
"Cell308",0.952156143171496,0.180108693997451
"Cell309",-3.62504271985798,1.80989393369395
"Cell310",0.229872586114115,0.197862533490249
"Cell311",-1.37880067350178,-1.80289885624211
"Cell312",-0.0147005450895364,1.14545972422797
"Cell313",-0.330300195234113,1.75778403655727
"Cell314",4.22798963068218,-0.360318156321458
"Cell315",-3.40165023328572,-4.48736426456731
"Cell316",3.23853559969158,0.929022302488872
"Cell317",0.333600562905676,1.38820209876735
"Cell319",0.849129514677233,-0.348104210932664
"Cell320",-0.643579406755262,2.65240540878017
"Cell321",2.65923495767803,-3.1406607352094
"Cell322",-0.816645188348585,-1.97190925701421
"Cell323",-4.3801718187502,-3.5041279517011
"Cell324",7.28088088510723,0.36060985700328
"Cell325",4.34101648805828,0.0982694901629173
"Cell326",-0.802523059861952,-0.916204901774339
"Cell327",-1.73473362447529,0.408314911286422
"Cell328",-2.16154078962117,-0.987945052225999
"Cell329",2.3199243116209,-3.3961629591779
"Cell330",2.50497003076763,4.82153680698115
"Cell331",-0.893950743692213,-1.41295668705266
"Cell332",2.04851336954326,2.09522166625697
"Cell333",-0.0910334718397195,-0.421354623873643
"Cell334",0.12569025335998,-0.62657150848668
"Cell336",-1.39789263726979,2.9525257624789
"Cell337",-0.597942693250471,1.76648518220622
"Cell338",0.302015533579296,3.31015994922359
"Cell339",0.535751538259691,2.35971608535487
"Cell340",-4.54205851079732,-0.0486471377209938
"Cell341",-2.94622926236897,3.03484609500606
"Cell342",-0.649226410405927,-2.15084430797856
"Cell343",-0.425820751207166,-0.975920053561143
"Cell344",1.37983234403819,2.38475087062556
"Cell345",-1.16769353868275,2.45230522529323
"Cell346",-3.42748622419148,2.10378327743251
"Cell347",0.447589138431257,0.69843745009143
"Cell348",-2.93505911351948,0.162337628762313
"Cell349",-1.32885114671498,2.18836381808955
"Cell350",1.94218547819347,1.13413229362208
"Cell351",2.13520331857891,0.660852459828445
"Cell352",3.20793648241252,0.625449208180495
"Cell353",-1.22031347276478,2.97147801295955
"Cell354",-0.138489229696089,1.65591761247356
"Cell355",-0.530268652456098,3.47503307239253
"Cell356",3.11189265726299,-1.09374091251653
"Cell357",1.93375332830638,5.26494267360408
"Cell358",0.182476850135035,1.69758978263576
"Cell359",-4.28979782583027,0.144272831837722
"Cell360",2.38588352678508,-0.478268238146714
"Cell361",0.713196413500017,3.65438082591731
"Cell362",1.35617204187602,0.686609176556655
"Cell363",-3.50093893529683,0.94435258732278
"Cell364",7.46509404657573,0.373406080166885
"Cell365",4.40811486719341,0.234568027417251
"Cell366",-2.78433207990437,2.96586897746761
"Cell367",3.96098704813213,-0.687076898653916
"Cell368",1.24569852827281,1.21285079197127
"Cell369",-3.16540531636983,1.53737482206065
"Cell370",2.84258623598308,-0.149673434336594
"Cell372",-3.18216614248067,0.310389963547774
"Cell373",-2.21868090154439,-2.57249972446721
"Cell375",0.399023147208399,0.236084190766402
"Cell376",7.35655637262554,0.77229748443801
"Cell377",-0.665976567285352,1.11344454960067
"Cell378",0.846259014589495,-0.136000605662278
"Cell379",3.34169884203166,-0.201629134257249
"Cell380",-1.61364857675343,0.414258626858779
"Cell381",0.465870024544901,0.548867908875533
"Cell382",-0.972863597886854,-1.15620872600835
"Cell383",-0.270725412385755,-0.451356621821336
"Cell384",-0.660485072152906,2.22320380584438
"Cell385",0.192525790912813,-3.82762095554631
"Cell386",-1.16725294114857,0.30458220617015
"Cell387",-0.904081745164686,-1.5735048971967
"Cell388",-2.93104795934468,1.92637631074626
"Cell389",2.50270338533611,4.94348576442439
"Cell390",1.19865043638439,2.22722175494868
"Cell391",-0.302293045537763,-1.95384595020574
"Cell392",2.23198564527721,-2.43574831112187
"Cell393",-2.71342591764241,1.77279975787837
"Cell394",-0.537643415944868,0.755059210221358
"Cell395",0.144242020232386,-1.89135191067021
"Cell396",-2.55032495977192,0.884283465902396
"Cell397",1.16530271051616,2.96009257213313
"Cell398",3.28224153993816,1.73086836711604
"Cell399",-2.31831387998372,0.559273240725585
"Cell400",-1.55334989549428,2.49667623416621
"Cell403",1.21052701948375,2.77949514762599
"Cell404",0.0565839278528159,0.267026094357558
"Cell405",0.708758311254687,-3.14965340717595
"Cell406",3.1443118619749,2.03104820625026
"Cell407",-0.59566204072743,-3.82578274830144
"Cell408",-0.362876994626814,3.25956919566829
"Cell409",-5.07354311467915,-1.13567087276738
"Cell410",-2.57000975133687,2.33519723788936
"Cell411",0.10448059616775,0.35317668096263
"Cell412",0.681410120708651,0.146441666047164
"Cell413",-0.677237553613477,1.10326407627303
"Cell414",1.19095446346492,0.400146750371047
"Cell415",-2.05379585744649,-1.8205067835645
"Cell416",-3.28946570874959,-0.992813321192674
"Cell417",0.889078872186846,1.87720700875957
"Cell418",-2.00522069455891,-1.01627359016698
"Cell419",-1.77583722593098,0.412438658635207
"Cell420",1.39299114225597,0.177400258938857
"Cell421",7.38514991281719,0.33737256900508
"Cell422",0.229555191380686,-0.605628939707688
"Cell423",-4.36955885412007,-1.1699199400739
"Cell424",-2.51843051435261,-0.283912631113938
"Cell425",-0.582983298318678,2.27242114917476
"Cell426",-1.66566829206257,-2.77589676006596
"Cell427",3.19862576006145,0.212383238236495
"Cell428",0.270834276361174,-1.50677487476628
"Cell429",-0.675154371278578,-3.48336693867009
"Cell430",4.636728720648,-0.364426108439378
"Cell431",-4.62218956472188,-1.54442307575505
"Cell432",-5.01539806844502,-1.50143978222173
"Cell433",-2.04522733213215,1.54843184129436
"Cell434",1.79669983862132,2.32155969516475
"Cell435",3.93019290445537,-0.560619326670579
"Cell436",-0.945790572183424,0.759966341416427
"Cell437",2.64569826601238,1.46981891767223
"Cell438",-0.735483212487989,3.41673114673335
"Cell439",2.32641311166973,-1.13103792293828
"Cell441",-4.73649363042622,-3.38214060886662
"Cell442",4.89207883356304,3.75948336497981
"Cell443",2.59002562044353,-3.15203854664128
"Cell444",1.22252316950054,1.14234100059707
"Cell445",2.58586783884258,-3.401443930705
"Cell446",-1.74058012487202,-1.49932286365788
"Cell447",-2.85432438375264,0.355762330452987
"Cell448",2.62475772379131,-0.906159134943894
"Cell449",1.74301631925792,1.51366504804332
"Cell450",4.39166446207256,-0.220837565501145
"Cell452",-2.99232511045247,0.470227984349319
"Cell453",-1.42050246717244,-1.10464856251042
"Cell454",-4.52419905187398,-3.13992116077702
"Cell455",-0.323695881383711,1.21034668163497
"Cell456",-0.39318071128636,-1.20608255489629
"Cell457",3.07247682092876,-1.348709555705
"Cell458",3.91249366281719,-2.01582238300603
"Cell459",-4.67120413305073,-1.49048063381474
"Cell460",-1.90440063001423,-2.28059789760869
"Cell461",6.93024869440288,0.749637154500076
"Cell462",2.58506508348674,1.87871703283031
"Cell463",-0.803049488084608,-0.519423338015488
"Cell464",0.110805960280604,1.67540183440883
"Cell465",2.65096254823894,-3.28956076725285
"Cell466",0.201247321350283,0.384961751858779
"Cell468",-4.55677132131367,-1.10635015590947
"Cell469",1.17933173654766,2.12729003802974
"Cell470",-3.51394228460103,-1.38958952053349
"Cell471",1.21532406089992,0.413470117013045
"Cell472",-1.67352799894124,0.808987987796851
"Cell473",-3.13033680440693,-1.91818735225957
"Cell474",2.32919116495342,-3.37943741901677
"Cell475",-2.20716886045247,2.22455635444362
"Cell476",1.04120196579189,-0.654984804232529
"Cell477",-3.81133465291768,1.94882431403834
"Cell478",2.19832475660533,3.6684429921313
"Cell479",-3.2529139948061,-4.46186778171819
"Cell480",-3.62560204984456,0.940294196466991
"Cell481",3.00112362383098,-2.85036584957402
"Cell482",-0.169432086961561,-1.61589381321233
"Cell483",2.13720138548107,4.84879019633968
"Cell484",-0.944015665071302,1.09675874338586
"Cell485",2.15553517816753,4.09467580692012
"Cell486",-1.98892812253743,0.704675553004333
"Cell487",-3.24768237592488,0.370195595185348
"Cell488",-2.39374236585408,1.82597371713359
"Cell489",0.152739541513628,-1.39455244167607
"Cell490",3.14300747392864,-0.18229136093419
"Cell491",-2.76809887410908,2.90872624294002
"Cell492",4.40923877237529,-1.84757158382695
"Cell493",-1.13471142770558,1.72178986446101
"Cell496",4.67321725366802,3.27537300960261
"Cell497",4.63356585977764,-0.279477330286912
"Cell498",4.72332950113506,3.79088285342891
"Cell499",-4.36479525090962,0.0718488969011986
"Cell500",1.83502264497966,1.4985605158015
"Cell501",1.47404392240734,0.760694278041907
"Cell502",1.24988056896419,0.979215567103662
"Cell503",-2.1575930547884,2.41576149837215
"Cell504",1.53587563513011,-0.876231404383591
"Cell505",2.31465573785991,1.37600037233073
"Cell506",-0.452891333120161,2.91129937545497
"Cell507",-2.89656214238911,2.91439619437892
"Cell508",2.66979189394206,-0.844843479235581
"Cell509",-0.88100664140492,0.438309339444228
"Cell510",4.61914296625347,-0.0916242323712624
"Cell511",-1.11438910486012,-0.533605309565476
"Cell512",-4.7419825029543,-3.3666596136884
"Cell513",2.97988648889751,0.745057148496696
"Cell514",-2.23242835523396,-2.40496513469975
"Cell515",4.46116157053203,-0.00813332422535784
"Cell516",1.95674903867931,-0.826698156435899
"Cell517",1.61256857393474,3.70054414645869
"Cell518",2.38192935465068,-0.237567516405991
"Cell519",-0.129054648893171,-1.45104000194829
"Cell520",-3.11728434087544,-2.54295107944768
"Cell521",2.22142775533885,-3.08006569965642
"Cell522",-3.76410107137471,-1.08549496753972
"Cell523",2.12633665083141,4.63325288669307
"Cell524",0.717318640930361,-3.26956174000066
"Cell525",-0.64687727214604,-0.0797476492718971
"Cell526",2.15340395448894,5.21312573329646
"Cell527",-1.22611920358449,-1.78694293125432
"Cell528",0.579895632250017,0.0820463575525963
"Cell529",2.011125164015,1.61020889655788
"Cell530",4.47279830454082,-0.254056306918076
"Cell531",3.84487243173808,-2.16804930790227
"Cell532",-0.648912770765119,-0.522253604968003
"Cell533",-2.38119940282612,3.39409115688045
"Cell534",-0.681562228219801,-1.4409262858228
"Cell535",2.69112368105144,-3.28434798343938
"Cell536",-1.2978153658083,-0.82057044132512
"Cell537",-0.256702823655897,1.12578452901084
"Cell538",4.24128122804851,-1.84914371593755
"Cell539",-0.573769373910719,-3.42731997593205
"Cell540",-1.37607435704976,1.83910795823772
"Cell541",-1.8620722723177,0.781602827469894
"Cell542",-0.642632586973005,-0.783671470721177
"Cell543",0.94670422552318,-3.08775136097234
"Cell544",3.41365690706462,1.61312255040843
"Cell545",-1.12641791822224,2.67158975974757
"Cell546",1.21653105495662,2.88191047088344
"Cell547",-3.10307530881672,-4.78540703876775
"Cell548",0.418972255570597,0.568223712603637
"Cell549",-0.762748284356886,-2.53196284397405
"Cell550",0.23608064083547,-0.936742397387437
"Cell551",-1.52841703416615,2.40111961738307
"Cell552",-1.5333780479601,2.46320369617183
"Cell553",1.61904056547374,2.00774207488734
"Cell554",-4.76937536718159,-1.50519582851689
"Cell555",-0.122509403245741,-1.32523152454656
"Cell556",-0.805503768937879,2.58043411151607
"Cell557",2.27721734522075,1.47919252292354
"Cell558",-0.424002571122938,1.91981014386851
"Cell559",-4.44107155324727,0.117521909634658
"Cell560",-2.62188915731221,0.405070570866653
"Cell561",4.39977117059917,-2.02272102459233
"Cell562",-2.91006092550068,1.41124748961169
"Cell563",0.198835642916865,-1.45841405018132
"Cell564",3.26476927278728,1.26417213455875
"Cell565",-1.72753338338643,-2.53280922992986
"Cell566",2.40463920114726,-0.780736895640305
"Cell567",-1.47252456666737,-2.00850698574345
"Cell568",7.45087237833232,0.694472847144195
"Cell569",-0.272802097814375,-3.86947533710759
"Cell570",-2.54937939168721,-0.868016573031358
"Cell571",0.76765565751285,2.43484666721065
"Cell572",-4.51057056905537,-0.3567377053098
"Cell573",-0.558164103048139,2.11992993728358
"Cell574",0.914099411947436,2.41025450603206
"Cell575",4.8645700979063,3.39215734378535
"Cell576",-1.90453533651143,2.2482906855746
"Cell577",2.5410837697813,-3.4644117079572
"Cell578",4.01815934656352,-2.21365067585271
"Cell579",-1.23465613843709,-1.07927677257817
"Cell580",-2.85550384046345,-1.26443001850407
"Cell581",-1.96727303983479,3.35291579143245
"Cell582",0.252179207188791,-1.91251752002995
"Cell583",-1.50805787565022,-2.60005256756108
"Cell584",2.99774594782085,2.15885069743831
"Cell585",-3.11491565229207,-3.71329018696111
"Cell586",-3.43889836789876,-2.02103612049382
"Cell588",1.54397936342449,-2.07392546757024
"Cell589",-2.7007751894167,0.0949567236109459
"Cell590",2.98045487879009,-1.02198121174138
"Cell592",3.08878274439067,2.0861790455981
"Cell593",2.02242584703655,1.35662901179034
"Cell594",1.52789707658977,2.42840650455196
"Cell595",3.9105677175352,0.709257630269118
"Cell596",-2.99310974599629,0.310535398881026
"Cell597",-3.76291088582783,-1.4248621188001
"Cell598",-2.85276607991963,3.01821067706782
"Cell599",-0.024036510007673,1.27156939880092
"Cell600",0.930095152837939,0.165622321526595
"Cell601",-3.52935986043721,-2.32906219585698
"Cell602",-2.53989843847066,-2.57740113361638
"Cell603",-0.577477438466841,3.52773883716304
"Cell604",-1.08080069543629,0.175841120640823
"Cell605",-0.787713928239637,-0.122589202959946
"Cell606",1.76874669073314,0.16592493430812
"Cell608",-0.486883981244856,-3.95747658832829
"Cell609",-1.39287237645894,-0.0988145790890969
"Cell610",-1.61179654123097,0.973572301345254
"Cell611",4.96737285135478,3.71540048495967
"Cell612",0.128949524743265,-0.431937786181382
"Cell613",-0.604462010877424,1.42021772042949
"Cell614",0.952055053693957,2.58679821864802
"Cell615",4.27569551943035,-2.34011432750981
"Cell616",-2.31506995679646,-2.1088196955518
"Cell617",2.99828811166973,-2.6942918024854
"Cell618",1.75108452318401,1.32891079560954
"Cell619",-0.449996693151289,3.36301353351314
"Cell620",1.11852975366802,0.913019301007577
"Cell621",3.48769731996746,1.22895142213542
"Cell622",0.490371869785494,-1.53925487621587
"Cell623",0.610448645336336,-1.98798558338445
"Cell624",-0.603065235631758,0.998783809701987
"Cell625",0.298849837763018,-0.191471072276048
"Cell626",0.592068331224627,-0.376909109194688
"Cell627",2.05320377824993,5.04871561900813
"Cell628",-0.287525756376081,-1.96035358532231
"Cell629",-4.11003260137349,-3.40419957264226
"Cell630",-0.936409873979383,0.782185164849349
"Cell631",4.53564830301494,-0.195924254496507
"Cell632",-0.806085987108045,0.487178979079314
"Cell633",-0.33478729249745,-1.76422974689763
"Cell634",2.43563361643047,-1.88405081852239
