"","UMAP_1","UMAP_2"
"Cell52",-0.905019114611671,0.841270006778755
"Cell53",2.08513837039657,-1.32200359594532
"Cell54",3.26068620860763,-3.81368037354656
"Cell55",-3.28124351322465,5.04582527983479
"Cell56",9.65031581103988,-0.425053023216209
"Cell57",0.607016076447441,1.11550620901875
"Cell58",-1.52543730556779,0.727776087406197
"Cell59",3.67903785884567,0.231278933170357
"Cell60",-0.501383731959388,1.7733824621468
"Cell61",-0.591790805457161,10.7416828047066
"Cell62",-1.25564379513078,2.91501406538776
"Cell63",-13.2552599412184,-0.0550554026336288
"Cell64",3.43582444369979,-0.349098049518547
"Cell65",3.01130514323898,1.16786650526813
"Cell66",-2.65801067173295,-11.1553327668876
"Cell67",3.15746193111129,-3.41044160020062
"Cell68",-4.3874668580275,-0.321432911273918
"Cell69",-1.21378309547715,-4.79538746964642
"Cell70",-6.50183529674821,0.499205864551582
"Cell71",-2.22080583393388,1.09543446409992
"Cell72",-0.621908138392494,-1.23952310573765
"Cell73",2.55118327319808,-3.4132892717094
"Cell74",1.07775597751327,-1.32753010880657
"Cell75",2.09144478023238,-2.50101979863354
"Cell76",-1.35664028942399,-0.0643502701491928
"Cell77",-3.03235192119889,4.93869856703571
"Cell78",-3.44061155140214,1.33386567938618
"Cell79",-0.530456821320579,-1.16565469693848
"Cell80",9.66249423206039,-0.32265301835247
"Cell81",-2.14798707783036,-0.291823111888847
"Cell82",5.91100125491805,-2.90970095288464
"Cell83",0.520500947834923,5.88731364119343
"Cell84",-3.81551523029618,-1.84439399134823
"Cell85",9.66834979236312,-0.266797267314873
"Cell86",-2.98938960850053,4.78184107649616
"Cell87",-6.55306668102555,0.958580173137703
"Cell88",5.79431777179427,-2.73398252618023
"Cell89",-3.49074239551835,1.00276903021626
"Cell90",-1.32154495537095,3.03782967436604
"Cell91",-12.7941479188185,0.540223992946663
"Cell92",0.485728372933342,2.1659651170998
"Cell93",-1.86381537735276,-0.388037883159599
"Cell94",1.76044433295913,-1.29952197563358
"Cell95",-6.25801653682999,0.87197998869709
"Cell97",2.02802829921432,-1.72325339209744
"Cell98",-2.65975422680192,1.21996859419636
"Cell99",-2.86406178295426,-10.658938609478
"Cell100",-2.8514081937056,0.354673184040108
"Cell101",1.77644853770919,-1.20847947191902
"Cell102",0.582757701279595,5.65021113264851
"Cell103",-3.54141874134354,-3.52446266305157
"Cell104",0.677762677075341,-3.42370434891888
"Cell105",2.92409615695663,-4.38598557603069
"Cell106",-1.26092142879777,-2.53767427098461
"Cell107",-1.90775270283036,-10.8294546235771
"Cell108",1.83982281863876,1.76299098837666
"Cell109",-0.018349378256128,-0.852388807055435
"Cell110",3.57437448680587,1.30692795622639
"Cell111",3.86540990054794,-0.679410271760902
"Cell112",-3.44090623676591,-2.03883930337139
"Cell113",-3.03991265117936,-0.441321216937981
"Cell114",-1.62676985084824,-4.80137225281902
"Cell115",2.37897663295455,-1.60438754450985
"Cell116",0.0650273087639354,5.82879237044147
"Cell119",2.76784043491073,-4.35096188676067
"Cell120",3.27574305713363,-3.51608606469341
"Cell121",0.266345848442986,-2.86031170975872
"Cell122",2.6644003886003,-3.80104442727276
"Cell123",-3.79819078266434,-0.892568432208977
"Cell124",3.45149808108993,3.66024521696857
"Cell125",0.519430806042626,5.69551447737507
"Cell126",-2.35167045414262,-1.15131653141685
"Cell127",-0.175647097526119,-0.707580559370003
"Cell128",0.191819434167816,-3.35818811547466
"Cell129",-1.64989991009049,0.324125565174141
"Cell130",-0.820082913039253,-0.115353666660271
"Cell131",3.1155574816484,-7.16189595353313
"Cell132",-3.17418427288346,4.64213923323444
"Cell133",3.82404499232955,-0.865283824917755
"Cell134",2.34910803020187,-2.7980708707542
"Cell135",3.32108383357711,3.07096985686115
"Cell136",-2.79435820400529,5.07127693999104
"Cell137",-3.07205862819962,4.96378830778889
"Cell138",2.93041663348861,1.5415537725716
"Cell139",0.797089745404198,1.31965974676899
"Cell140",0.501325120331719,-2.67766615044781
"Cell141",5.35968690097518,7.26650503981403
"Cell142",0.248371084334328,-3.6920990575523
"Cell143",-1.67342455208115,-4.57394143235394
"Cell144",2.43139844119735,-3.08831831109234
"Cell145",-3.58178610622697,-1.55459662568279
"Cell146",-1.93133551895432,0.0629676948814774
"Cell147",-0.567623863814399,-3.25922771584698
"Cell148",-3.57360834896378,4.57382706511311
"Cell150",-2.53556890308671,-11.3051225770683
"Cell151",-0.902870545981453,11.3934486280709
"Cell152",-3.26141805469804,5.1216867338448
"Cell153",-2.00223679363541,-1.13785853278347
"Cell154",-1.03317762434296,2.78807572233967
"Cell156",-3.16449971020036,-2.00246127736279
"Cell157",-1.84784455120377,-2.58977242600628
"Cell158",5.76630311191268,7.41274432051472
"Cell160",-0.384198228714988,5.8439219366341
"Cell161",0.31228177726455,5.65359476912312
"Cell162",9.59538035571761,-0.668296002265892
"Cell163",4.02794604480453,-0.828463145014725
"Cell164",2.66880564868636,-3.59637733590313
"Cell165",-4.25691695034318,-0.645882450458488
"Cell166",3.27300100505538,3.67902878630451
"Cell167",-0.606712291834877,0.503846801403084
"Cell168",-4.03076906025224,-3.52831455361553
"Cell169",-3.84768528759293,1.56081870901875
"Cell170",-2.88682312786393,1.3062718282967
"Cell171",0.325980444552376,0.437173164966621
"Cell172",2.72687630832381,3.09506729948811
"Cell173",9.73259883105941,-0.733253531572304
"Cell174",-0.692231486437843,-5.28306122910687
"Cell175",-0.540614913104103,3.16602114546589
"Cell176",3.21929412067123,-4.21207853448101
"Cell177",3.67426519572921,0.193023003223457
"Cell178",-1.61914796650224,-0.166319691059074
"Cell179",-3.88666171848588,-1.73034038436123
"Cell180",-2.41008658230119,-1.88506867778011
"Cell181",2.73745494067855,-4.04657479417034
"Cell183",2.92283325374313,-3.43319746148296
"Cell184",-4.05268187343888,-3.26850219857403
"Cell185",-0.909883211253212,11.4134452711373
"Cell186",-0.830385277865455,11.5612275968819
"Cell187",-3.16060108959489,-3.18075772416302
"Cell188",-1.00164539634995,-5.31196948182293
"Cell189",-3.04972977459244,4.83598641264729
"Cell190",0.572313715817406,-3.47315450799175
"Cell191",-2.06213826954179,1.11735156882099
"Cell192",5.69844823062606,-3.10111113679119
"Cell193",-0.278722147343681,-2.73444863450237
"Cell194",2.73383693874068,-4.36108609330364
"Cell195",-3.46183819591813,4.6789901624947
"Cell196",3.1902428168077,-7.79914733063885
"Cell197",2.89940552890487,3.65591935026936
"Cell198",0.313588370682671,6.08533076155476
"Cell199",-1.73077804863267,1.04956582892231
"Cell200",-1.86687989055924,-10.7610780824394
"Cell201",-13.4346317750197,0.217763460758247
"Cell202",3.88820414722152,-0.1600527394981
"Cell203",-2.50377697765641,-10.4223501313896
"Cell204",0.365201939942314,-1.92026939284512
"Cell205",5.17284112155624,-2.98695691716381
"Cell206",-1.14175886928849,2.7902908693581
"Cell207",3.66044812381454,1.5795917879372
"Cell208",9.51956134021468,-0.296583973285637
"Cell209",5.28091054141708,2.50828198302082
"Cell210",-6.46769947826676,0.745104826572456
"Cell211",5.79990344226546,-2.46032270085522
"Cell212",-0.394703964589164,3.27027443754963
"Cell213",-0.974695215819404,-1.61520179402538
"Cell215",-1.47970576107316,-2.17830904614635
"Cell216",-1.28483111679368,-0.598008506414375
"Cell217",0.183470328452065,0.301826513889351
"Cell218",5.525665809514,2.86723641264729
"Cell219",0.0893318998832248,-1.80665560853191
"Cell220",3.1608124274034,-7.27765389573284
"Cell221",-0.656389425395057,3.15026263106159
"Cell222",-1.81044907390885,-5.14885111939617
"Cell223",-1.07429988205247,3.20411423552326
"Cell224",-3.08960218250565,5.2159922491341
"Cell225",0.385372092129662,-3.2317673791618
"Cell226",2.95587115466781,3.5006831060677
"Cell227",3.40138178050704,-6.54972621094891
"Cell228",0.602486540677025,0.308239735248604
"Cell229",-2.49418659031205,-10.7945797075004
"Cell230",-4.13858313381486,-3.07682629716106
"Cell231",-1.01440096914582,-5.47859212052532
"Cell232",-1.4024130803328,11.2336185346871
"Cell233",-4.75126356899552,-0.197808169242821
"Cell234",-3.15066952526383,-3.26477190148541
"Cell235",2.46786742389388,-4.04408308160015
"Cell236",-3.37392682850175,-3.7249052156181
"Cell237",-4.1170515519362,-0.85894871544548
"Cell238",5.63634877383895,3.23050478804401
"Cell239",3.2901909846086,2.89414004195026
"Cell240",5.92286973178573,3.05959442961506
"Cell241",-3.112522314189,-1.95390930068203
"Cell242",4.57128577411361,-0.243349634525261
"Cell243",-1.31763894378953,-1.21879542660423
"Cell244",0.934855629803612,-1.00009096076934
"Cell245",-3.33086414158158,1.22351077902607
"Cell247",0.248794903161003,1.35764650214008
"Cell248",-3.95592922985368,-3.12003918778606
"Cell249",-3.75685829937272,-1.64594139945217
"Cell250",2.55491738498397,-4.14662667405315
"Cell251",9.29521136462875,-0.75981675874897
"Cell252",3.45234780490585,-3.99540229928204
"Cell253",-12.8280872803908,0.0367862354545975
"Cell254",-2.70465369045548,0.0356430183678055
"Cell255",0.395833929182961,-3.11568256509014
"Cell256",-4.22126097500138,-0.961659353640757
"Cell257",4.17858319461532,-0.427644573566399
"Cell258",2.2762122648973,1.18470600951008
"Cell259",-0.762561271784828,10.7103460203438
"Cell260",9.64878993213363,-0.712908320543251
"Cell261",-1.46201355278306,2.92786578047565
"Cell262",-1.45119471370988,11.2568672071724
"Cell263",-6.05347485363297,0.535225428226509
"Cell264",-3.55230088054948,4.42162302840046
"Cell265",-6.32699293911271,0.66432515490345
"Cell266",5.86402182758041,-3.09559746873089
"Cell267",-4.84947485744767,-0.557671897527657
"Cell268",-3.11624760448746,5.02965811598591
"Cell269",-1.31418545067124,2.80183032858662
"Cell270",5.49566655337997,7.53341750014118
"Cell271",-1.72661180317216,0.935233510616341
"Cell272",-0.343368659613655,1.30112365591816
"Cell273",1.62301163852401,-1.50860663544842
"Cell274",-13.1694950562697,0.298241175296822
"Cell275",5.32758050143905,7.31020144331745
"Cell276",-1.0144000154715,3.06007508147053
"Cell277",-3.20712537586503,5.08273152220539
"Cell278",-6.65490145504288,0.496537841442146
"Cell279",-1.50333304226212,11.0037935148507
"Cell280",2.77858309924789,-4.06090065133282
"Cell281",-2.65701002895646,-1.4260950614185
"Cell282",4.13984303653426,-0.444609187957726
"Cell283",2.92590074718185,3.7475994001656
"Cell284",3.26711397350021,1.65743211615376
"Cell285",-0.220674062965439,1.33651045668415
"Cell286",-0.531010935900734,0.741411722782173
"Cell287",-12.6019033890944,0.121366656902351
"Cell288",-3.99989600002579,-1.40157472383686
"Cell289",0.53812234580703,5.75548533308796
"Cell290",-0.627394030688331,2.34147743094257
"Cell291",0.319087554814293,5.62286785948566
"Cell292",0.426066060664131,5.43710831511311
"Cell293",-13.1378616791945,0.644744909885445
"Cell294",-13.447273681758,0.282908834102669
"Cell295",-0.14261012047343,5.92693404066853
"Cell296",3.89834933459945,-0.49158784043499
"Cell297",0.27357139170356,-3.48893114220806
"Cell298",0.697920133473351,-2.92635341775127
"Cell299",-2.72086424648576,-11.0425941575737
"Cell300",-0.694057593939827,3.23907069075397
"Cell301",3.4711277979631,-7.2775151361198
"Cell302",0.414787252547219,-0.734665774223289
"Cell303",-3.53673596203141,-1.97017284524151
"Cell304",-3.30912036716752,-3.60227175843426
"Cell305",9.78881507098861,-0.127071999427757
"Cell306",-6.44952530681901,0.786655105236092
"Cell307",5.99748139560409,-2.96693154465862
"Cell308",3.08695750415511,-7.61501475465008
"Cell309",-0.0514509555678823,0.972058094623604
"Cell310",-2.07599468052201,-2.4491027225227
"Cell311",-1.62573547184281,-5.47676154267498
"Cell312",-2.94906611263566,5.0531618963509
"Cell313",-6.57298464596085,0.972537435176888
"Cell314",4.12527423083968,-0.0283913840026474
"Cell315",-1.50355930149369,11.0703771482735
"Cell316",-4.37715191662125,-1.39319708239742
"Cell317",-5.52453751385026,0.392997659328499
"Cell318",-0.0849949781578042,0.505460656765022
"Cell319",-3.17309756099992,0.0636161934166336
"Cell320",-13.3868450623732,0.337416924121895
"Cell321",9.42710738361068,-0.70477166068264
"Cell322",2.55585127055831,3.00650862562946
"Cell323",3.42506985843368,-7.8980738748283
"Cell324",-1.03860182583146,11.6075055967598
"Cell325",2.61693601787276,-4.2683405507774
"Cell326",-0.828906129000709,1.11174777853779
"Cell327",1.71193282783218,-0.352720700618706
"Cell328",9.9844003218431,-0.866296329018555
"Cell329",9.38835864246078,-0.572200976726494
"Cell330",2.90273051440902,3.88509110319904
"Cell331",-1.57190627872758,0.227908528926888
"Cell332",-6.55733866512589,0.603070295932808
"Cell333",-2.71736807644181,-10.4906561006279
"Cell334",-6.83985323726945,0.990470207813301
"Cell335",-2.04644567787461,-0.0333111513824081
"Cell336",-13.0210279923659,0.462223805072823
"Cell337",-3.64281482517533,4.53296021330647
"Cell338",5.46189742267318,2.41174248564533
"Cell339",-0.66698897898011,3.16878775465778
"Cell340",-0.696705649493263,0.511743701580086
"Cell341",1.67306523502059,-1.63097002398678
"Cell342",-4.37056059658341,-1.2238433290691
"Cell343",-6.28911633312516,0.440834916713753
"Cell345",-13.0681499940138,-0.260390721675835
"Cell346",1.12706391990371,0.944445408466377
"Cell347",-0.381626437304542,1.92328289854816
"Cell348",-12.9108852845412,0.0198668609886551
"Cell349",-12.6321758729201,0.423945463779488
"Cell350",5.32403092563338,3.03273085463337
"Cell351",4.8914056319017,-3.10772367608257
"Cell353",5.65621857822128,2.45299748289875
"Cell354",3.66513424098678,-0.191552721378288
"Cell355",-3.55001039326005,4.94046238768391
"Cell356",5.30267195880599,-3.00230213296124
"Cell357",2.53349476039596,3.79646471846394
"Cell358",3.9954391020555,-0.464576267120323
"Cell359",-0.414668957589195,-3.27841921937176
"Cell360",-1.23317248642258,-0.168304227706871
"Cell361",-0.158464978335426,-3.13792582642742
"Cell362",3.87095217883773,-0.0943956602782822
"Cell363",5.53448777377792,3.04832867491535
"Cell364",-0.980396698115394,11.5887782942086
"Cell365",2.94253044307418,-4.09722038399883
"Cell366",-2.64053721248917,-0.447207771655998
"Cell367",9.72959952533431,-0.944724668231688
"Cell368",-3.21222681820206,-1.65459313285061
"Cell369",-1.19783837616257,1.19668392050556
"Cell370",3.19703154742904,-0.0885013569564438
"Cell371",9.40547137439437,-0.826597623941383
"Cell372",-3.7287401658278,-3.59865947854229
"Cell373",4.48542981326766,-0.187411629077873
"Cell374",0.661924769284203,0.890816844585457
"Cell375",-0.549067835209892,-2.71877213608929
"Cell377",-0.232137302754448,5.99434212553791
"Cell378",-1.97554976761155,-1.34163313400455
"Cell379",-3.32683224499039,1.6705251108437
"Cell380",-4.46286148845963,-0.661146186706505
"Cell381",-2.89148421108536,4.98317507612995
"Cell382",-1.144296000598,-1.36736615788647
"Cell383",-3.52587051212601,-0.064353667613945
"Cell384",-12.8715710145216,-0.140444122669182
"Cell385",-3.84617657482438,-3.31491275918194
"Cell386",-0.981925557253883,-0.581072830078087
"Cell387",5.76054673373885,-3.20706435334393
"Cell388",-1.06723565876298,-5.25891276490398
"Cell389",2.78354888141341,3.89116791594318
"Cell390",-2.06921524822526,-0.780238934275589
"Cell391",-1.83588988601975,1.08683470595173
"Cell392",-2.36544222652726,-11.036319934246
"Cell393",0.263028671147301,-3.6129963029594
"Cell394",-1.58001048385911,-4.70502015244671
"Cell395",-2.00476355373673,1.21223071921162
"Cell396",1.24225526035018,-0.778344698664627
"Cell397",-1.07622272789292,-0.942527343002043
"Cell398",5.30178408801742,2.91133574354938
"Cell399",-0.0200555761139848,5.73906830656818
"Cell400",5.03285842120834,2.89008764136127
"Cell401",-3.51478476345353,4.60645703184895
"Cell402",-1.46152503311448,-2.5836858381004
"Cell403",-0.85585022985749,3.27761439192585
"Cell404",-3.6037766438704,-1.93619253527828
"Cell406",-3.08712334453873,-1.43843513023563
"Cell407",-1.6022067767363,-0.638695560810051
"Cell408",-2.97780794918351,4.75038269865803
"Cell409",3.23801093280502,1.31422094214252
"Cell410",-0.433502654431389,-3.38729950082012
"Cell411",0.256878276469185,5.71572951185993
"Cell412",-0.094266365168617,4.93131140578083
"Cell413",-0.526536415217445,0.0371538769035721
"Cell414",5.65431838214584,6.93553332197956
"Cell415",0.229060341717675,-3.32276888978191
"Cell416",3.95375685870834,0.445775426509895
"Cell417",-6.42804617702775,1.11355618346027
"Cell418",-12.8059572678786,0.508823073986092
"Cell419",1.74195461452193,-1.25123991858669
"Cell420",-3.27576823055558,5.25693587172321
"Cell421",-0.730442355273292,11.1731450926094
"Cell422",-2.85067672550492,0.353287852886238
"Cell423",0.521960605980828,-3.44316478860088
"Cell424",-0.0938563112895944,-3.20549579751202
"Cell425",1.72048478305526,-1.17064241361328
"Cell426",0.176093702318146,-3.51216813218304
"Cell427",5.95458655536361,-2.53606971394726
"Cell428",-1.38803202926926,-0.357925258991203
"Cell429",2.66237073123641,0.929062522533455
"Cell430",3.08023982227035,-3.97320123803326
"Cell431",3.7362530726213,0.0452887188225174
"Cell432",3.24427609622665,1.45993617880634
"Cell433",3.99657063663192,-0.622624598857841
"Cell434",-6.62203306972794,0.468022621753731
"Cell435",2.98311858356185,3.57280091154865
"Cell436",0.0792453485745929,5.44511154997639
"Cell437",-1.93419105827622,-2.39207693230816
"Cell438",-2.93346018612199,4.69340542662434
"Cell439",2.78037576854415,3.66554240095905
"Cell440",-0.787929127810524,11.2019660841256
"Cell441",3.72217779338546,-7.18390771043011
"Cell442",-2.01853174984269,-11.0032846559257
"Cell443",9.22078280627914,-0.723575197574577
"Cell444",2.93461995303817,1.03716734755329
"Cell445",9.42420535266586,-0.83842892241188
"Cell446",0.535990824105217,-2.65208407532879
"Cell447",-13.1500982743483,0.371982372882881
"Cell448",5.15916018665023,-2.76412900578686
"Cell449",-0.813002954123543,2.99187663901142
"Cell450",3.37813930690475,-3.94722171914288
"Cell451",0.285765160920098,-3.16544362199017
"Cell452",-13.2875780564528,0.429240025165596
"Cell453",0.498398889901116,0.851841724994698
"Cell454",3.33772831142135,-7.60297032487103
"Cell455",-13.5099319916945,-0.04449071776577
"Cell456",3.14649443805404,-7.50866719376751
"Cell457",2.62670521915145,1.9251888166695
"Cell458",-1.42572159588151,0.551454819324532
"Cell459",3.73507099330611,1.40789584029011
"Cell460",0.0947981226462863,-3.56268020760723
"Cell461",-1.05542249500565,11.1393115888863
"Cell462",-3.98116082966141,-0.576778613445244
"Cell463",1.38158397853561,-1.78898235451885
"Cell465",9.6761146086473,-0.948269334104738
"Cell466",-3.05763501941972,4.83882883894733
"Cell467",9.18217234790511,-0.627787970420799
"Cell468",1.79638378799148,-1.26860141050526
"Cell469",-2.29013223469071,-0.205131672737083
"Cell470",-3.18214793026261,4.74991968977741
"Cell471",-0.0329876885544517,0.282333291652718
"Cell472",3.44801979243942,0.936415947559395
"Cell473",9.89352851093002,-0.623227261421165
"Cell474",10.1905236738939,-0.710772060272179
"Cell475",-2.62393398105912,-2.38974054944225
"Cell476",4.32085328281112,-0.62963949930378
"Cell477",-0.989511917231605,0.0473317276268387
"Cell478",5.45998864352889,7.06717470991901
"Cell479",-1.33331174671464,10.6566913496285
"Cell480",-0.179041216967628,6.06795052397541
"Cell481",-2.12470025837235,-10.7433101762504
"Cell482",-3.73270745098405,0.119226611736336
"Cell483",3.38468795001693,2.74552134383015
"Cell484",0.684064676167443,5.84665421355061
"Cell485",5.99445157230087,7.4132430921822
"Cell486",1.86134247958846,-1.54677536380001
"Cell487",-12.8037409287672,0.166102446201363
"Cell488",2.85431056201644,-3.69138976227947
"Cell489",-2.60442251980119,0.82496181834034
"Cell490",5.95732741534896,-2.49370988499828
"Cell491",1.82397585094161,-1.42304789316364
"Cell492",-2.0005872946959,-1.87807329785534
"Cell493",-2.20241017162614,-2.45816596638866
"Cell494",-3.0112142068129,1.34838847029499
"Cell495",3.98688845813461,-0.628952734586678
"Cell496",-2.64823336422257,-11.1288215745658
"Cell497",2.57404761493392,-4.31253524911114
"Cell498",-2.20039934932999,-10.7806350816459
"Cell499",-0.0373460099827506,0.644091762187996
"Cell500",-4.24170918285661,-1.68845703494259
"Cell501",-2.6790608865004,-2.01199146401592
"Cell502",2.63773350894637,3.45475796568684
"Cell503",2.7055700320024,3.20202807295612
"Cell504",-0.282125349042938,5.82564810622028
"Cell505",-6.41421599209122,0.205917752864876
"Cell506",-2.93372649967484,5.22678259718708
"Cell507",1.95803361118026,-1.48327740323254
"Cell508",0.711595465542748,0.435641921642342
"Cell509",-0.270710880754516,5.62841442930988
"Cell510",3.33964281261153,-3.67914577614971
"Cell511",1.77522139728256,-1.47863616835781
"Cell512",3.5982919234056,-7.45746775757977
"Cell513",10.2481103438158,-0.886336788949451
"Cell514",-0.505035768149421,3.10733012068562
"Cell515",3.45667414844222,-3.583642445919
"Cell516",-3.82619852840714,4.87366131651691
"Cell517",-0.627939115164802,3.22769812453083
"Cell518",-3.65293545543961,4.85235813963703
"Cell519",5.45494752109237,7.71386317122272
"Cell520",-3.47113961994462,1.23858193266682
"Cell521",-2.68330020725541,-10.9928066362114
"Cell522",-4.16097111522965,-1.78461100947567
"Cell523",3.05855374515243,3.63134030211262
"Cell524",-3.76588864147477,-3.1405112374992
"Cell525",-1.5613965493422,-5.61108513962933
"Cell526",3.08893423259444,3.45081833708576
"Cell527",4.37866740405746,-0.0203008283347702
"Cell528",-4.31022877514176,-0.656366251823387
"Cell529",-2.07864875614457,-1.36712657701679
"Cell530",3.04488926112838,-3.69868107926556
"Cell531",-4.10364193737321,-0.159674965259514
"Cell532",-6.72957701504044,0.601343907001534
"Cell533",1.63247566402145,-1.19976737391659
"Cell534",5.96068434894271,-2.91135235917278
"Cell535",10.2090812224168,-0.631477855560265
"Cell537",1.6821120280046,-0.564508341667137
"Cell538",-1.23070735752396,-1.29936384451099
"Cell539",-2.22156925022416,0.0990988384514236
"Cell540",3.21829991519637,-3.90878959786602
"Cell541",5.63830428302474,7.78200510847858
"Cell542",-1.48356838047318,-5.05822297227093
"Cell543",-3.69166559994035,-3.52326651704021
"Cell544",-2.3093852502089,-10.5041839708061
"Cell545",0.0738170194644473,-3.4525377382011
"Cell546",-1.01230479299836,2.86723450529865
"Cell547",-1.02263231098466,10.8651750456124
"Cell548",2.67728905856796,1.20906452048115
"Cell549",3.0632966059465,2.25059846747211
"Cell550",-6.20500082790665,0.544367350223579
"Cell551",0.245759745242073,-1.25846263062664
"Cell552",0.58576684177108,0.0142807136803055
"Cell553",-6.04523892223649,0.0286233793526077
"Cell554",3.00447302043624,1.16376069891743
"Cell555",3.15918760478683,1.41427258360676
"Cell556",-13.2108826142531,0.0661651264458084
"Cell557",3.58677869022079,1.13837865698627
"Cell559",-0.831724057791755,0.305108584049263
"Cell560",2.12466006457992,-1.40649452101894
"Cell561",-0.543402324317024,1.20558170187763
"Cell562",0.274464299084618,-3.10736485612103
"Cell563",5.46980862796493,-2.5850741494865
"Cell564",2.67800669849105,3.78506544935993
"Cell565",-3.65445155918412,0.271144307735481
"Cell566",0.00202001735754231,0.00310806143573761
"Cell567",3.32346396625228,1.05111936438374
"Cell568",-0.700641701815651,11.1604507337838
"Cell569",-3.62458128750138,0.215497053745308
"Cell570",5.60019927203841,2.45279530394367
"Cell571",0.683808674218132,-0.20709099662014
"Cell572",4.18738608539291,-0.7155325640411
"Cell573",-0.704627881644294,-0.34125026356884
"Cell574",-0.907869170306251,2.97332218993
"Cell575",-1.83167416870408,-10.8201658357353
"Cell576",4.16133933246322,0.214206970813789
"Cell577",0.438861240746453,-3.62418933999249
"Cell578",-2.07610745250993,-0.606393896457634
"Cell579",-6.8335346680861,0.65043047774128
"Cell580",3.38957410037704,0.428873814228096
"Cell581",0.0922541219014666,5.75824526655964
"Cell582",3.39171605289169,-7.20578023087688
"Cell583",4.23067717731185,-0.249648176547966
"Cell584",6.0007954138536,7.75918082106403
"Cell585",-4.07573790371232,-1.55644842278667
"Cell586",10.1374516981859,-1.02665415075131
"Cell587",-1.21771437942796,10.8256156812935
"Cell588",-4.38793177425675,-0.291641556140862
"Cell589",5.75151591479964,2.3549447428017
"Cell590",2.57697634875961,3.73642519820026
"Cell591",-0.0214306142907598,6.00037983763508
"Cell592",-2.67496962368302,-1.79097189795681
"Cell593",-3.13335103809647,-2.10681053292461
"Cell594",-0.558651874659584,3.0436551939278
"Cell595",-6.87938923656754,0.552024997356453
"Cell596",5.38579659640975,2.55991700995258
"Cell597",-3.67705459415726,1.41102794516376
"Cell598",3.00730042636581,-0.406479679462395
"Cell599",5.7298894423265,-2.51106818806835
"Cell600",2.80639295757003,-6.95760985505291
"Cell601",-3.56622357189469,1.91234425413898
"Cell602",0.401462664010002,-3.68019577157208
"Cell603",-3.08901972591691,4.87544278013996
"Cell604",2.18942671001144,-1.30285894167133
"Cell605",2.59315996349044,1.20331267226032
"Cell606",-1.21506841003709,-5.18527432572552
"Cell607",-0.82191480219178,2.61311844694904
"Cell608",-2.74208874523453,-0.483133338806114
"Cell609",-6.06549973308854,0.40270451414875
"Cell610",1.64380781829543,-1.35930209648319
"Cell611",-2.08594960987382,-10.6456844438285
"Cell612",-1.03964603960328,-0.532638095733604
"Cell613",0.0186061385292552,-3.09418030869671
"Cell614",-0.423717002270744,-0.198707364913902
"Cell615",-1.0945050221663,0.608281768444099
"Cell616",-0.0103085328619935,-2.90434189927288
"Cell617",-2.21645612537675,-10.9111826051445
"Cell619",-3.31554646313004,5.36338309157185
"Cell620",-3.19817848026566,5.34685114729694
"Cell621",1.95430617511459,0.367939747455635
