"","UMAP_1","UMAP_2"
"Cell53",-0.158133679613909,-2.65563635168947
"Cell54",-1.14481347201808,3.55681856335722
"Cell55",1.92999941708104,5.03300245465361
"Cell56",2.57065398098485,1.93029196919523
"Cell57",-1.3182044565533,2.21587546528898
"Cell58",-3.85198550818904,-5.56156293688692
"Cell59",-0.110685759768328,-3.23836461840547
"Cell60",-3.84095268844112,-5.75907651720918
"Cell61",2.12582928539769,4.91232879818999
"Cell62",4.14432818295018,1.05185230435454
"Cell63",-1.1344692051266,-0.410497348889482
"Cell64",-0.735460454211077,0.801289159670699
"Cell65",-0.652349644884905,-3.73308126269258
"Cell66",-3.72742539046749,0.977090436831343
"Cell67",-0.488688641772112,3.85190876187407
"Cell68",1.70535427929417,0.967616636172164
"Cell70",2.11972052456395,-1.75707755623735
"Cell71",0.460839575543562,-1.96210734187044
"Cell72",5.25999314190403,-2.06663404045976
"Cell73",-0.793048197016558,3.4981041735562
"Cell74",-3.95824270843013,-5.7177013569919
"Cell75",0.41706711651341,0.0839802807720782
"Cell76",4.50089365841404,-1.84417740641512
"Cell77",2.28784090878026,5.24798973263823
"Cell79",5.2945748031284,-2.3395183497516
"Cell80",2.25710446239964,2.08789404095732
"Cell81",-3.53381507991298,-5.38384954272188
"Cell82",1.15812808872716,1.11707409085356
"Cell83",-4.7392558395718,-2.79826800166048
"Cell84",-1.61867039798244,2.75609644116484
"Cell85",2.72705466152684,2.10221322239958
"Cell86",2.44147641064183,5.26639230908476
"Cell87",0.821880167737165,-1.77752159176744
"Cell88",1.65346867443577,1.61775525273405
"Cell89",3.75726324917332,-0.934876274451387
"Cell90",4.57747609020726,0.589797694102156
"Cell91",1.08338958622471,0.705913502589095
"Cell92",-2.94257152973159,-0.310854595288408
"Cell93",-3.75420504210933,-5.4544858151523
"Cell94",-0.746112161860308,-2.40060738860048
"Cell95",1.50068623425023,-0.970341157302034
"Cell96",3.61058670879857,0.234770376101363
"Cell97",3.48610121609227,0.794708806887496
"Cell98",2.89139181972996,-1.71984193859972
"Cell99",-0.993252331003985,0.224900323763716
"Cell100",-0.699685269579729,-2.95123545466341
"Cell101",-0.968783432230791,-2.82385699091829
"Cell102",-5.0757967769955,-2.43792883692659
"Cell103",0.267464941754499,2.6104977911862
"Cell104",3.00790936352269,-3.71966044245638
"Cell105",-0.688753300890764,3.48983152569853
"Cell106",-0.747168713793597,-1.93633584319032
"Cell107",-2.16736077664836,-0.976025264844072
"Cell108",-0.0528535187099783,0.689712721720565
"Cell109",-1.60308187602504,-1.68590719638742
"Cell110",-0.537020140871844,-3.36244670687593
"Cell111",-3.9050523578976,3.98679359616362
"Cell112",-0.193132096514544,1.79715521992766
"Cell113",0.455325430646101,-2.16191480694689
"Cell114",1.16767055393712,0.0223056858929278
"Cell115",3.07336432339207,0.245966393366683
"Cell116",-4.71580129264339,-2.76064662276186
"Cell117",-3.95091527102931,3.47604902447783
"Cell118",-3.72613214848979,3.75669677914702
"Cell119",-1.20777087806209,3.74674184979521
"Cell120",-1.25725763438686,3.37167986096464
"Cell121",5.70903880001561,-2.13718883334078
"Cell122",-0.870712095484576,3.54513557614409
"Cell123",0.430943793072859,1.43155081929289
"Cell124",-1.27563851474269,-1.68562321005739
"Cell125",-5.36157529948696,-2.55573407946504
"Cell126",-3.25807827113613,-0.691138427838456
"Cell127",-1.0690920889233,1.78491218747221
"Cell128",2.68035513760106,-3.96998254595674
"Cell129",-3.36588930486186,-5.72219554720796
"Cell130",-3.45750671027645,-0.243471544369829
"Cell131",-2.6805851362501,2.83156927289091
"Cell132",2.74763399960057,5.20500667752348
"Cell134",-2.27414470313533,-0.704380791768205
"Cell135",-2.26752647160037,1.09342082203947
"Cell136",2.45685631634251,4.5496235674771
"Cell137",2.13861328960911,5.1669741457852
"Cell138",-3.84764938949092,1.53140600384794
"Cell140",0.151992386593977,0.397987443819869
"Cell141",1.07114726902501,-0.0240844899264692
"Cell142",2.34121615292088,-3.44461719332613
"Cell143",0.0845950305606515,-0.929896783217561
"Cell144",-4.15270953773006,1.71203954876982
"Cell146",5.19228369595067,-2.30831770239748
"Cell147",-1.71718030570491,-2.10850534974016
"Cell148",2.17015082241551,4.92728861035429
"Cell149",-3.3670183360432,2.86392410458647
"Cell150",-1.48754697440608,-0.347394924744737
"Cell151",2.21962983013646,-3.08373216925539
"Cell152",2.75394160152928,5.51902540387236
"Cell153",1.63901907803074,0.21628554524504
"Cell154",4.50673157574193,0.763954240694869
"Cell155",-3.94696086047634,1.49508007229887
"Cell157",0.172687357678571,0.367757994547713
"Cell158",0.832926577344099,-0.416557293519151
"Cell159",-0.292088443026385,-3.83569065867342
"Cell160",-4.98713582156642,-2.93024806319155
"Cell161",-5.11078613399013,-2.50795726118959
"Cell162",2.1565886199619,1.72617085637175
"Cell163",-3.5318913996075,3.63630970181547
"Cell164",-0.492948704943499,3.73070581616484
"Cell165",-0.336203986391863,-2.22402886687196
"Cell166",-0.449508601412615,-1.09016780196108
"Cell167",5.13260752560154,-2.35993413268007
"Cell168",0.598342007413069,2.72933109463774
"Cell169",4.06445128323094,-1.10521046458162
"Cell170",0.444910353436628,-0.107917826756608
"Cell171",-1.21942048667415,0.435594159975875
"Cell172",-1.77880471347316,0.475041109934676
"Cell173",2.75164229275242,1.75299103917204
"Cell174",-4.16718774436458,1.91317828358732
"Cell175",3.71846634747044,0.711694795504439
"Cell176",-0.860704833254656,3.4320355242642
"Cell177",-1.93656879065975,2.25352676571928
"Cell178",-3.8330069124554,-5.60904018221773
"Cell179",-1.50300591586574,1.9795974081906
"Cell180",0.412034338727155,-0.353964548691881
"Cell181",-0.875181132540545,3.38334234417998
"Cell182",2.74198586346165,-0.375969629868638
"Cell183",-0.821517759547076,3.49956234158598
"Cell184",0.0906530082370431,3.05485017956816
"Cell185",-1.84893953202709,0.257732231036055
"Cell186",1.772389954343,4.80670555295073
"Cell187",0.344543761029402,3.23582132519804
"Cell188",0.413859432950178,-1.70532242594637
"Cell189",2.39025837780491,5.16109235943876
"Cell191",0.930020874753156,-2.29734687148012
"Cell192",1.05290610195653,1.67190631093107
"Cell193",5.14762741924778,-2.52448837099947
"Cell194",-1.36184495089992,3.71512325467192
"Cell195",2.34933001400487,4.9029212778958
"Cell196",-2.1019027769421,2.08835967244231
"Cell197",-1.83365028499111,0.797944147005904
"Cell198",-5.01572745440944,-2.44936649142183
"Cell199",2.092214173093,-1.85659615336336
"Cell200",-2.14205788968547,-0.67154781161226
"Cell201",-1.06191318629726,-0.294350963219774
"Cell202",-3.6007817923878,3.26217659176909
"Cell203",-2.25268953441127,-0.431137245282304
"Cell204",4.95001179577366,-2.1345417910663
"Cell205",1.17042261959569,1.61895282925688
"Cell206",4.11771876217381,1.01827605427824
"Cell207",-0.0701543629024832,-3.6451641732303
"Cell208",2.43468624950902,1.19847782315336
"Cell209",2.78751904369847,-2.26197538910784
"Cell210",1.40490919949071,-0.718874495610368
"Cell211",1.70387417675511,1.60937531651579
"Cell212",4.46300608517186,0.73211224736296
"Cell213",0.818475550427595,0.625558931246627
"Cell214",1.08761865498082,1.66664941968046
"Cell215",-1.81264465449794,-2.10186485587038
"Cell216",-4.10516672729,-5.32504693804659
"Cell217",-0.485562735781512,1.86431010426604
"Cell218",3.00396973492161,-2.45363942919649
"Cell219",5.6556416213657,-2.52763895331301
"Cell220",-2.24567376969798,2.1086507624539
"Cell221",3.88099104763524,1.18747599782072
"Cell222",-1.66558831332668,-1.59958736239351
"Cell223",4.28183228374974,0.649844962969649
"Cell224",2.75471932293431,4.79721363247954
"Cell225",-4.1474977075909,1.61665542782866
"Cell226",-3.64150195716365,-4.62384239970125
"Cell227",5.40514761806981,-2.1593774372188
"Cell228",-1.44230073092922,3.08638294400297
"Cell229",-2.17968218921169,-0.999795179947984
"Cell230",-0.424213582262835,3.50172575177275
"Cell231",-1.47354000209316,-1.06264558075346
"Cell232",2.53807360531346,-0.910516005143297
"Cell233",0.0652497470523508,-0.53711805878557
"Cell234",0.0355928599979074,2.57812889279448
"Cell235",-0.996169263110003,3.84876974286162
"Cell236",0.668740814938703,2.57143934430205
"Cell237",-1.38907163737758,-0.887452971324098
"Cell238",2.80079657436863,-2.46314946947969
"Cell239",-4.27046578525051,1.63780101002775
"Cell240",2.68892056347386,-2.0304100924579
"Cell241",-1.85684012769206,2.39851291836821
"Cell242",-4.269109421954,3.70371111096464
"Cell243",-4.09225481151088,-5.57932941256441
"Cell244",0.134501284375349,1.23768099011503
"Cell245",2.09097964169041,-0.386231463536393
"Cell246",-0.197021180376848,-1.33399040637888
"Cell247",-1.26814942954524,2.53782303990446
"Cell250",-1.22237270472988,3.79204185666167
"Cell251",2.81934077145115,1.81034906567656
"Cell252",-0.897389584765276,2.9793725794705
"Cell254",0.408128565564314,-3.09262041388429
"Cell255",2.80219323040501,-3.17947987852968
"Cell256",-1.45107226966365,-0.65687678395189
"Cell257",-3.97135882972225,3.58100517453276
"Cell258",-0.713420325503191,-0.184930961712968
"Cell260",2.82263571621434,1.74863393963896
"Cell261",4.21347243191258,1.01341851414763
"Cell262",-0.5406724750851,0.834289152041304
"Cell263",1.10797888638035,-1.61239222823061
"Cell264",2.45529276730076,5.10629327954375
"Cell265",2.02990490795628,-1.83399198590196
"Cell266",0.926222866788069,1.48080499829375
"Cell267",-0.72056716083034,0.665045577898848
"Cell268",2.30056483150975,5.47495229901396
"Cell269",4.37882573009984,0.552771884814131
"Cell270",3.86926609875218,-1.43905886648573
"Cell271",-2.57885234950527,2.44243462742888
"Cell272",-0.493594342455706,1.43135555447661
"Cell273",5.57089716793553,-2.48464230833925
"Cell274",-1.02718108294948,-0.548485379799974
"Cell275",2.78471047283665,-1.76008809743799
"Cell276",4.39553648830906,0.343093592539656
"Cell277",2.70397621990697,5.14485986889921
"Cell278",1.66679436565892,-1.21495838104166
"Cell279",-2.54015053211196,0.151357013598311
"Cell280",-1.17464154361232,3.43776853741728
"Cell281",2.48723227383153,-2.47669569788851
"Cell282",-4.04836123584255,3.74853046597563
"Cell283",1.68792349697606,-2.58708457289613
"Cell284",-0.496610337481341,-3.50198094187654
"Cell285",-0.905509883150896,1.54713996113859
"Cell286",-3.25254576800807,-0.708625000104081
"Cell287",-1.30634134410366,0.117807585612166
"Cell288",-0.845677787051043,2.19138296307646
"Cell289",-4.79665582774623,-2.81401817141451
"Cell290",-2.99245502947315,-1.01132987080492
"Cell291",-5.01323598025783,-2.59751514731325
"Cell292",-4.95275347827419,-2.83005420504488
"Cell293",-0.94223886130794,-1.01552463708795
"Cell294",-1.03812664149745,-0.663579564675462
"Cell295",-4.72500103114589,-2.66798989115633
"Cell296",-3.61299818156703,3.46754463376127
"Cell297",2.70561940075413,-3.77036539851106
"Cell298",2.97126824261204,-3.65325133143343
"Cell299",-2.02670060990795,-1.2311452554015
"Cell300",4.42437798382298,0.705837327853072
"Cell301",-3.03874673841937,2.28827746571623
"Cell302",5.11240059734837,-2.41736821471132
"Cell303",-1.17923169730647,2.02159698666655
"Cell304",0.205558842435041,3.04638727368437
"Cell305",2.90677172543065,2.09407957257353
"Cell306",0.646713560834089,-1.78908393917955
"Cell307",1.31525523067967,1.51736314953886
"Cell308",-2.42031588552936,1.91851862134062
"Cell309",-1.686683350787,0.443436223879683
"Cell310",-3.61901556848033,-5.35517923174776
"Cell311",2.84378344418065,-3.05858985720552
"Cell312",2.25610453487889,4.79894645871245
"Cell313",1.48320299984471,-1.70290659008898
"Cell314",-3.80993204711421,3.36194141568266
"Cell315",-2.02560728190883,0.696277577296126
"Cell316",-3.63415198920711,1.38006051243864
"Cell317",1.38121659161107,-0.9485445731727
"Cell318",-1.0419707834576,1.19133885563933
"Cell319",0.599683111920515,-2.67345635233797
"Cell320",-0.582752877459368,0.167643267527449
"Cell321",2.63014943005101,1.81304772557341
"Cell322",-3.44972675441249,-0.613219600304735
"Cell323",-1.81648593543514,1.31626566113554
"Cell324",-3.8301628172253,3.96185215176665
"Cell325",-0.754193240389666,3.92032869519316
"Cell326",-2.94133954642757,-0.750871818646562
"Cell327",0.580375498547712,-1.29102499610163
"Cell328",-3.56041883824809,-0.398957174405229
"Cell329",2.80699116589085,1.95391758145415
"Cell330",2.06433731915013,-2.85923866568483
"Cell331",-3.46812432406887,-0.225227754696977
"Cell332",1.7653303802158,-1.22650868086494
"Cell333",3.290287560239,0.417725998774398
"Cell334",1.57282072903172,-1.58311615525163
"Cell335",0.918376511349836,2.65451248349272
"Cell336",-0.806815558657488,-0.1425482445804
"Cell337",2.5721159637119,4.95119054974638
"Cell338",2.92897755505101,-2.25218496857561
"Cell339",4.05000025631444,0.395394880190718
"Cell340",-3.45132797358974,-0.453178685292375
"Cell343",1.44700772167698,-1.4250011706201
"Cell344",4.31238753201024,0.464120823756087
"Cell345",-0.81072133182033,-0.386137645825517
"Cell346",-0.559517556414446,2.70178039731108
"Cell347",-3.97468858359798,-5.29568902789034
"Cell348",-1.42708628772243,0.473475415125716
"Cell349",0.320415562405744,-1.40913258133806
"Cell350",2.57500988842503,-2.46341161070741
"Cell352",-4.12183969615444,1.37823422612273
"Cell353",2.54520375134007,-1.99651084481157
"Cell354",-3.84649639724239,3.88076170147978
"Cell355",2.81923348309056,4.8945599383267
"Cell356",1.11545855404393,1.5138021296414
"Cell357",-1.94072812198146,1.37587602795683
"Cell358",-3.64531576035961,3.69999845685087
"Cell359",3.01976305843846,-3.64545575915254
"Cell360",-0.947686249003252,2.91631324948393
"Cell361",2.9213100135471,-3.43342510996736
"Cell363",2.69674307705418,-2.69394544897951
"Cell364",-1.28350668548091,0.13301225365721
"Cell365",-0.927721196398577,3.66770466031157
"Cell366",-1.26194327472194,-1.82876328764833
"Cell367",2.78792149425999,2.12844498814665
"Cell368",-1.3090617000912,1.93264730633818
"Cell369",-1.11644201873287,1.74115093411528
"Cell370",0.820176666989485,0.3203264063748
"Cell371",2.93440253139988,2.1083050555142
"Cell372",0.366792029156843,2.69501240910612
"Cell373",-3.80667250751003,3.92758329571806
"Cell374",5.49753481747166,-2.47852031527437
"Cell375",-2.14700275062068,-2.17791108427919
"Cell376",-1.35733788608058,0.244699437037337
"Cell377",-5.17317264674648,-2.75409166155733
"Cell378",-1.47730022071346,-2.11076973019518
"Cell379",3.99913317562596,-1.27201102012187
"Cell380",0.709110802426496,1.52969821156584
"Cell381",2.93528706432835,5.30014999569975
"Cell382",-1.34081643222316,-2.23664800463594
"Cell383",3.52763373257176,-1.57529310522951
"Cell384",-0.544342213854632,-1.00372726856149
"Cell385",0.560533827557722,2.98002489270293
"Cell386",4.83406073452488,-2.10425172387041
"Cell387",0.985757654919782,1.49485834302031
"Cell388",0.128643578305403,0.311002094164717
"Cell389",0.654044932141462,-0.682382505520952
"Cell390",-0.973049694285235,-2.58779887495912
"Cell391",1.16901070477025,-2.16187922297395
"Cell392",-2.45359286068424,-0.58339307843126
"Cell393",2.80806118847386,-3.77967516718782
"Cell394",0.169476097836653,-1.17965864030994
"Cell395",0.888289278760114,-1.76619384823717
"Cell396",2.72547633053319,-1.07390571771539
"Cell397",-1.81097065804943,-2.16115562258638
"Cell398",2.54494435192601,-1.72055364786066
"Cell400",-0.243548804507097,0.969675142184127
"Cell401",2.24849755169407,5.25009210766875
"Cell402",-1.83472495673641,-2.29322056113161
"Cell403",4.16350991131321,0.364982563868392
"Cell404",-1.75578373073085,2.6147611922177
"Cell405",0.472693508877912,2.55581911267363
"Cell406",-2.02802413104518,2.50556810559355
"Cell407",2.2223354041721,-1.27508876975044
"Cell408",2.41546065212742,5.14735754193388
"Cell409",0.123855656399885,-3.44359437762178
"Cell410",2.61401469112889,-3.66218606768526
"Cell411",-5.30894296763881,-2.70364789305605
"Cell412",3.48027140499608,1.09999879063689
"Cell413",5.27838141323582,-2.48142473040499
"Cell414",0.0531519115115793,-1.96615193425096
"Cell415",2.49450690151707,-3.23327509699739
"Cell416",-4.1445737421368,3.79732330502592
"Cell417",1.28165108562962,-1.77519623576082
"Cell418",-0.647638732180437,2.63142069043242
"Cell419",2.61607748867528,-2.81655351458467
"Cell420",2.28515345455662,4.96417864026152
"Cell421",-2.87163708506568,-0.733575564011705
"Cell422",1.31452900768773,-2.24516383944429
"Cell423",2.03850228191868,-3.37020198641695
"Cell424",2.40579754711644,-3.6303583794681
"Cell425",1.77848107220189,-1.93559221564211
"Cell426",2.5178676307346,-3.81964270411409
"Cell427",0.997842139020124,1.54195316495024
"Cell428",0.611523455395857,-0.720874708279741
"Cell429",-0.369635516390642,-3.44058243571199
"Cell430",-1.06949751971706,3.67433508099638
"Cell431",-0.231409484133562,-3.61587254343904
"Cell432",-0.322629386172137,-3.26772550879396
"Cell433",-4.24248200057491,3.95186861218535
"Cell434",1.60121876598851,-1.67803667126573
"Cell435",-0.520938569292864,3.1134115046414
"Cell436",-4.84122913478359,-3.05623916922487
"Cell437",-1.70564275382503,-2.32160870371736
"Cell438",2.88378579021947,4.83580549420439
"Cell439",-1.87502055762752,1.75592787922941
"Cell440",0.626414364590803,-1.17410998432316
"Cell441",-2.30095946191295,2.13259680928313
"Cell442",-1.91071920989498,-0.324549239262712
"Cell443",2.63953024746434,2.14175375165068
"Cell444",4.62276560665623,-1.884428244218
"Cell445",2.89863926769749,1.56807954968535
"Cell446",-2.86372272072776,-0.899392526730668
"Cell447",-0.75951283572658,-0.497551839932573
"Cell448",1.13537890316502,1.36731537045561
"Cell449",4.22884756924168,0.45084889592253
"Cell450",-0.824089461550555,3.60108860196196
"Cell451",2.31924063564793,-3.794275920972
"Cell452",-1.23992138503536,-0.76708106337465
"Cell453",-3.42679827807887,-0.539441388234269
"Cell454",-2.35331943033679,2.30592067898833
"Cell455",-0.84869318603023,-0.790404182061326
"Cell456",-2.57021101711734,3.09867389859282
"Cell457",0.240811890378156,-0.488501828297746
"Cell458",-3.80826550124629,-5.39875499545015
"Cell459",-0.55098217128261,-3.50778905688204
"Cell460",2.47414738537327,-3.72041980563082
"Cell461",-1.64589326976283,3.39083250226103
"Cell463",-3.29457222817882,-0.701132159814012
"Cell464",4.90826947094456,-2.12417231141008
"Cell465",2.52826601864354,1.61001332463347
"Cell466",2.71044880749241,5.35949857892119
"Cell467",2.19960791470067,1.63242490948759
"Cell468",-3.35224639771923,2.9117194003018
"Cell469",0.839052981152693,-2.41214839754976
"Cell470",2.58059889675633,5.35671575726591
"Cell471",-3.61857073901637,-5.48487989245332
"Cell472",-0.49510067103847,-4.03581015406526
"Cell473",2.19587666393773,1.89432652653776
"Cell474",3.2255731284763,1.35132940472685
"Cell475",-3.71434372066005,1.63471635045134
"Cell476",-4.09701614974483,3.64019926251494
"Cell477",-1.15711098311885,0.707704264536727
"Cell478",1.29380852581517,0.122288066759932
"Cell480",-4.84550517199977,-2.47481326399721
"Cell481",-1.93470942376598,-1.75450707612909
"Cell482",-0.535364085421404,1.06385644139372
"Cell484",-5.17485373614772,-2.65931622324861
"Cell485",1.06385356785313,-0.13463227091707
"Cell486",-0.762378269419512,4.16703136624418
"Cell487",-0.651764327273211,-0.406107586011064
"Cell488",-1.10388737319454,3.94929273785673
"Cell489",0.606246536984602,-1.97380934296526
"Cell490",1.2954407394077,1.28716619671904
"Cell491",2.88300902248875,-1.65956948338426
"Cell492",-3.77007740138515,-5.52562848864473
"Cell493",-1.19172745345577,0.634042221918929
"Cell494",3.78021818996922,-0.995850574359071
"Cell495",-3.87834458945735,-5.18015114603914
"Cell498",-2.15251272319301,-0.479125362023485
"Cell499",-2.3765643179272,-0.0695554429141401
"Cell500",-1.71716969607814,2.68243296803557
"Cell501",-1.96641474364742,2.43588574589812
"Cell502",0.0813129604007394,-2.04015038548387
"Cell503",-0.202735358462176,1.07974036397063
"Cell504",0.23411042095677,0.448558289423812
"Cell505",1.17312890888707,-2.12042520581163
"Cell506",2.64758879543797,4.5262533015164
"Cell507",2.55856902004735,-2.84587780772127
"Cell508",-0.8762437641476,2.26483376683317
"Cell509",-4.81932252048,-2.57990721999086
"Cell510",-1.06019359229549,3.40702493847929
"Cell512",-1.69246583579524,2.84806497754179
"Cell513",2.45512110592381,1.55064995946013
"Cell514",4.29615647198216,0.53622372807585
"Cell515",-0.778285795435747,3.83243234814726
"Cell516",2.52248103024022,4.73869856061064
"Cell517",3.96921355129735,0.422736842051375
"Cell518",2.6155501067783,4.50541980923735
"Cell519",0.668113774075666,-0.507115047558915
"Cell521",-2.17316889165386,-0.776086520537507
"Cell522",-3.97316926120265,1.32572777928435
"Cell523",-1.32246678470119,1.25535901249968
"Cell524",-3.02271311877712,0.0342087334545733
"Cell525",1.07965380550877,-2.25294087468065
"Cell526",-3.59880649445995,1.03505166234099
"Cell527",-4.06636875270351,3.68092878522001
"Cell528",-1.40386419890865,-0.68460534153856
"Cell529",-4.04998129008754,1.50251706303679
"Cell530",-0.780751281962237,3.98577173413359
"Cell531",-3.51087957023128,-5.56812803088106
"Cell532",1.25002796055333,-1.10764644680895
"Cell533",2.44569069744603,-2.72159473238863
"Cell534",1.72584492565648,1.6026590651425
"Cell535",2.63404709698216,1.76124580563627
"Cell536",-2.12639068959697,-1.22337979091681
"Cell537",5.41611296535985,-2.37387315569795
"Cell538",-3.81687586902126,-5.54870216189302
"Cell539",0.239543980374494,0.775961715594161
"Cell540",-0.751571947321734,3.71415336789213
"Cell541",0.934877222790876,-0.354187350854051
"Cell543",0.558783119931379,2.86908682049834
"Cell544",-1.68995504973873,-0.0412159377185224
"Cell545",2.92303473354832,-3.77238814173616
"Cell546",4.0002427756931,0.82759507359587
"Cell547",1.78043801189915,4.663567621127
"Cell548",-4.17121034263118,1.69253500165068
"Cell549",-3.68893461822017,1.54550870122038
"Cell550",1.86816031338231,-1.62319038449205
"Cell553",1.49172360302464,-1.19748059301056
"Cell554",-0.585776025042376,-3.29284684000887
"Cell555",-0.357333832964739,-3.4103328400699
"Cell556",-0.174327307925066,0.469975549593795
"Cell557",-0.311194592699847,-3.51632324992098
"Cell558",0.800194090619245,-1.1781583690492
"Cell559",-3.25245802997096,-0.303079884633195
"Cell560",2.22022635342137,-1.43073570369161
"Cell561",-4.10749416945919,-5.28363029299654
"Cell562",2.68966156841771,-3.65061919032015
"Cell563",0.917734450116316,1.59894641102873
"Cell565",-0.637935096011004,2.09381588162504
"Cell566",-0.781224185213885,1.59618647755705
"Cell567",-0.276670628771624,-3.54456035433687
"Cell568",2.77848059536473,4.37061126889311
"Cell569",1.60399824978367,-0.810819190129411
"Cell570",1.68257529140965,-2.27074537812151
"Cell571",5.41014296413914,-2.48986880122103
"Cell573",5.20430952908055,-2.66132335005678
"Cell574",4.05621630550877,1.15030964078032
"Cell575",-2.24678775070651,-0.935125779494417
"Cell576",-3.96256058810695,3.46226413907133
"Cell577",2.36839873196141,-3.15796987353243
"Cell578",-3.45653366445049,-5.35414926348604
"Cell579",1.50865466000096,-1.51376789449133
"Cell580",-0.164992505297503,-3.45500675974764
"Cell581",-5.04530327914699,-3.08137492476381
"Cell582",-1.92261868117793,2.99201400937163
"Cell583",-4.06385510562404,4.08282764615141
"Cell584",-1.78003632424816,3.00233085812651
"Cell585",-0.874388152346453,-2.03556309281267
"Cell587",-0.663127833590349,0.26782568158232
"Cell588",3.59293038250462,1.12035186947905
"Cell589",2.94275147320286,-2.9804720097629
"Cell590",-3.83476906417354,1.62662966908537
"Cell591",-5.12365882991298,-2.56782118616976
"Cell592",-1.23765640853389,1.50561388196074
"Cell593",-1.57151108382686,2.22915275754057
"Cell594",3.92611605526463,0.909325916186202
"Cell595",1.33506829144017,-1.17394479750074
"Cell596",2.73403174282567,-3.31185499964632
"Cell597",3.68293721081273,-0.95890681086458
"Cell598",-0.051369124636492,0.601099688425887
"Cell599",0.80534369350926,1.47783334912382
"Cell600",-1.91441559194072,2.61166866482817
"Cell601",4.09658009411351,0.60910494984709
"Cell602",2.47426707149998,-3.66617075739778
"Cell603",2.20831353069798,5.22457130612456
"Cell604",3.32168394924656,0.632970172777999
"Cell605",-3.87495558856471,1.17172845067107
"Cell606",-0.437556201205096,-4.06863252459444
"Cell607",-3.04224746821865,-1.03260244069971
"Cell608",-0.862752968058428,-2.17258999882616
"Cell609",1.51546055675999,-1.30692625059165
"Cell610",3.25782257915989,0.623000342264998
"Cell611",-2.03255640862926,-0.947614651307237
"Cell612",-4.01956861613735,-5.44877950488008
"Cell614",5.05549437405125,-2.26128212748445
"Cell615",-4.05873137114986,-5.53751317797579
"Cell617",-1.80131106971248,-0.331043224915635
"Cell618",-4.21221285460933,3.76211841763579
"Cell619",2.49088675381199,5.42127187909209
"Cell620",2.47978503109471,5.15659769238554
"Cell621",-3.78728788493617,1.83701475323759
"Cell622",5.66378123165623,-2.17339460192598
"Cell623",0.288188999905744,-1.38001814870514
"Cell624",-5.10576241610988,-2.77511445818819
"Cell625",-3.74172084926113,-5.27811042605318
"Cell626",-2.43832098840221,2.52037246884428
"Cell627",-0.679108554110369,2.96662338437163
"Cell628",-0.285050088152727,-3.74135772524751
"Cell629",-2.48808854220851,2.52337582768522
"Cell630",-5.23093813060268,-2.83910826979555
"Cell631",-0.993287616953692,3.01293571652495
"Cell632",-1.92501848338588,-2.04146752892412
"Cell633",-3.7621639311169,3.31759508313261
"Cell634",1.06370574833409,0.126806814089644
"Cell635",-4.99010294078334,-2.92759339152254
"Cell636",0.802364653363386,-0.98531956611551
"Cell637",-3.56586771605953,-5.64476529894747
"Cell638",-3.30651741622432,-0.483841400727403
"Cell639",-1.16161745189174,2.19795592488371
