"","UMAP_1","UMAP_2"
"Cell50",5.61734621749814,-1.21299758869353
"Cell51",1.163000872001,-6.26444807964507
"Cell52",6.27516930328305,-2.36712351757232
"Cell53",14.3303937219232,5.40833815616426
"Cell54",-8.19194037689273,16.7069302467709
"Cell55",15.4035996697992,5.79917296451386
"Cell56",3.34167258964474,4.4933191208249
"Cell57",2.25419562087948,-7.0851081939334
"Cell58",5.53145783172543,-1.51965740638915
"Cell59",1.25478272663052,-19.12628546673
"Cell60",5.47708027587826,-2.34410897213164
"Cell61",0.129619860663963,-6.00821343380156
"Cell62",-5.48645217193668,6.5652767090207
"Cell63",-8.17725856079166,14.5821810631162
"Cell64",-13.973381111756,-7.1044968696231
"Cell65",1.3938529990762,-19.2726134391421
"Cell66",3.65433328376706,4.36324366611299
"Cell67",-8.30104930175846,14.6914463905698
"Cell68",-5.94503266586368,6.77570447009858
"Cell70",2.11519353614743,-7.02547493892852
"Cell71",-5.02793462051456,6.33605059665498
"Cell72",3.23084728942807,4.8458205131894
"Cell73",-7.93288237823551,15.61794575733
"Cell74",5.48681442962582,-1.75643173175994
"Cell75",-13.357583115235,-7.509212407648
"Cell76",5.60129015670712,-2.33907071071807
"Cell77",14.2162369989007,5.17956027072724
"Cell79",3.96877234207089,4.30899437946137
"Cell80",3.13916843162472,4.54444703143891
"Cell81",5.1024369500726,-1.05611065345946
"Cell82",-8.61417109741275,15.442182627142
"Cell83",0.623703708514524,-5.84340420681182
"Cell84",-13.1193686224372,-8.03458300548736
"Cell85",2.49052374587948,5.08969792407807
"Cell86",15.7084168695062,5.77325591129121
"Cell87",1.2241455815881,-6.79527655559722
"Cell88",-8.70960242523258,16.3486443428403
"Cell89",5.0958451531976,-1.38032427746001
"Cell90",-5.74176604522769,5.40736922305879
"Cell91",-9.55201060546939,16.1845618156796
"Cell92",15.1656636499017,5.77409180682954
"Cell93",5.42116062866147,-2.30425969082061
"Cell94",15.4561986230462,5.17809351962861
"Cell95",0.713255097731901,-7.00868264156524
"Cell96",-5.59057624115055,5.11419877094087
"Cell97",14.3120850823968,4.32612761539277
"Cell98",5.94102041946347,-2.47583619075957
"Cell99",4.0932325624078,4.46452578586396
"Cell100",15.4627370141595,4.58594521564302
"Cell101",15.54464905487,4.40924414676484
"Cell102",1.80272429214413,-6.83153525310698
"Cell103",0.587271382674528,-18.4384459586734
"Cell104",4.38404600845273,5.59715804141816
"Cell105",-9.75221640838687,15.6416722206479
"Cell106",-13.2588625646979,-7.00961914974395
"Cell107",3.39622919784482,5.58697232288178
"Cell108",-13.1776304937751,-6.51094284969512
"Cell109",-13.46467025055,-7.32917061763946
"Cell110",2.03423588500912,-18.6516856284732
"Cell111",-13.2455111242682,-6.59334555584136
"Cell112",-13.50945956482,-7.17037287670318
"Cell113",-5.95449406875675,6.72033986133393
"Cell114",0.884082546099973,-18.0288619132632
"Cell115",14.3791102670282,4.16016825717744
"Cell116",1.71755306945736,-6.19852629619781
"Cell117",-13.5594835974128,-8.33061400371734
"Cell118",-12.4438343740851,-7.87766352611724
"Cell119",-8.07062346710269,15.96853169483
"Cell120",-8.52750689758365,16.54483613056
"Cell121",2.75963800178464,5.75326689761933
"Cell122",-8.51601512207096,15.8159905342465
"Cell123",-13.5937042929084,-7.0100406737918
"Cell124",5.73671572433407,-1.74671283680144
"Cell125",1.87014298664029,-6.64534178692046
"Cell126",14.7698849938958,4.1932862667447
"Cell127",2.00116186366971,-6.21828213649932
"Cell128",4.05237071739132,4.43076046985444
"Cell129",5.0032462380975,-1.94893232303802
"Cell130",14.816377570495,5.80374917072114
"Cell131",14.4902629159539,4.15352043193635
"Cell132",15.335737159118,4.90446147006806
"Cell134",15.5667838357538,4.50804194492158
"Cell135",5.00083868728573,-1.98310748058501
"Cell136",15.1019734643548,4.1541336445218
"Cell137",14.3319577478021,4.1064942745572
"Cell138",1.34388678298886,-19.0765780540103
"Cell139",4.0457438729852,5.37127265018281
"Cell140",-12.5347185827643,-7.33921233135406
"Cell141",-5.17995173706119,6.14083394092378
"Cell142",3.92678468452389,6.20357855838594
"Cell143",0.44289954529698,-18.8481062980289
"Cell144",1.43981354461606,-18.6573275657291
"Cell146",2.70577376113827,5.78527316135224
"Cell147",-12.6542483068854,-7.19805613475982
"Cell148",14.4835852883905,5.44174584430512
"Cell149",15.0677117608636,5.68226298373994
"Cell150",4.13406317459042,6.08629616779145
"Cell151",0.349555780753446,-6.34552327114287
"Cell152",15.2073106072992,5.39080008548554
"Cell153",6.47384302841122,-0.980842623292837
"Cell154",-5.92768723739688,5.17288025897798
"Cell155",1.05138831363614,-17.8941668601626
"Cell157",-12.800870010987,-6.71681586223784
"Cell158",-6.41414553894107,5.21791037601289
"Cell159",1.73022585140164,-18.3851355643863
"Cell160",2.12896769271786,-7.08163634258452
"Cell161",0.669746746882749,-5.50467911678496
"Cell162",3.48652689681943,5.97296771091279
"Cell163",-13.8868170477301,-7.94197646099273
"Cell164",-9.35632426513736,15.2631073860532
"Cell165",-6.1642342306525,6.56634816211518
"Cell166",6.02061407791073,-2.0646483035678
"Cell167",3.28139441238339,4.8697520164853
"Cell168",1.15753453002865,-20.0831126304263
"Cell169",5.02075188384945,-1.7034023137683
"Cell170",-6.17025191558902,5.14959153217134
"Cell171",1.32722692714627,-6.1453904243106
"Cell172",5.3915108941644,-2.4783388705844
"Cell173",3.85331909881528,5.99471005481538
"Cell174",1.07357864604886,-18.747924718439
"Cell175",-6.9279151655585,5.42626532596406
"Cell176",-8.16516024841373,15.7016812233334
"Cell177",-12.9541950918586,-7.49494448620025
"Cell178",5.17246239410336,-2.2026208968753
"Cell179",-12.5699263311774,-7.79599753338042
"Cell180",-13.7752018667609,-7.92229929882232
"Cell181",-9.04282576812808,16.5464650062924
"Cell182",14.1225165628045,4.11219486278352
"Cell183",-8.00690657867496,16.8464585213071
"Cell184",1.53775017486508,-18.121065053522
"Cell185",2.11733334289486,-5.96297350841704
"Cell186",1.32025962100918,-7.11295071560088
"Cell187",0.456642498835874,-18.5371550651187
"Cell188",0.208703374132467,-19.0449446769351
"Cell189",14.8305663369745,5.73507842105683
"Cell191",-5.30052525772159,6.58737381976899
"Cell192",-9.67504794372623,15.5736704735166
"Cell193",4.14282648788388,5.43480261844453
"Cell194",-9.51041800750797,16.102733698309
"Cell195",14.5040148995965,6.18971976321992
"Cell196",15.123539855346,5.69114502948579
"Cell197",5.04098932968075,-1.73956147152129
"Cell198",1.2011963628381,-6.74235764461699
"Cell199",5.18316214309628,-1.14558235126677
"Cell200",3.85853736625607,5.43248900455293
"Cell201",-8.46174342407291,16.2834416298276
"Cell202",-13.1666546560675,-8.55579749065581
"Cell203",4.0770029328912,5.68661984485444
"Cell204",3.57383339630063,5.5249820618039
"Cell205",-8.22405726684635,16.1687308220273
"Cell206",-5.87164265884464,6.094866838873
"Cell207",2.07242195831235,-19.4126700492496
"Cell208",3.65822117553647,4.30211981815156
"Cell209",-8.08112151397769,15.2804957298642
"Cell210",0.125894071176601,-5.44561997371856
"Cell211",-9.51760871185367,16.1373310951596
"Cell212",-5.48178107513492,6.39594372791108
"Cell213",-13.1685868002326,-6.62130156475249
"Cell214",-8.14839751495426,14.6894188789731
"Cell215",-13.359349320069,-7.33887139278594
"Cell216",5.93704741226132,-1.43260875660125
"Cell217",1.438551237449,-6.27740136104766
"Cell218",-8.61390216125553,16.8418503670102
"Cell219",2.6132430337518,5.05394753497895
"Cell220",15.2063922189325,4.09161409419831
"Cell221",-5.41188103927677,5.40894612354096
"Cell222",-12.8392954565436,-6.63801279979888
"Cell223",-6.87984044326847,5.75845870059785
"Cell224",14.0917014382928,5.69196852725801
"Cell225",1.04896306024487,-20.0389269919986
"Cell226",6.2554344438165,-0.809474739610586
"Cell227",2.78256004081662,4.6774478821164
"Cell228",2.01527457462246,-7.00747385936919
"Cell229",3.39392869697507,4.48749598544892
"Cell230",2.17808215843136,-18.9634970756168
"Cell231",0.963551630839659,-18.5791606040591
"Cell232",1.90666263328488,-6.58360949474517
"Cell233",-5.6503821112067,5.63433417362031
"Cell234",1.98693459258969,-18.6456240745181
"Cell235",-9.1422730184943,16.0823470024472
"Cell236",1.68792181240017,-18.4156779380435
"Cell237",-5.2918353773505,5.63924607318696
"Cell238",-8.65396220459049,15.8091307548886
"Cell239",1.15211754070218,-17.869340810358
"Cell240",-8.30517585052555,14.5626774696713
"Cell241",-12.5507021643073,-6.96605292278472
"Cell242",-12.3241606451422,-7.71352997738067
"Cell243",5.96233694778378,-1.22152987438384
"Cell244",-12.8191824652106,-7.41749659496489
"Cell245",6.43753092513974,-2.25937548595611
"Cell246",0.105585297211958,-19.3693102927798
"Cell247",1.03075300680096,-7.26092616039458
"Cell250",-7.77858359588687,15.8024264244443
"Cell251",3.64161317573483,6.13222273868379
"Cell252",-9.65623767150943,15.6462174324399
"Cell254",4.98424523101742,-1.68722179847899
"Cell255",3.23606460319455,4.56872996372041
"Cell256",-5.81414944900577,6.54207095187959
"Cell257",-13.7199516989142,-7.28188839870635
"Cell258",-13.5366106726081,-7.77876559215728
"Cell260",2.63095896469052,5.07629593890962
"Cell261",-5.36144549621646,5.93669613879975
"Cell262",1.09217231498654,-6.10441151577178
"Cell263",0.294514050349546,-6.92914048153106
"Cell264",14.5909060739129,6.25233468097505
"Cell265",2.00863545165951,-7.00735655742827
"Cell266",-8.22333342804019,14.8227578071957
"Cell267",-6.03524834884708,5.49754962009248
"Cell268",14.9555358193963,4.38423117679414
"Cell269",-6.12494427932804,5.13921507877168
"Cell270",-5.20540101303165,5.40706500095185
"Cell271",-5.41600997222965,5.91017540973481
"Cell272",1.2611306212991,-6.07007542568389
"Cell273",3.60398404823239,4.6823478607541
"Cell274",-8.43766124023502,16.8531056312924
"Cell275",-6.55941302551334,5.79353007358369
"Cell276",-6.03651292099063,6.32356461566743
"Cell277",15.5381793283075,5.51650532764253
"Cell278",1.15523426757748,-6.46898499447051
"Cell279",0.179963497087313,-6.19086066204253
"Cell280",-8.44188220275943,14.8748532204038
"Cell281",5.58356564269955,-2.46434203106109
"Cell282",-12.5061207510382,-8.03647795635406
"Cell283",5.35139410720761,-2.26673451381865
"Cell284",0.846077313288999,-18.3310202689761
"Cell285",0.348681976661039,-5.49454871135894
"Cell286",14.7585782312005,4.85612401050386
"Cell287",-8.72307402862613,15.3800917534238
"Cell288",-13.5798607565314,-8.09494296032134
"Cell289",1.86601214633877,-6.44633284527007
"Cell290",14.0156678460687,4.56492671054658
"Cell291",0.710465481147123,-5.69141331630889
"Cell292",1.46684735046322,-5.66266671138946
"Cell293",-8.22630030883853,15.7100859550839
"Cell294",-7.96800524963443,15.5557728676206
"Cell295",1.32054357753689,-5.50636855083648
"Cell296",-14.0166989065558,-7.54363766628448
"Cell297",2.79959624038632,4.95797070545014
"Cell298",2.58373325096066,5.64521321338471
"Cell299",4.61527531372006,4.91824540180024
"Cell300",-5.84559829010074,5.27967843097505
"Cell301",15.244335105285,6.03206643146333
"Cell302",4.14380829559262,5.3874989418393
"Cell303",-12.9852791525275,-8.04108515697661
"Cell304",1.78219430671628,-19.341222676813
"Cell305",3.17688410507138,5.78936203998384
"Cell306",1.97308330760892,-6.82247725444976
"Cell307",-8.15608222259586,16.6381264595395
"Cell308",14.3845490716546,4.97247466129121
"Cell309",0.853208532199217,-6.5067447753543
"Cell310",5.1826109193414,-0.855933579980764
"Cell311",1.12168913112576,-17.984855565607
"Cell312",14.4639844201654,6.1034789947873
"Cell313",0.99256806598599,-6.65630331951323
"Cell314",-13.1566277243048,-8.30982199627105
"Cell315",0.367333789929701,-5.98161688762847
"Cell316",1.88576381431515,-19.3237818809146
"Cell318",0.58650403247769,-6.05172863918487
"Cell319",-6.80040795578067,5.48342951816377
"Cell320",-8.56371409668033,16.3822060493832
"Cell321",2.52549927459653,5.78575095218476
"Cell322",15.1948441766351,4.51059016269502
"Cell323",13.7525004647821,5.54638632816133
"Cell324",1.24137585388119,-5.7911514373416
"Cell325",-7.96600539459293,16.6638489632016
"Cell326",15.3008860848993,4.32323226016816
"Cell327",15.7022980950921,5.28511103671845
"Cell328",14.5299090646356,4.99019154590425
"Cell329",2.63929527030881,4.61137208026704
"Cell330",6.55039065109189,-1.9657770724887
"Cell331",14.2029551766961,4.14447077792939
"Cell332",0.414387007817579,-6.55034342724029
"Cell333",15.3844918511956,4.71426114124116
"Cell334",1.37602441535885,-6.73682585674468
"Cell335",6.23705952392514,-2.38788262325469
"Cell336",-7.75440985931461,15.5600901512509
"Cell337",15.7613324426263,5.00291308444795
"Cell338",-9.53818709625308,15.9716206459409
"Cell339",-5.43497998489444,6.01794776004609
"Cell340",14.4724330209344,5.19727334064302
"Cell343",2.31123750434811,-6.90437212902251
"Cell344",-5.99298579467838,5.14502677005586
"Cell345",-8.02618129028385,16.6812497047788
"Cell346",2.20551650749142,-6.81538430172149
"Cell347",5.45099060760434,-2.11220875698272
"Cell348",-8.11206443084781,16.8342743782407
"Cell349",-8.7076330877692,16.4054509071713
"Cell350",-8.04248530639713,14.6903267769223
"Cell352",1.41803007350857,-19.312715444147
"Cell353",-7.72501809372013,15.2717677025205
"Cell354",-13.9947834707648,-7.37938013988677
"Cell355",14.8767833016961,5.0088072685605
"Cell356",-8.49243838562076,15.4380446342832
"Cell357",6.52498858200009,-0.841681870996389
"Cell358",-12.9754839636237,-8.37831965404693
"Cell359",3.78181712852414,5.63655861896333
"Cell360",0.633044412001921,-6.1503895850772
"Cell361",4.58682863937314,5.05578860324677
"Cell363",-8.13635451568668,15.2479897407895
"Cell364",0.193337296709371,-6.42182961422149
"Cell365",-8.4967594839484,16.6490612892514
"Cell366",14.3007983468622,5.05596312564668
"Cell367",4.3006152413934,5.71620091480073
"Cell368",-13.6444931723029,-7.87002554851714
"Cell369",1.53973965869839,-6.41307726818267
"Cell370",-13.0807371832282,-8.54690733867827
"Cell371",3.78952353225644,6.10769089740571
"Cell372",1.9760576985925,-18.9372653098697
"Cell373",-13.1096163488776,-7.00926247554961
"Cell374",4.6774200700372,5.11496457141694
"Cell375",-13.8529434896857,-7.30597725826446
"Cell376",0.248765846356703,-5.52032319027129
"Cell377",0.269807686671568,-6.79652586895171
"Cell378",-12.2881985403449,-7.03631249386016
"Cell379",6.24580662475522,-1.23520997482482
"Cell380",-5.71871478332584,5.78894814533052
"Cell381",15.6728734277337,5.11375054401216
"Cell382",-13.2662792898566,-8.56316843944732
"Cell383",5.20113222824032,-2.48808136898223
"Cell384",-8.61382300628726,14.6247368721372
"Cell385",0.898086716994596,-19.3411673637027
"Cell386",4.38626330123837,5.20400246661958
"Cell387",-8.59546286834781,15.1225958732968
"Cell388",-12.2792216040045,-7.69652358013335
"Cell389",6.51666872726376,-0.902211937486562
"Cell390",4.82934801803525,-1.21839586216155
"Cell391",-6.13218838943546,5.91610774082002
"Cell392",3.91211741195614,4.79025610965547
"Cell393",3.0755929254144,5.07905539554414
"Cell394",1.04482673631604,-19.122342977106
"Cell395",-5.50680548919742,6.6103526024228
"Cell396",14.4119376443475,5.47288521808442
"Cell397",-13.2842970587165,-7.27733794170562
"Cell398",-8.32633979095523,16.6252213386899
"Cell400",-13.8432875372321,-7.17372981029693
"Cell401",15.7682408593744,4.68399342578706
"Cell402",-12.3161917425544,-7.78703204113189
"Cell403",-6.37692553772037,6.10071858447846
"Cell404",-12.7496033407599,-8.22390929180327
"Cell405",1.381333401069,-19.3261889548892
"Cell406",-12.5227833486945,-8.10096827465239
"Cell407",5.64545481429989,-2.34235325771514
"Cell408",14.8940848611444,5.46726807636079
"Cell409",1.57196169124539,-18.3001059623355
"Cell410",4.52199642883236,4.77700432819184
"Cell411",0.354789813622785,-5.8343700500125
"Cell412",14.302889754638,5.43300732654389
"Cell413",3.88415425048764,5.7099185852414
"Cell414",-6.11460120452945,6.03916987460908
"Cell415",2.69172256217892,5.34771880191621
"Cell416",-12.5484476782233,-7.11282196956817
"Cell417",1.06993739829953,-7.05747405010406
"Cell418",-9.37919528259342,15.9814110664731
"Cell419",14.6294421456903,5.98172911685761
"Cell420",14.4337472222894,4.25976451915559
"Cell421",0.449415763482405,-6.91725722271148
"Cell422",-6.86017853988712,5.66400774997529
"Cell423",2.49232142196591,5.14467104953584
"Cell424",2.7000920079797,4.53620013278779
"Cell425",15.3395947717279,5.52984913867768
"Cell426",3.15173666702206,5.43886670154389
"Cell427",-8.65696913971012,15.2998019127255
"Cell428",-5.37212235702579,6.49072178882417
"Cell429",2.03321593032773,-18.7851866813296
"Cell430",-9.39330680145328,15.3471461204892
"Cell431",0.283263181909872,-19.5829772086734
"Cell432",1.25766306148465,-19.8793524833316
"Cell433",-12.6296387411505,-7.65643111187163
"Cell434",0.212618728741957,-5.59977904277984
"Cell435",6.30867903457577,-1.91734400707427
"Cell436",1.64478056655819,-6.85139313656035
"Cell437",-14.085462639466,-7.53161087948028
"Cell438",14.5558060906976,4.12833079379853
"Cell439",6.07404415832455,-1.91216340976897
"Cell440",1.65260188804562,-7.15214005428496
"Cell441",15.3979615472406,4.55708703082856
"Cell442",3.20284884200986,5.19634684604463
"Cell443",2.7011713288873,5.45990761798677
"Cell444",3.60039394126828,5.72978457492646
"Cell445",3.82230537162716,5.04929455798921
"Cell446",15.7543191217035,5.42745121997651
"Cell447",-8.39115817321842,16.0445509819394
"Cell448",-7.92259366287296,16.5509625343686
"Cell449",-5.91602904571597,6.94523676914033
"Cell450",-8.12251956237857,16.3411141304379
"Cell451",3.49088542686398,5.39203318637666
"Cell452",-8.73313720001285,15.7317467598325
"Cell453",14.4730471871942,4.51007279437837
"Cell454",15.4805106423944,4.4373937515622
"Cell455",-8.74426753295963,14.6287728218442
"Cell456",15.683658530578,5.16137370151338
"Cell457",-13.2367077566535,-6.79410735088531
"Cell458",5.81149761901791,-1.2652771802539
"Cell459",0.286116009220434,-19.5236415000552
"Cell460",3.0275062821954,5.04545744937715
"Cell461",2.1142184041589,-7.03414050060454
"Cell463",14.2662076257318,4.33768614810761
"Cell464",3.95602052436764,5.90898093265351
"Cell465",3.12401836143429,5.30798920673188
"Cell466",14.5966157220453,4.3523279098874
"Cell467",3.65150730834897,5.87903126758393
"Cell468",14.67306702362,5.0084615616208
"Cell469",4.89784662948544,-1.38741103130523
"Cell470",14.0091037057489,5.70619401019868
"Cell471",5.11027281509335,-1.62534645515624
"Cell472",1.60977308975155,-18.2313422294253
"Cell473",4.15163748489316,5.51967391055879
"Cell474",3.91796796546872,5.79149397891816
"Cell475",0.873760869368864,-18.1012496085757
"Cell476",-13.7705355383307,-6.8712295623416
"Cell477",0.574686517581297,-6.13695231395904
"Cell478",-6.72053057922428,5.58714350742158
"Cell480",0.787463714942289,-5.58862248378936
"Cell481",3.26059429870541,6.23189934772309
"Cell482",-5.67673690094058,6.49790104907807
"Cell484",1.44235294090207,-5.74450627285186
"Cell485",-5.24803931488101,6.03243598026094
"Cell486",15.0598325036615,5.19938477557954
"Cell487",-9.51845462097232,16.2391949562436
"Cell488",-8.23245341552799,16.1798954872495
"Cell489",-5.71722609771793,5.12398871463594
"Cell490",-8.13074977172916,15.7161150841123
"Cell491",15.6154603265374,4.3978019623166
"Cell492",5.22115557418759,-2.20287004429046
"Cell493",-12.3463116384894,-7.06725445705596
"Cell494",6.38761227355893,-1.75263062435332
"Cell495",5.35197966323788,-1.43880489784423
"Cell498",4.01940028892453,4.97681817096528
"Cell499",14.5711144708246,6.14360674899873
"Cell500",-13.0043335653693,-7.27606049495879
"Cell501",-13.2337609030158,-6.78171196895781
"Cell502",5.772326876983,-1.57965317684356
"Cell503",-13.6322422720343,-7.9989699454898
"Cell504",-5.84936148895328,6.33109816592988
"Cell505",1.04214470611508,-6.04962531048003
"Cell506",15.088989188537,5.13189896625337
"Cell507",15.5003356240838,4.63887890857514
"Cell508",2.05857687221463,-6.18170014339629
"Cell509",2.27195995078976,-6.89569464641753
"Cell510",-8.88511378540103,16.6376629738217
"Cell512",14.866990020141,4.19725212138948
"Cell513",2.97013228164609,4.87537678760346
"Cell514",-5.78710419906681,6.72903403323945
"Cell515",-8.76159102691715,14.8785754112607
"Cell516",15.1308526300042,6.10599383395967
"Cell517",-6.33866555465763,6.842434492529
"Cell518",14.8151368402093,5.71958741229829
"Cell519",-5.35700614227359,5.59539565128144
"Cell521",3.33347122894223,4.66020163577851
"Cell522",0.674157430991484,-18.7366618247623
"Cell523",6.42198841796811,-1.30207637268249
"Cell524",2.07289784179623,-18.5097483726138
"Cell525",0.413258334264112,-18.8320883842105
"Cell526",6.28538458572323,-2.25943985897246
"Cell527",-13.0733395315558,-6.6562055678958
"Cell528",-6.48027570022647,6.65491637271699
"Cell529",0.79492699132855,-19.3853339286441
"Cell530",-8.67095858825748,15.6932354835874
"Cell531",5.25470392929013,-1.59063080269042
"Cell532",1.47967701183255,-6.55540314632598
"Cell533",14.1482896112054,5.38826664966401
"Cell534",-8.55223948730533,15.5922604469663
"Cell535",3.9219862722009,4.88733824771699
"Cell536",2.77205984817441,5.3752132324582
"Cell537",2.53979413734372,5.65191039127168
"Cell538",6.09727900253232,-2.103455218851
"Cell539",6.58832876907284,-0.951476606904897
"Cell540",-8.33360488189762,16.1881171135312
"Cell541",-6.03439910186832,6.20928582233247
"Cell543",1.39421038852627,-19.6159895988101
"Cell544",4.22819655166562,5.64175423663911
"Cell545",2.83374779449399,5.61456736606416
"Cell546",-5.77195508255069,5.20263966602143
"Cell547",1.23379557357724,-5.63510313945952
"Cell548",0.630029132232023,-19.1497000785464
"Cell549",1.87275808082516,-19.1353301139468
"Cell550",1.54295544849331,-5.63991919475738
"Cell553",1.32383983360226,-6.71518507915679
"Cell554",1.61976592765744,-19.271533879816
"Cell555",0.778919627532316,-18.9319209190005
"Cell556",-8.86187560333316,16.1031027702695
"Cell557",0.628728797301603,-19.0152701469058
"Cell558",0.484123220309568,-5.74119082409087
"Cell559",14.3444480203241,6.12002524417695
"Cell560",14.6037806771844,4.45221432727632
"Cell561",5.84716408477719,-1.20921805816833
"Cell562",4.2748960755914,4.91181048435029
"Cell563",-8.64754874481265,16.7196713356381
"Cell565",-5.87988955749576,6.67451390308198
"Cell566",0.691914906367613,-6.4760035606021
"Cell567",0.877787401542021,-19.9018992515201
"Cell568",1.8558161758035,-5.88176814037505
"Cell569",6.38971035705502,-1.62435701805297
"Cell570",-9.02075869812076,15.7495118049985
"Cell571",4.25846760497983,5.87159308475312
"Cell573",3.70714490638669,4.81511410754975
"Cell574",-5.17474181427066,5.51943406146821
"Cell575",3.58895890937741,5.73819598239717
"Cell576",-12.9116907812506,-8.33321467357818
"Cell577",2.87960689292843,6.14100131076631
"Cell578",6.30269520507748,-1.59972039180938
"Cell579",1.87749653087552,-6.14752808529082
"Cell580",1.93944494949277,-18.4622687430972
"Cell581",0.136300412580324,-6.25370541530791
"Cell582",15.0334443353265,5.63947161716279
"Cell583",-13.3459540106208,-7.07370797115508
"Cell584",-12.6233778692633,-6.98732033687774
"Cell585",-6.5192843176276,6.20478591007051
"Cell587",0.494908829793287,-6.23775759655181
"Cell588",-6.50142104400699,5.88548668903169
"Cell589",-9.49868018402164,15.8859902290707
"Cell590",1.36941509471829,-19.0562934013003
"Cell591",0.510119994744612,-5.60919133144561
"Cell592",-12.5270271994025,-7.11392155605498
"Cell593",-12.6627255178839,-7.34712115246001
"Cell594",-6.60633332504337,6.11476811450776
"Cell595",1.78493910060818,-6.27292672115508
"Cell596",-9.17075259460514,15.0234528450375
"Cell597",5.7337674401849,-1.25225392299834
"Cell598",-12.8286467291266,-6.60228959041778
"Cell599",-8.7481079794318,14.7812634376889
"Cell600",14.6019810937494,5.16114815753755
"Cell601",5.13367264495785,-1.00582781749907
"Cell602",2.62444560752804,5.49603804630097
"Cell603",14.8654774926751,6.04245909732636
"Cell605",0.922573854789091,-18.2132186027164
"Cell606",1.05563872085507,-18.4712256522769
"Cell607",14.164070060119,5.04897793811616
"Cell608",5.94122164474423,-1.85816636997405
"Cell609",0.211145897969557,-6.44040051418487
"Cell610",15.5429457925409,5.06121119540986
"Cell611",4.17535584197934,4.98016699832734
"Cell612",5.39889948593075,-1.28790000396911
"Cell613",2.74074666725094,5.45235928577241
"Cell614",2.55383675323422,4.57637318652925
"Cell615",5.33636563049252,-0.94492402988616
"Cell617",3.11857002006466,4.91381129306611
"Cell618",-12.8237219549567,-7.20085040050689
"Cell619",14.2725180886834,4.84557446521577
"Cell620",15.1779155038446,4.55306443256196
"Cell621",0.425273557767225,-19.0647353263492
"Cell622",6.3417062066644,-0.678443584024343
"Cell623",5.15632384048398,-2.09887853580657
"Cell624",1.46473531948025,-6.67353859859649
"Cell625",5.7562660478204,-0.994877967416677
"Cell626",-5.74293381942813,6.83828124088105
"Cell627",5.46904127822812,-0.649151179372701
"Cell628",1.36713307128842,-20.1076659293765
"Cell629",14.5975388787835,5.32115038913545
"Cell630",0.954682102069212,-5.84564867931548
"Cell631",-8.44040114654605,14.855705347479
"Cell632",-13.5966091848761,-7.99896136242095
"Cell633",-13.5287037588507,-8.33405772167388
"Cell634",-5.3742271162421,5.5018754867917
"Cell635",0.322823037967039,-5.47704306560698
"Cell636",-6.10535485519473,6.92600115817842
"Cell637",5.36116497741635,-1.70268634277526
"Cell638",15.1317300103753,5.65465888065156
"Cell639",6.31908171401913,-2.11397257763091
"Cell640",4.17060225234921,5.69934281390962
"Cell641",3.73926441894467,5.67931422275361
"Cell642",0.914788355693174,-6.23174611049834
"Cell643",-13.6765413977057,-7.4365018935794
"Cell644",5.73521225677426,-1.89113131481353
"Cell645",-13.3380814291388,-7.43936291652862
"Cell646",2.53522341476376,5.77013215106782
