"","UMAP_1","UMAP_2"
"Cell410",2.01985949737237,-1.28957433586167
"Cell411",6.26531261665033,-0.108034997779596
"Cell412",-2.52192359703376,2.46922037045313
"Cell413",3.18318433028863,-0.992905228931177
"Cell415",-3.01359706657721,2.631609648865
"Cell416",-4.79399638908698,4.46295735279871
"Cell417",5.01407665473626,2.06747791210963
"Cell418",0.434144561115963,2.27226945797755
"Cell419",-1.91324203747107,2.57161518971277
"Cell421",0.0993605003993336,4.12368342320277
"Cell422",-5.17485719459845,2.12265536228968
"Cell423",1.95823830825494,-1.73433902819799
"Cell424",2.52726072532342,-1.49916677137064
"Cell425",1.33658129436181,-1.65562799533056
"Cell427",-0.719997282202977,0.347792834442389
"Cell428",-5.28878741997077,2.17241236607386
"Cell429",2.84617776137994,-0.891132741767633
"Cell430",1.40814024669336,-0.535299211341608
"Cell431",2.07664055091546,-0.0535682733838441
"Cell432",1.42475134593652,-0.716017275649774
"Cell433",-4.41861682670905,0.463349551361334
"Cell434",5.20435947639154,1.83941623608423
"Cell435",0.62391144496606,1.66123577992274
"Cell436",5.9469055579345,0.149259776275885
"Cell437",-2.60872631805732,0.681144088905585
"Cell438",0.0212969229857746,-0.74478861649679
"Cell439",0.788501565281612,-3.80251887400793
"Cell440",-4.35058408516242,1.76512977520777
"Cell441",-2.41409831779792,5.08597323338343
"Cell442",-1.84449070232703,-2.28031757434057
"Cell443",-2.8070257260163,-5.26205065806555
"Cell444",0.385263626400692,-0.858666002351511
"Cell445",-2.75443416374518,-5.10411336978124
"Cell446",0.273059998575908,-3.53249695857214
"Cell447",3.6514007495086,0.77891561428858
"Cell448",-0.497495289023655,-0.280356734592188
"Cell449",1.51326221687005,-2.54089489539312
"Cell450",-0.193906086560028,2.46033188740565
"Cell451",-2.99244695442511,2.91979643742396
"Cell452",3.81343573791192,1.93631121556116
"Cell453",0.792833869282466,-3.00186446269201
"Cell454",-2.47555523651435,4.72812315861536
"Cell456",-1.37056308525397,-0.0889905985181214
"Cell457",-4.92456775444342,1.73151060978724
"Cell458",4.0468196318786,1.56499025265528
"Cell459",2.08135265571283,-0.335033565360773
"Cell460",-2.95585447090461,2.79866692463709
"Cell461",0.0501146809499088,4.1075777713473
"Cell462",0.35788315993951,0.504720300834906
"Cell463",0.130331163231594,-5.4113169010465
"Cell464",2.94289845687554,-2.40198305209326
"Cell465",-2.49098950165107,-5.55486300547765
"Cell466",-3.78595953720404,-2.44091179927038
"Cell467",-2.54997521179511,-5.11823347170995
"Cell469",2.78659362060235,2.94875714222742
"Cell470",-3.79010968941047,-2.65649369319128
"Cell471",-1.25278621452643,-3.38014963229345
"Cell472",2.17400855285333,-0.344770997363794
"Cell473",2.74550289374993,3.19868704716517
"Cell474",-2.33707242744758,-5.29117205699133
"Cell475",-0.628895814593571,3.1068281833346
"Cell476",-4.71099000709845,0.120493382614386
"Cell477",-0.468074168141621,2.32209846417261
"Cell479",-4.67902951973273,1.94176504055811
"Cell480",1.64607173663781,2.52970168034388
"Cell481",-1.58575874107673,2.3616311256106
"Cell482",-5.01825576561286,1.95555302540613
"Cell483",2.22958893043206,-4.92130306323217
"Cell484",5.93442863685296,-0.0559975202863099
"Cell485",3.56546563369439,-0.234813361961115
"Cell486",-1.84167009132697,1.87750789563013
"Cell487",2.44287795287774,2.31288954655482
"Cell488",-1.45680993336036,3.16626068989588
"Cell489",-4.99005418556525,1.85314962307764
"Cell490",-1.9756994797547,1.22543522755457
"Cell491",-2.66844445007636,2.84385964314295
"Cell492",-0.303716252620953,-0.619209497768152
"Cell493",-2.02767949837043,-1.21510207240628
"Cell494",3.05774707061456,1.40821453968836
"Cell495",-1.63553553360297,-3.15735951026129
"Cell496",-1.8688172652085,-2.36597552855657
"Cell497",-0.273970971878308,-2.33080628474401
"Cell498",-0.209776009495991,-1.84836360772299
"Cell499",-0.20403395133807,3.75807997624232
"Cell500",0.872505788628322,1.76747581402613
"Cell502",1.3139287875335,-3.63263681491064
"Cell503",-1.00273137825324,-1.50308805664228
"Cell504",2.87541646224664,-2.83866706450628
"Cell505",4.91518587333367,1.85197898785425
"Cell506",-0.455086345847386,-0.395053714114893
"Cell507",0.21499261719392,-2.52039399703192
"Cell508",0.161458914105159,-1.51670989354299
"Cell509",6.15078729850457,0.151201099556219
"Cell510",1.30647045833276,-1.07240712602781
"Cell511",-1.15240114467933,1.95900341908289
"Cell512",-2.57805877464606,4.51309821049525
"Cell513",-2.30472856300666,-5.19092968066381
"Cell514",-5.22955756920173,-1.3215944539492
"Cell515",1.68120891315149,-1.14343935956405
"Cell516",-3.69652539032294,-2.89931943972753
"Cell517",1.08538061839746,-2.64588776190923
"Cell518",-3.59759050148322,-2.15986326296972
"Cell519",2.16383785468743,2.06859919468714
"Cell520",2.04046720725701,2.1021837894137
"Cell521",-1.89494233864142,2.40937277714564
"Cell522",-1.83097689884497,2.23153302113367
"Cell523",2.1455037043731,-4.56561186869787
"Cell524",1.89341468078302,-1.50089561899351
"Cell525",0.69272852403329,-1.79713341553854
"Cell526",2.10514921409295,-4.67144158442663
"Cell527",-4.96752219932868,4.55916544834925
"Cell528",-0.139024649809736,0.118530363243353
"Cell530",1.54129761916803,-1.15735437681125
"Cell531",-0.635465140517491,-0.313361197311151
"Cell532",3.5165359423797,-0.705847173530328
"Cell534",0.0595633433501545,-5.6924996670072
"Cell535",-2.40839224594428,-5.44902995188879
"Cell536",-1.49731307762458,2.24297067562891
"Cell537",2.91213173133538,-2.54291692336248
"Cell538",-0.856389160331028,0.541697353523505
"Cell539",-2.93762474792792,0.22076508442713
"Cell540",-1.23174196022345,3.45629212300135
"Cell541",1.24335557681726,1.89239952008082
"Cell542",1.47615296107934,0.857928961914313
"Cell543",0.751085405174953,-1.06223392446684
"Cell544",-1.30028706329657,2.49218770901514
"Cell545",1.86349791747735,-1.59192788561033
"Cell546",-0.0683522252996143,-2.29496183951544
"Cell547",-0.412264998133915,0.873219222229254
"Cell548",-0.579011137660283,3.33768841664149
"Cell549",-0.382977302249211,3.3948297206576
"Cell550",3.18206304771112,-1.5660268362348
"Cell551",0.519286398712856,-0.0963667925183656
"Cell553",5.09474748832391,2.00168105999781
"Cell554",4.45290226203607,1.41671392361475
"Cell555",0.160104577366573,-1.27310723212706
"Cell556",-3.05446916359259,-1.28492046852754
"Cell557",0.978923981014949,0.511787861984503
"Cell559",-0.0749056181569275,-1.75983837207006
"Cell560",-0.931576605017918,0.589111775558722
"Cell561",-0.185394416626233,0.159821123283636
"Cell562",2.29397696715997,-1.72771879990743
"Cell563",0.0283723519484821,-5.43476107676672
"Cell564",1.04614204627679,-3.66279843409704
"Cell565",-5.18702560203864,2.18378922383143
"Cell566",-0.289163823302525,-2.75847962458776
"Cell569",-3.00712281006171,0.230607837837469
"Cell570",5.52113479835199,-3.7803149517362
"Cell571",2.32614917022393,1.15462943951441
"Cell572",-4.59136539238288,0.211498946350348
"Cell573",1.73351711494134,-2.83587613661932
"Cell574",1.202798073117,-2.36138692458318
"Cell575",-1.88009804027869,-2.33906331618475
"Cell576",-4.46018701332404,0.120631426971686
"Cell577",2.07044357520745,-0.162201076347101
"Cell578",-0.750193114455479,0.515449136894476
"Cell579",2.3905753539245,-2.03832158406423
"Cell580",-0.475654448445576,0.810889929931891
"Cell581",1.52361566287683,3.65446373860193
"Cell582",-2.9568322254975,-0.479391127425897
"Cell583",-4.7881470276673,4.66232821385218
"Cell584",1.54698425990747,-0.816751151878107
"Cell585",0.617865865055782,0.436639994781744
"Cell586",2.71203488570855,2.94894835392786
"Cell587",-4.67661624687507,1.97808858792139
"Cell588",0.55301517707513,-0.621225088435877
"Cell589",4.92978424293206,-3.5573621090238
"Cell590",1.12057418090509,3.68402668873621
"Cell591",6.21693987113641,-0.0415139492337586
"Cell592",-1.02131521242453,-1.14444063563989
"Cell593",-1.86644452350928,4.21434542576624
"Cell594",0.653205280129177,-2.15219697316335
"Cell595",4.78252643806146,1.79967662731959
"Cell596",5.29416460258172,-3.52732971270727
"Cell598",-2.03017335670783,2.89554640690638
"Cell599",-0.185223459329146,-5.72443726618932
"Cell601",0.278102521721584,0.524628609817755
"Cell602",-2.9907951905091,2.78242251316859
"Cell603",-0.331397439416188,-0.836909085113275
"Cell604",5.22368425590203,-2.94052258094
"Cell605",1.2895306990783,3.54744145314051
"Cell606",0.497779373947841,-2.58144620021032
"Cell607",1.54850978118585,-2.91064706404852
"Cell608",-3.3097546650727,0.670667022865546
"Cell609",-0.147635788719791,2.95922181050135
"Cell610",-1.43927734630896,2.37489768902613
"Cell611",-1.08919775026633,-2.09067800601171
"Cell613",1.91600770217584,-1.27864460234689
"Cell614",0.174863909308178,-0.731980710822809
"Cell616",-3.18910723465278,2.34887859265162
"Cell617",-0.954946215327519,2.66099759976221
"Cell618",-4.81465440529181,4.1759519282992
"Cell619",-1.119403119262,-0.470360129672754
"Cell620",-4.1679921700318,-2.82465365489172
"Cell621",-2.26646857994391,3.40108296315027
"Cell622",1.88937849265741,0.68854662815882
"Cell623",0.924484436337215,-3.4999342258756
"Cell625",1.5636950181167,1.41232511441065
"Cell626",2.90137714606927,0.105760187309515
"Cell627",2.25786871177362,-4.70224693377661
"Cell628",-2.00811057823493,-1.53335437138723
"Cell629",-2.5709794117768,4.81779333988978
"Cell630",6.2331718848388,-0.0232714708630921
"Cell631",2.49812311393426,-1.25470374880517
"Cell632",1.9911121771972,-2.87452056964086
"Cell633",-1.91342240112616,2.59043929020716
"Cell634",1.10012525779412,1.57105156819178
"Cell635",1.66714519721673,3.9055227939303
"Cell636",-5.54994874733283,1.84304854313685
"Cell637",-0.622501785929936,-1.87590655644583
"Cell638",2.86986726981805,0.613418788116705
"Cell639",0.567885701481563,1.38538143078638
"Cell640",-3.12403541344001,2.86912867466761
"Cell641",2.1985039160888,-2.72688224871801
"Cell642",1.23596400481866,4.16343733708216
"Cell643",4.45933384162591,-0.721060186225641
