"","UMAP_1","UMAP_2"
"Cell135",-2.30532367719065,5.84232492142373
"Cell136",-8.44749577535043,-11.0917008430416
"Cell137",-7.00149376881967,-10.9824460060055
"Cell138",8.33838765131583,11.9073664634769
"Cell139",-11.078471498617,0.210330852801136
"Cell140",2.27503900038351,-8.85387640303917
"Cell141",9.27671496378531,0.566337877446941
"Cell142",-12.0158341695155,-0.657484224503704
"Cell143",6.88699309336294,11.3536946266239
"Cell144",6.55559794413199,11.7866503685062
"Cell145",2.05532614695181,-8.94939356154747
"Cell146",-12.0401023198451,-0.505344262784191
"Cell147",3.08613888727774,-9.82698183364219
"Cell149",-7.91955883992563,-9.08028822249717
"Cell150",-12.3006518651331,-1.41193383044548
"Cell151",11.2953688334142,-12.4427502662594
"Cell152",-8.12197621358286,-9.18074255294151
"Cell153",-0.792178349622591,5.47493667298012
"Cell154",9.85320345865835,0.834082195097736
"Cell156",3.53003541933645,-9.15597372359581
"Cell157",2.33551208483328,-8.56538229293174
"Cell158",8.94405047403921,0.8745269566124
"Cell159",6.29806963907828,12.0790650337284
"Cell161",10.5275799463903,-12.9511960060055
"Cell162",-11.7408994008387,0.500030168825916
"Cell163",2.84707610117544,-7.86049108809776
"Cell164",-10.0992043782557,12.5559441536015
"Cell165",8.18708102213492,1.07137865715676
"Cell166",-0.878397183545931,5.43584508591347
"Cell167",-10.4026253987635,0.472388255903653
"Cell168",7.40503565775503,11.7433354347294
"Cell169",-2.44752080930124,5.7500936477726
"Cell170",8.86390273081412,0.296600112253956
"Cell171",10.2814490030919,-10.7486670524532
"Cell172",-2.35629518521677,4.10170263939553
"Cell173",-11.1738103200282,-0.684160640900799
"Cell174",6.41245238291372,12.6672636955326
"Cell175",8.67836157786001,1.75016028576546
"Cell176",-10.0412400533045,12.0682169883793
"Cell177",2.88724820124258,-9.21051817244835
"Cell178",-0.552914099820955,4.74253291779213
"Cell180",3.85744850145926,-8.03775530165977
"Cell181",-8.85754807484995,12.5465304344242
"Cell182",-7.19611819280039,-11.2114613563473
"Cell183",-10.1261676122035,12.5814883201664
"Cell184",6.32063023554434,10.9880530326908
"Cell185",10.7187964152013,-10.8977168113644
"Cell187",6.03474871622671,12.0663897483891
"Cell188",7.46241585718741,11.6959645240849
"Cell189",-8.95116456044565,-9.96417551345176
"Cell190",-10.5593550969447,-1.55841427153892
"Cell191",8.5700031946813,1.17841012173348
"Cell192",-9.1243794728602,13.4915339439457
"Cell193",-11.8391745854701,-1.5158131629879
"Cell194",-9.36668999684702,12.0755774467533
"Cell195",-7.66983731282602,-9.53643637008018
"Cell196",-8.9705651570643,-10.2224019081051
"Cell197",-1.77730401051889,4.33331603699379
"Cell198",9.55986659037222,-10.8122733146603
"Cell199",-1.74153836263071,5.20989818268471
"Cell200",-11.8520768452967,-1.19848721331901
"Cell201",-8.43333180440317,12.581417748267
"Cell202",2.17977957235922,-8.14248209304161
"Cell203",-10.0459636021937,-0.0962291867191276
"Cell204",-10.1552518178309,-1.30420081919975
"Cell205",-9.25664170277963,13.0119063346928
"Cell206",9.56856886850943,1.11128581457787
"Cell207",6.89670292841543,11.4967677085941
"Cell208",-11.6753524113978,-0.447930088704296
"Cell209",-10.1052554417933,12.1800791709965
"Cell210",11.2489077280675,-10.986640265649
"Cell212",8.39830128656973,0.765980908209614
"Cell213",2.38791613089194,-7.20104532546348
"Cell214",-8.58787377370249,11.8566748588627
"Cell215",2.21594242560019,-8.42894964522667
"Cell216",-0.843015985616549,4.24576563530617
"Cell217",11.2479521464025,-11.8459828407223
"Cell218",-8.46347840321909,13.2174832313602
"Cell219",-10.2386048604334,-1.18530206984825
"Cell220",-7.7654460240687,-11.0703661949093
"Cell221",10.5886913965856,0.047995933825306
"Cell222",2.38263968931784,-9.51198225325889
"Cell223",9.50974337565054,-0.52503364390678
"Cell224",-6.97692854894052,-10.0518048316891
"Cell225",7.46435944544424,13.2138020484989
"Cell226",-0.949999408849581,4.91102809601479
"Cell227",-11.3346217442835,-1.62908392257042
"Cell228",10.4134356211339,-12.140768340295
"Cell229",-11.4461701680506,-1.39731340712852
"Cell230",7.26699368464102,13.287074753577
"Cell231",7.09168593393912,13.211785980994
"Cell232",10.234568281046,-12.942393592065
"Cell233",8.82808653818716,0.936988332802586
"Cell235",-10.1667731572474,11.783282944495
"Cell236",7.29144494043936,12.4041211097782
"Cell237",8.69740168558707,0.483863902772001
"Cell238",-9.93472035420786,12.7571904151981
"Cell239",7.5219361017858,11.7710110633915
"Cell240",-8.59386094106088,13.6914927452152
"Cell241",2.09540585981955,-8.25297384566612
"Cell242",2.3325821589147,-7.46112804717369
"Cell243",-1.76672823918711,4.12466640167885
"Cell244",2.23576621519674,-7.64912061995811
"Cell246",6.1910239885961,11.3365828483646
"Cell247",10.4301916788732,-10.6888888389523
"Cell248",7.3795677851354,11.2661082237309
"Cell249",2.93333069788565,-7.79188089675254
"Cell250",-8.90064366353403,13.3266293495243
"Cell251",-11.7568543721522,-1.11235027617759
"Cell252",-8.52206261647592,11.0292403190678
"Cell253",-9.90727932942758,11.6958786933964
"Cell254",-0.361900644430025,5.05034751587563
"Cell255",-12.3593457509364,-0.328766754334637
"Cell256",9.90974108683218,1.07889080935173
"Cell257",2.81191794382681,-9.27306680983848
"Cell258",2.74898783671011,-8.04014807051963
"Cell259",9.81450335489859,-11.0606453926022
"Cell260",-12.3464282323206,0.0723672001903573
"Cell261",9.5311962793981,-0.265428176587292
"Cell262",9.56924311625113,-10.5679114372189
"Cell263",10.3060881327306,-12.3298523933346
"Cell264",-8.04989464772592,-10.9371045143063
"Cell266",-8.51385243428598,12.0433089225834
"Cell267",10.0990034769689,1.33553350859337
"Cell268",-7.03694947255503,-11.0864689857418
"Cell269",8.46925703989615,1.64394623928719
"Cell270",9.79806105600943,0.287969180876545
"Cell271",8.93724982248892,-0.136755696004101
"Cell272",10.0702988337194,-12.5459387809689
"Cell273",-10.8094151784266,-1.02153628176994
"Cell274",-9.29399617207895,12.6776101081913
"Cell275",9.10088793741812,0.049776324564747
"Cell276",8.58462969767203,0.66226715737038
"Cell277",-8.43285973561655,-10.4136546165401
"Cell278",10.3386608790075,-12.13848047561
"Cell279",9.26869551645865,-11.8439429313595
"Cell280",-8.85353978169809,11.7488400428837
"Cell281",-0.884286480077608,4.02469296150856
"Cell282",4.01825992571463,-8.79209738082237
"Cell283",-2.57543261540781,5.39848584824257
"Cell285",11.1751105021154,-12.2122757942135
"Cell286",-6.44661028874765,-10.4602168113644
"Cell287",-7.8649915028895,11.5475146263187
"Cell288",2.23825101362814,-8.31772165602989
"Cell289",9.56129137980093,-10.8582757026607
"Cell290",-6.67718203557382,-10.1553843528683
"Cell291",10.7036921213781,-12.5312312156612
"Cell292",10.432982129923,-11.1554835349972
"Cell294",-9.89219506276499,12.6202475517338
"Cell295",9.97442309366812,-12.2341549903805
"Cell297",-11.0083792973841,-1.87728195494957
"Cell299",-12.2493165303553,-0.45667301720924
"Cell300",8.61716334330191,1.32900876694374
"Cell301",-7.39043648732553,-10.0438921958858
"Cell302",-9.58181603444467,-0.713178208535381
"Cell303",3.62686364161123,-8.10241442031212
"Cell304",8.00178639399161,12.6318528144901
"Cell305",-9.50933201802622,-0.831070116227337
"Cell306",11.0142704676305,-11.8476813346798
"Cell307",-9.84177239430795,11.5486933677738
"Cell308",-6.86814721120249,-9.13484125441856
"Cell309",10.7387148569738,-12.6873295814449
"Cell310",-1.87360508931528,4.94474572830849
"Cell311",7.68407122599234,12.543048569495
"Cell312",-7.10524256719003,-10.3305209190304
"Cell313",10.9027325342809,-11.3265345603878
"Cell314",3.5746328066503,-7.86421518630333
"Cell315",9.85332266794791,-11.4802401573116
"Cell316",7.80320040690054,12.5107991188114
"Cell317",10.1360909174596,-13.0567563087398
"Cell318",9.60303084360709,-11.7736514121944
"Cell319",9.56374423014273,-0.494526019757458
"Cell320",-8.11858304036508,13.1216761558598
"Cell321",-11.4651425649012,-1.87755327529258
"Cell322",-6.90238173497568,-9.75563745803184
"Cell323",-7.34886391652475,-10.0595829994137
"Cell324",11.0669199656164,-11.5732148200924
"Cell325",-9.9865792561854,12.5626875846928
"Cell326",-8.3755830098475,-10.8431475669796
"Cell327",-8.82531579030405,-10.4314530403072
"Cell328",-6.2548292447413,-10.2998841316158
"Cell329",-12.4970277119959,-0.660253456299969
"Cell330",-0.464457230695589,4.47874755554848
"Cell331",-6.72061379445444,-9.77440672225303
"Cell332",11.1986929606115,-11.9908288032467
"Cell333",-7.79054196370493,-10.6255963355953
"Cell334",10.343720121256,-11.1087935478146
"Cell335",-1.58906229031931,4.78462333374672
"Cell336",-8.70454056752573,12.2840668647831
"Cell337",-8.22164757741342,-10.041065505212
"Cell338",-9.34528477681528,13.0197092979496
"Cell339",8.88561694132437,-0.1076767355854
"Cell340",-8.07282288564096,-8.86965685195274
"Cell341",-6.244432764181,-10.0966856986935
"Cell342",8.90360323893179,0.623586395317844
"Cell343",11.2832218836461,-11.1251233131344
"Cell344",10.4950424860631,1.23465056114846
"Cell345",-8.16229184163461,12.7568547218388
"Cell346",9.02133910166373,-11.8777335197384
"Cell347",-0.198553578981264,4.8522574394291
"Cell348",-9.09853108418833,13.7182824104374
"Cell349",-7.61382611287485,12.2025591819828
"Cell350",-8.50108178151499,13.3128878562992
"Cell351",-9.17641194356333,12.9234902351444
"Cell353",-9.87185605061899,12.673362442786
"Cell354",3.93560735689749,-8.36767320937462
"Cell355",-8.24826272023569,-8.9269459754879
"Cell356",-10.099940614828,12.2000624626225
"Cell357",-1.14929922116648,5.36164779358559
"Cell358",3.69702260004629,-8.32691030806846
"Cell359",-9.8793090154017,-0.50191729373283
"Cell360",9.51692263590445,-12.7075427085812
"Cell361",-10.6003955174769,0.412814033711485
"Cell362",3.40548030840506,-9.23758154219932
"Cell363",-7.71956761372934,12.5903803794926
"Cell364",10.5406462381994,-11.6859639198238
"Cell365",-8.91245015157114,12.8521620719975
"Cell366",-7.56389172566782,-11.0044558555538
"Cell367",-11.9592002202357,0.20347599082642
"Cell368",1.9698998163854,-7.91565351790733
"Cell369",11.0995661448156,-11.7761681587154
"Cell370",2.78675810801138,-8.65322141951866
"Cell371",-10.4217494298304,0.0906700580661813
"Cell372",7.05621592508902,13.2056014030521
"Cell373",1.76181487547507,-7.80612497634239
"Cell374",-10.2747338582362,-0.438350072568127
"Cell375",3.14113442408194,-7.61518507308311
"Cell376",9.31435076700796,-12.5361226112301
"Cell377",9.74676386820425,-11.4456179649288
"Cell378",3.8342820833837,-9.13910036391563
"Cell379",-0.122872667440279,5.58004874878579
"Cell380",8.77413050638785,-0.0476376325542411
"Cell381",-7.14314873708139,-11.1035740882809
"Cell382",2.28453723894705,-7.84690695113487
"Cell383",-2.38441737187753,5.22993869476967
"Cell384",-10.0493624974574,12.1011855094975
"Cell385",6.86069409357657,12.0694434135502
"Cell386",-11.360625581869,-1.1896857530529
"Cell387",-8.78839428914438,12.9218480079716
"Cell388",2.44202498900046,-8.42936544722862
"Cell389",-2.07668502820383,5.5828515976017
"Cell391",9.42577235209097,0.772238710457615
"Cell392",-12.2025616933192,-0.0304625541622123
"Cell393",-10.7384856511439,-0.862438371842571
"Cell394",6.04332701670279,12.6328064888065
"Cell395",9.8632857035314,-0.38217281407661
"Cell396",-8.41432888997446,-10.2851079017574
"Cell397",3.80309335695852,-7.53895216292686
"Cell398",-9.92537434590708,12.3825299232548
"Cell399",9.81901041971792,-12.3980696708614
"Cell400",3.34055797564139,-8.50310831374473
"Cell401",-8.88795502675424,-10.1995080024654
"Cell402",4.00966588961233,-8.5246956855709
"Cell403",9.17444769846548,0.515596543932489
"Cell404",2.75895444857229,-7.22502165145225
"Cell405",6.51870457636465,11.0954167335575
"Cell406",2.23207501875509,-7.60021143264122
"Cell407",-2.37466986668955,4.56454868012124
"Cell408",-8.64563878072153,-9.6014197380001
"Cell409",6.42410246836294,12.8374735801762
"Cell410",-11.719171838888,-0.942978909676739
"Cell411",9.1472098063146,-12.5675223380978
"Cell412",-8.5363200475062,-10.3783638984615
"Cell413",-10.7913888264979,-1.61708789176292
"Cell414",10.2653786371862,0.462938050301901
"Cell415",-10.3343022633875,-1.45046227282829
"Cell416",3.02133504854788,-9.52222948378868
"Cell417",10.5978266428625,-10.8133748084957
"Cell419",-8.35001690877329,-9.74104719466514
"Cell420",-7.67579682362924,-10.1046612770016
"Cell421",10.9423567484533,-12.5588648826534
"Cell422",9.49235789286246,0.863322147661976
"Cell423",-10.9230407048548,-0.584708622163006
"Cell424",-11.8768170644129,-0.0481725246364554
"Cell425",-7.70700390828501,-9.36634188002891
"Cell426",-10.473249750265,-0.545369675820538
"Cell427",-9.83109887135874,12.5365969627445
"Cell428",10.4141384791051,1.27376628809624
"Cell429",7.17633645044913,11.4519440620487
"Cell430",-8.33663590443979,12.7157752006596
"Cell431",7.12827603327383,12.7686631172245
"Cell432",6.63157622324576,12.1826731651371
"Cell433",2.92177669512381,-9.05071096724815
"Cell434",10.8337532709752,-11.9212725669796
"Cell436",11.1280171106969,-11.717277816003
"Cell437",3.60165969835867,-8.48376207656212
"Cell438",-6.91289599431406,-10.5409253150875
"Cell439",-1.54814298642526,4.10188622170144
"Cell440",10.2337481211339,-10.5612595588619
"Cell441",-6.76923735631357,-9.48048429793663
"Cell442",-11.2682717610682,-0.150658062165447
"Cell443",-11.9886248875941,-1.47663908309288
"Cell444",-11.3561518956507,0.677087971503071
"Cell445",-10.5216315556849,0.329167166287235
"Cell446",-7.25740702641855,-10.052600196069
"Cell447",-9.0362618733729,13.1103693931644
"Cell449",9.9968363474523,0.0557317524498025
"Cell450",-7.76533253682504,12.3600289314335
"Cell451",-10.344907121786,-0.214723995392986
"Cell452",-8.26874382985483,11.4423768013065
"Cell453",-7.44198306096445,-8.94245844191856
"Cell454",-7.2816847134913,-8.91561155623741
"Cell455",-8.07907898915659,12.5739571540897
"Cell456",-8.5620072652186,-10.4629452735836
"Cell457",3.71009628283133,-9.16252355880088
"Cell458",-1.27393670571695,6.01820249252968
"Cell459",8.1178924273168,11.4668471305912
"Cell460",-12.0637925435389,-0.28919117755241
"Cell461",9.21049086557974,-12.1166279823238
"Cell462",9.93505541788687,0.12057427459412
"Cell463",-6.96525986684213,-10.2382138282711
"Cell464",-11.1401379872645,0.220878848368458
"Cell465",-10.5485699941004,0.627625384861759
"Cell466",-6.48175652516733,-10.1471674949581
"Cell467",-10.4261897374476,-0.113151720231243
"Cell468",-7.35329850209604,-9.72159414595909
"Cell469",-0.994840698369844,5.13867015534096
"Cell470",-8.33382542622934,-10.2286351234371
"Cell471",-1.42316253674875,3.88310713463478
"Cell472",7.69278780924429,12.1787812202518
"Cell473",-10.3807500172938,-0.204573026364513
"Cell474",-11.2921241093958,-1.6745296031887
"Cell475",6.74425284372915,10.7209326713627
"Cell476",4.16320626246084,-8.85009508437462
"Cell477",10.8802420328771,-12.2035792381222
"Cell478",8.83372942911734,0.0954359858577767
"Cell479",9.28168646799673,-11.6612628013546
"Cell480",10.5036694239294,-12.7212555915768
"Cell481",-10.6836884785975,0.435909250313572
"Cell482",10.6375271509801,0.669479051167301
"Cell483",-2.13076336873422,6.06861180954628
"Cell484",10.4045845698034,-12.0085900337154
"Cell485",9.62520663248648,0.891917684609226
"Cell486",-6.81319125188242,-10.6478417426998
"Cell487",-8.36240418446909,13.1441828697269
"Cell488",-9.72346814168344,11.7692334144657
"Cell489",9.74898020731558,0.501902753049664
"Cell490",-8.78654797566782,13.3525359123295
"Cell491",-7.83700593007456,-10.3786747962887
"Cell492",-0.777842359670504,4.67415208512001
"Cell493",2.60397855745901,-7.80414419478721
"Cell494",-2.19926722539316,5.44749803238564
"Cell495",-1.64362247479807,4.71785564118081
"Cell496",-10.2462256718958,-0.463832190697857
"Cell497",-9.34737618459116,11.3028428047245
"Cell498",-10.9904483128871,-0.0271685630733451
"Cell499",-7.31321366322885,-9.67982607192344
"Cell500",3.69426457392325,-7.77941732711143
"Cell501",1.8259846399938,-8.78600054091758
"Cell502",-2.57777269376169,5.504456230933
"Cell503",2.01457397448172,-8.56900911635704
"Cell504",10.0390268992101,1.07225299769097
"Cell505",10.4922091196691,-11.2533457786495
"Cell506",-6.42435486806284,-9.66896086043663
"Cell507",-6.86040337575327,-9.80759172744102
"Cell508",10.2502266596471,-11.4761403114254
"Cell509",11.3349806498205,-11.7709258109982
"Cell510",-7.79292138112436,13.1220213859623
"Cell511",-7.86099656117807,-10.9570344001705
"Cell512",-6.99958069814096,-10.4130385429317
"Cell513",-10.5005076695765,-0.038635632460781
"Cell514",8.31728331553091,0.517203094000153
"Cell515",-8.89352829945932,13.4513861625736
"Cell516",-8.41832669270883,-10.4387305290157
"Cell517",8.11389653193106,1.04422772818261
"Cell518",-8.79899342549692,-10.4406273872311
"Cell519",8.7853638361608,1.77741129093819
"Cell520",-0.495927887090548,4.61488790207558
"Cell521",-11.2385247517909,-0.750913909142681
"Cell522",5.86486021982779,12.8647372215336
"Cell524",7.48362462030997,12.8133847206181
"Cell525",6.58578650461783,10.8544232338017
"Cell526",-0.910197453626497,4.46727723770791
"Cell527",2.18964735972037,-9.01231127089805
"Cell528",8.36696593271841,0.270652422243885
"Cell529",6.629834813944,12.330700585181
"Cell530",-9.38753827107797,13.6953465431278
"Cell531",-1.43487175000559,4.25708694153481
"Cell532",9.64663950907339,-11.9553483039791
"Cell533",-7.41539843572031,-9.050155928796
"Cell534",-8.89736016286264,11.5846716850346
"Cell535",-11.3037522603358,-0.836963585084148
"Cell536",-10.9523089696253,-0.291644325917431
"Cell537",-11.5598357488001,-0.0296428114826163
"Cell538",-1.77317603124033,5.70580215149575
"Cell539",-2.42182882321726,5.82053727799111
"Cell540",-8.08931096089731,11.6979290931767
"Cell541",10.1083952616369,0.936306187445454
"Cell542",6.8347589205419,12.9417616813725
"Cell543",6.47672526346792,11.6486775367802
"Cell544",-11.333731012472,-1.63612466162986
"Cell545",-11.4627087880457,-1.572616866296
"Cell546",10.7562510203039,0.198148199850849
"Cell547",10.6190430353795,-12.4554236442501
"Cell548",6.62457005488028,12.2720839469975
"Cell549",6.86261479364981,11.1155116050785
"Cell550",11.302722616068,-11.4482968360836
"Cell551",3.69332663523306,-7.24248104399986
"Cell552",1.99347571837057,-7.91469888991661
"Cell553",9.43751875864615,-10.5876839668209
"Cell555",7.5291792582189,12.9018828361576
"Cell556",-8.2562735844935,11.576664635474
"Cell557",6.25541083323111,11.129022309119
"Cell558",9.53151194559683,-11.97978906936
"Cell559",-7.60824616444956,-9.24973135299034
"Cell560",-6.60618575108896,-10.2271807701046
"Cell561",-0.925516204961641,4.28789348297768
"Cell562",-9.57662899983774,-0.940615347092815
"Cell563",-8.64734871877084,12.0927035301273
"Cell564",-1.78357155812631,5.05405683212929
"Cell565",8.33919064509024,1.00070328407936
"Cell566",10.4650904368078,-11.6172068626339
"Cell567",7.29351298319449,12.6028305976933
"Cell568",10.608594579569,-10.8520148307735
"Cell569",-2.77683980954538,5.48662872009926
"Cell570",-7.99584324849497,11.748786637122
"Cell571",-11.7762454320277,-0.1359810740406
"Cell572",3.15701596247305,-9.86158399886436
"Cell573",-10.4560311604823,-1.65386014289207
"Cell574",8.82358710276236,0.372965918416313
"Cell575",-11.2444213200892,0.496150387013487
"Cell576",3.1682435702001,-9.10504179305381
"Cell577",-11.4303220082606,0.45267211951331
"Cell578",-1.1040861178721,6.31519527130776
"Cell579",10.1997296045934,-12.9283621818478
"Cell580",6.749952001444,13.0008065193241
"Cell581",10.6705643366491,-11.4850295097286
"Cell582",-6.82286866200815,-11.0948031455929
"Cell583",3.98572413431753,-7.84204225844688
"Cell584",3.49368397699942,-8.67515211409874
"Cell585",10.5468584726964,0.534730808371834
"Cell586",-10.462037401327,-0.676764658158489
"Cell587",10.282326383463,-11.0389102012569
"Cell588",10.1093041132604,0.947569408947758
"Cell589",-9.12457497609506,12.8530547111576
"Cell590",5.93376986490835,11.3393179863041
"Cell591",9.64151350962271,-11.174631407922
"Cell592",1.86479525076498,-7.79476766890831
"Cell593",1.95633129583944,-8.94069509810753
"Cell594",8.16156928049673,0.487225679243139
"Cell595",9.52528254496207,-11.3585837394649
"Cell596",-8.54127629292856,12.363547989661
"Cell597",-1.71100123418222,4.0504734008854
"Cell598",2.70834152208914,-9.44791632003135
"Cell599",-8.81460030568491,13.3536650627201
"Cell601",-1.19658716214548,4.72404975586586
"Cell603",-6.30995400441538,-10.6465695411617
"Cell604",-8.56240399373422,-9.26116209334678
"Cell605",6.287474317423,12.7425124137943
"Cell606",7.51875273691763,12.5235440223759
"Cell607",-7.86461003316294,-10.3553832084591
"Cell608",-2.27504904759775,5.75826091461831
"Cell609",10.1245466898595,-10.5858958274776
"Cell610",-8.36051781667124,-9.86592798537559
"Cell611",-11.8418486882533,0.215301611954502
"Cell612",-1.38585145963083,5.59934920960122
"Cell613",-11.3546622563685,-0.45074861354179
"Cell614",-11.9820092488612,-0.981700471108623
"Cell615",-0.905427532323702,4.05168194466286
"Cell616",-10.4799779225672,-0.348979523842998
"Cell617",-11.5283454228724,-1.25540023154564
"Cell618",3.15798990236868,-7.7543385536129
"Cell619",-8.17648442281137,-10.3161690742428
"Cell620",-7.5693314839686,-9.11420564956016
"Cell621",8.42002074228873,12.3859440773075
"Cell622",-2.32255609525095,4.26640410118752
"Cell623",-1.46071990025888,5.83914775543862
"Cell624",11.1269013117467,-11.8509562522823
"Cell626",9.40428702341666,0.615294375950626
"Cell627",-0.237776951917513,5.72426004105263
"Cell628",6.72348563181509,11.197025963599
"Cell629",-8.35744603169809,-11.0122941047604
"Cell630",8.93507067667593,-11.7823184043819
"Cell631",-8.98187859547983,13.0376450508183
"Cell632",3.64501873957266,-8.78690748519249
"Cell634",9.49783484446158,1.68175811463051
"Cell635",9.48449484812369,-11.4115040809566
"Cell636",8.58660571085562,0.135020205313496
"Cell638",-7.68048413289438,-9.08377390212364
"Cell639",-0.586005406507357,4.78545350723916
"Cell640",-10.6942380238856,0.117693284088902
"Cell641",-11.4809945393885,0.212446325952343
"Cell642",8.94022910105337,-11.2532141715939
"Cell643",3.20620886789908,-9.69682817763633
"Cell644",-0.366558628209932,5.18645209961586
"Cell645",2.40787856089224,-9.33690386123008
